timestamp,motor_id,position,velocity,torque
1784249777.980676,0,80.833893,-0.046528,0.003906
1784249777.990672,0,80.833923,0.000000,0.003906
1784249778.000674,0,80.833893,-0.058161,0.003906
1784249778.010679,0,80.833923,0.000000,0.003906
1784249778.020672,0,80.833893,-0.046528,0.007812
1784249778.030676,0,80.833923,-0.003877,0.007812
1784249778.040677,0,80.833923,-0.015509,0.003906
1784249778.050679,0,80.833923,0.050406,0.000000
1784249778.060667,0,80.833923,0.015509,0.000000
1784249778.070671,0,80.833923,0.000000,0.000000
1784249778.080677,0,80.833923,0.000000,0.003906
1784249778.090676,0,80.833893,-0.050406,0.003906
1784249778.100671,0,80.833893,-0.042651,0.000000
1784249778.110671,0,80.833893,-0.062038,0.007812
1784249778.120677,0,80.833923,0.011632,0.007812
1784249778.130672,0,80.833923,-0.007755,0.003906
1784249778.140662,0,80.833893,-0.062038,0.007812
1784249778.150648,0,80.833893,-0.054283,0.003906
1784249778.160651,0,80.833893,-0.062038,0.003906
1784249778.170708,0,80.833893,-0.038774,0.007812
1784249778.180653,0,80.833923,-0.007755,0.003906
1784249778.190656,0,80.833893,-0.042651,0.003906
1784249778.200655,0,80.833893,-0.062038,0.000000
1784249778.210651,0,80.833893,-0.046528,0.003906
1784249778.220655,0,80.833923,-0.073670,0.000000
1784249778.230668,0,80.833923,0.003877,0.000000
1784249778.240653,0,80.833893,-0.058161,0.003906
1784249778.250654,0,80.833893,-0.050406,0.003906
1784249778.260645,0,80.833923,-0.023264,0.000000
1784249778.270646,0,80.833923,-0.011632,0.007812
1784249778.280650,0,80.833923,0.000000,0.000000
1784249778.290664,0,80.833893,-0.062038,0.000000
1784249778.300648,0,80.833923,0.015509,0.003906
1784249778.310661,0,80.833923,-0.038774,0.003906
1784249778.320648,0,80.833923,0.003877,0.003906
1784249778.330665,0,80.833893,-0.062038,0.003906
1784249778.340675,0,80.833893,-0.058161,0.003906
1784249778.350721,0,80.833893,-0.065915,0.003906
1784249778.360729,0,80.833923,-0.023264,0.003906
1784249778.370734,0,80.833923,-0.003877,0.003906
1784249778.380821,0,80.833946,0.038774,0.007812
1784249778.390763,0,80.833923,0.000000,0.007812
1784249778.400712,0,80.833923,0.007755,0.003906
1784249778.410710,0,80.833893,-0.058161,0.000000
1784249778.420762,0,80.833893,-0.062038,0.000000
1784249778.430703,0,80.833923,-0.046528,0.000000
1784249778.440697,0,80.833923,-0.003877,0.003906
1784249778.450733,0,80.833893,-0.058161,0.000000
1784249778.461795,0,80.833893,-0.058161,0.003906
1784249778.470701,0,80.833946,0.062038,0.007812
1784249778.480793,0,80.833923,0.011632,0.003906
1784249778.490810,0,80.833923,-0.050406,0.003906
1784249778.500813,0,80.833893,-0.062038,0.000000
1784249778.510773,0,80.833923,0.000000,0.007812
1784249778.520846,0,80.833923,-0.003877,0.007812
1784249778.530881,0,80.833893,-0.054283,0.007812
1784249778.540830,0,80.833923,0.000000,0.007812
1784249778.550832,0,80.833893,-0.058161,0.000000
1784249778.560833,0,80.833946,0.062038,0.000000
1784249778.570673,0,80.833923,-0.007755,0.000000
1784249778.580714,0,80.833946,-0.011632,0.000000
1784249778.591791,0,80.833893,-0.058161,0.007812
1784249778.601803,0,80.833893,-0.058161,0.003906
1784249778.611984,0,80.833923,-0.003877,0.003906
1784249778.621944,0,80.833923,0.003877,0.007812
1784249778.630834,0,80.833893,-0.054283,0.003906
1784249778.640933,0,80.833893,-0.046528,0.011719
1784249778.650831,0,80.833893,-0.065915,0.003906
1784249778.660690,0,80.833923,0.000000,0.003906
1784249778.670691,0,80.833923,0.007755,0.003906
1784249778.680712,0,80.833923,-0.007755,0.003906
1784249778.690695,0,80.833893,-0.054283,0.000000
1784249778.700711,0,80.833923,-0.007755,0.000000
1784249778.710710,0,80.833923,0.000000,0.003906
1784249778.720704,0,80.833893,-0.050406,0.003906
1784249778.730730,0,80.833923,0.000000,0.003906
1784249778.740700,0,80.833923,0.007755,0.011719
1784249778.750704,0,80.833893,-0.062038,0.003906
1784249778.760598,0,80.833923,-0.019387,0.003906
1784249778.770693,0,80.833855,-0.120198,0.000000
1784249778.780701,0,80.833893,-0.058161,0.000000
1784249778.790812,0,80.833893,-0.065915,0.007812
1784249778.800792,0,80.833923,-0.015509,0.000000
1784249778.810747,0,80.833893,-0.065915,0.007812
1784249778.820706,0,80.833893,-0.058161,0.000000
1784249778.830826,0,80.833893,-0.046528,0.003906
1784249778.840679,0,80.833923,0.003877,0.000000
1784249778.850777,0,80.833923,-0.011632,0.000000
1784249778.860805,0,80.833923,-0.007755,0.000000
1784249778.870713,0,80.833923,0.000000,0.003906
1784249778.880766,0,80.833923,0.003877,0.007812
1784249778.890765,0,80.833946,0.050406,0.000000
1784249778.900790,0,80.833893,-0.050406,0.000000
1784249778.910734,0,80.833923,0.003877,0.003906
1784249778.920736,0,80.833946,0.050406,0.003906
1784249778.930745,0,80.833893,-0.065915,0.003906
1784249778.940744,0,80.833923,0.000000,0.003906
1784249778.950788,0,80.833893,0.007755,0.003906
1784249778.960733,0,80.833946,0.042651,0.003906
1784249778.970690,0,80.833923,0.000000,0.000000
1784249778.980736,0,80.833923,0.000000,0.003906
1784249778.990719,0,80.833893,-0.058161,0.011719
1784249779.000751,0,80.833923,-0.003877,0.003906
1784249779.010741,0,80.833923,0.007755,0.000000
1784249779.020765,0,80.833893,-0.065915,0.000000
1784249779.030731,0,80.833923,-0.019387,0.003906
1784249779.040726,0,80.833893,-0.058161,0.000000
1784249779.050740,0,80.833893,-0.054283,0.003906
1784249779.060776,0,80.833946,0.050406,0.003906
1784249779.070766,0,80.833893,-0.050406,0.007812
1784249779.080738,0,80.833923,-0.011632,0.000000
1784249779.090736,0,80.833893,-0.050406,0.003906
1784249779.100745,0,80.833923,0.000000,0.003906
1784249779.110744,0,80.833923,-0.003877,0.007812
1784249779.120737,0,80.833923,-0.003877,0.000000
1784249779.130739,0,80.833893,-0.031019,0.003906
1784249779.140738,0,80.833923,0.000000,0.003906
1784249779.150764,0,80.833923,0.000000,0.003906
1784249779.160757,0,80.833893,-0.065915,0.003906
1784249779.170710,0,80.833923,-0.019387,0.003906
1784249779.180736,0,80.833923,0.000000,0.007812
1784249779.191764,0,80.833923,0.003877,0.007812
1784249779.200774,0,80.833923,-0.003877,0.000000
1784249779.210775,0,80.833893,-0.007755,0.000000
1784249779.220719,0,80.833923,0.003877,0.011719
1784249779.230773,0,80.833923,-0.015509,0.003906
1784249779.240752,0,80.833923,0.019387,0.003906
1784249779.250731,0,80.833923,-0.065915,0.003906
1784249779.260798,0,80.833923,-0.034896,0.003906
1784249779.270674,0,80.833923,0.003877,0.003906
1784249779.280656,0,80.833946,0.042651,0.007812
1784249779.290644,0,80.833923,-0.007755,0.007812
1784249779.300644,0,80.833923,0.015509,0.007812
1784249779.310646,0,80.833893,-0.062038,0.000000
1784249779.320643,0,80.833923,-0.007755,0.003906
1784249779.330678,0,80.833893,0.003877,0.003906
1784249779.340757,0,80.833923,0.000000,0.003906
1784249779.350746,0,80.833923,0.000000,0.003906
1784249779.360724,0,80.833893,-0.062038,0.007812
1784249779.370664,0,80.833893,-0.054283,0.003906
1784249779.380809,0,80.833893,-0.054283,0.003906
1784249779.390785,0,80.833923,0.007755,0.003906
1784249779.400712,0,80.833923,0.000000,0.003906
1784249779.410734,0,80.833893,-0.054283,0.007812
1784249779.420753,0,80.833923,0.000000,0.003906
1784249779.430726,0,80.833923,-0.003877,0.000000
1784249779.440772,0,80.833893,-0.062038,0.007812
1784249779.450764,0,80.833923,0.000000,0.003906
1784249779.460777,0,80.833923,0.000000,0.003906
1784249779.470747,0,80.833923,-0.011632,0.000000
1784249779.480662,0,80.833923,0.000000,0.003906
1784249779.490655,0,80.833923,-0.003877,0.003906
1784249779.500602,0,80.833923,-0.003877,0.003906
1784249779.510655,0,80.833893,-0.058161,0.003906
1784249779.520637,0,80.833893,-0.062038,-0.003906
1784249779.530707,0,80.833893,-0.050406,0.000000
1784249779.540767,0,80.833923,0.000000,0.003906
1784249779.550641,0,80.833893,-0.054283,0.007812
1784249779.560737,0,80.833893,-0.058161,0.000000
1784249779.570668,0,80.833923,-0.019387,0.003906
1784249779.580640,0,80.833893,-0.058161,0.003906
1784249779.590636,0,80.833923,-0.003877,0.003906
1784249779.600636,0,80.833893,-0.050406,0.000000
1784249779.610636,0,80.833923,-0.003877,0.003906
1784249779.620651,0,80.833923,0.007755,0.007812
1784249779.630635,0,80.833893,-0.054283,0.000000
1784249779.640635,0,80.833946,-0.062038,0.000000
1784249779.650641,0,80.833923,0.011632,0.003906
1784249779.660634,0,80.833893,-0.042651,0.003906
1784249779.670636,0,80.833923,0.000000,0.000000
1784249779.680640,0,80.833923,-0.003877,0.000000
1784249779.690635,0,80.833946,0.042651,0.000000
1784249779.700663,0,80.833923,0.000000,0.000000
1784249779.710636,0,80.833923,-0.011632,0.000000
1784249779.720640,0,80.833893,-0.065915,0.003906
1784249779.730643,0,80.833923,-0.015509,0.003906
1784249779.741782,0,80.833893,-0.062038,0.000000
1784249779.750694,0,80.833923,-0.011632,0.000000
1784249779.760687,0,80.833923,0.000000,0.000000
1784249779.770705,0,80.833923,-0.027142,0.003906
1784249779.780587,0,80.833893,-0.073670,0.003906
1784249779.790684,0,80.833923,0.000000,0.007812
1784249779.800678,0,80.833946,0.038774,0.003906
1784249779.810706,0,80.833923,0.000000,0.007812
1784249779.820690,0,80.833923,-0.011632,0.003906
1784249779.830607,0,80.833923,-0.015509,0.003906
1784249779.840719,0,80.833893,-0.050406,0.007812
1784249779.850633,0,80.833923,-0.038774,0.000000
1784249779.860592,0,80.833923,-0.019387,0.000000
1784249779.870607,0,80.833923,-0.011632,0.000000
1784249779.880588,0,80.833923,-0.015509,0.007812
1784249779.890613,0,80.833923,-0.011632,0.000000
1784249779.900602,0,80.833923,0.000000,0.000000
1784249779.910658,0,80.833893,-0.058161,0.003906
1784249779.920717,0,80.833946,0.054283,0.003906
1784249779.930617,0,80.833923,-0.003877,0.000000
1784249779.940705,0,80.833923,-0.031019,0.007812
1784249779.950582,0,80.833923,0.000000,0.000000
1784249779.960594,0,80.833946,0.054283,0.000000
1784249779.970603,0,80.833923,-0.003877,0.000000
1784249779.980686,0,80.833893,-0.050406,0.003906
1784249779.990755,0,80.833923,0.000000,0.003906
1784249780.000741,0,80.833923,0.003877,0.003906
1784249780.010697,0,80.833855,-0.120198,0.003906
1784249780.020731,0,80.833923,0.054283,0.003906
1784249780.030644,0,80.833923,-0.019387,0.003906
1784249780.040717,0,80.833893,-0.058161,0.003906
1784249780.050717,0,80.833893,-0.058161,0.007812
1784249780.060722,0,80.833893,-0.069793,0.003906
1784249780.071743,0,80.833946,0.031019,0.000000
1784249780.081728,0,80.833923,-0.015509,0.007812
1784249780.090722,0,80.833893,-0.069793,0.003906
1784249780.100742,0,80.833893,-0.073670,0.003906
1784249780.111718,0,80.833923,-0.023264,0.003906
1784249780.120707,0,80.833893,-0.054283,0.003906
1784249780.130684,0,80.833923,-0.007755,0.000000
1784249780.140740,0,80.833893,-0.089180,0.000000
1784249780.150574,0,80.833923,-0.019387,0.003906
1784249780.160565,0,80.833923,-0.027142,0.003906
1784249780.170704,0,80.833893,-0.054283,0.000000
1784249780.180690,0,80.833946,0.054283,0.003906
1784249780.190622,0,80.833923,-0.003877,0.003906
1784249780.200705,0,80.833893,-0.062038,0.000000
1784249780.211680,0,80.833923,-0.003877,0.003906
1784249780.220631,0,80.833923,-0.007755,0.003906
1784249780.230758,0,80.833923,0.007755,0.003906
1784249780.240681,0,80.833855,-0.127953,0.003906
1784249780.250571,0,80.833893,-0.058161,0.000000
1784249780.260656,0,80.833923,-0.007755,0.000000
1784249780.270654,0,80.833923,-0.054283,0.003906
1784249780.280639,0,80.833923,-0.003877,0.003906
1784249780.290681,0,80.833923,-0.023264,0.003906
1784249780.301592,0,80.833893,-0.058161,0.007812
1784249780.310667,0,80.833893,-0.050406,0.000000
1784249780.320639,0,80.833893,-0.058161,0.003906
1784249780.330597,0,80.833923,0.011632,0.007812
1784249780.340614,0,80.833893,-0.050406,0.003906
1784249780.350649,0,80.833946,0.050406,0.000000
1784249780.360647,0,80.833923,-0.015509,0.000000
1784249780.370615,0,80.833893,-0.062038,0.000000
1784249780.380631,0,80.833923,0.000000,0.000000
1784249780.390585,0,80.833923,-0.007755,0.003906
1784249780.400534,0,80.833923,-0.019387,0.007812
1784249780.410551,0,80.833893,-0.065915,0.000000
1784249780.420526,0,80.833946,0.054283,0.003906
1784249780.430560,0,80.833855,-0.108566,0.007812
1784249780.440600,0,80.833893,-0.073670,0.000000
1784249780.450670,0,80.833946,0.054283,0.000000
1784249780.460663,0,80.833923,-0.007755,0.003906
1784249780.470623,0,80.833923,-0.003877,0.000000
1784249780.480654,0,80.833923,-0.019387,0.003906
1784249780.490723,0,80.833923,-0.003877,0.000000
1784249780.500664,0,80.833893,-0.042651,0.003906
1784249780.510674,0,80.833923,0.000000,0.000000
1784249780.520625,0,80.833923,-0.019387,0.000000
1784249780.530636,0,80.833946,0.034896,0.003906
1784249780.540629,0,80.833893,-0.065915,0.003906
1784249780.550549,0,80.833946,0.054283,0.007812
1784249780.561611,0,80.833923,0.003877,0.007812
1784249780.570603,0,80.833946,0.031019,0.007812
1784249780.580541,0,80.833946,-0.077547,0.007812
1784249780.590599,0,80.833893,-0.062038,0.000000
1784249780.600499,0,80.833893,-0.062038,0.003906
1784249780.610518,0,80.833893,-0.073670,0.003906
1784249780.620542,0,80.833893,-0.058161,0.003906
1784249780.630504,0,80.833923,0.007755,0.003906
1784249780.640636,0,80.833923,0.000000,0.000000
1784249780.651607,0,80.833893,-0.054283,0.000000
1784249780.661762,0,80.833893,-0.062038,0.003906
1784249780.671686,0,80.833923,0.007755,0.003906
1784249780.681636,0,80.833893,-0.058161,0.000000
1784249780.690455,0,80.833946,0.069793,0.003906
1784249780.700629,0,80.833923,0.007755,0.003906
1784249780.710546,0,80.833946,0.050406,0.000000
1784249780.721608,0,80.833923,-0.003877,0.000000
1784249780.730456,0,80.833923,-0.015509,0.007812
1784249780.741745,0,80.833893,-0.062038,0.007812
1784249780.751715,0,80.833923,0.000000,0.007812
1784249780.761709,0,80.833923,0.000000,0.003906
1784249780.771753,0,80.833893,-0.058161,0.007812
1784249780.781743,0,80.833923,0.007755,0.000000
1784249780.791789,0,80.833923,-0.019387,0.003906
1784249780.801732,0,80.833893,-0.054283,0.000000
1784249780.811694,0,80.833923,-0.007755,0.000000
1784249780.821749,0,80.833923,0.003877,0.000000
1784249780.831673,0,80.833923,-0.027142,0.000000
1784249780.841629,0,80.833923,-0.019387,0.000000
1784249780.850646,0,80.833923,0.000000,0.003906
1784249780.860624,0,80.833923,-0.011632,0.000000
1784249780.871621,0,80.833923,-0.011632,0.000000
1784249780.880609,0,80.833893,-0.058161,0.003906
1784249780.891721,0,80.833946,0.065915,0.007812
1784249780.901699,0,80.833923,0.000000,0.000000
1784249780.911746,0,80.833893,-0.065915,0.003906
1784249780.921695,0,80.833923,-0.007755,0.003906
1784249780.931634,0,80.833893,-0.050406,0.007812
1784249780.941727,0,80.833923,0.000000,0.000000
1784249780.951721,0,80.833893,-0.054283,0.003906
1784249780.961699,0,80.833923,0.000000,0.000000
1784249780.971649,0,80.833893,-0.058161,0.003906
1784249780.981684,0,80.833893,-0.058161,0.003906
1784249780.991710,0,80.833946,0.054283,0.007812
1784249781.001736,0,80.833893,-0.046528,0.007812
1784249781.011654,0,80.833923,0.000000,0.003906
1784249781.021718,0,80.833923,-0.015509,0.007812
1784249781.031622,0,80.833923,0.000000,0.003906
1784249781.041701,0,80.833893,-0.065915,0.000000
1784249781.051706,0,80.833923,0.000000,0.007812
1784249781.061726,0,80.833923,-0.007755,0.003906
1784249781.071699,0,80.833946,0.065915,0.007812
1784249781.081705,0,80.833946,0.062038,0.000000
1784249781.091696,0,80.833923,-0.011632,0.000000
1784249781.101707,0,80.833893,-0.046528,0.007812
1784249781.111677,0,80.833923,0.003877,0.000000
1784249781.121682,0,80.833923,0.007755,0.003906
1784249781.131652,0,80.833893,-0.058161,0.000000
1784249781.140577,0,80.833923,-0.019387,0.003906
1784249781.150944,0,80.833893,-0.062038,-0.003906
1784249781.160633,0,80.833893,-0.062038,0.003906
1784249781.171627,0,80.833923,-0.007755,0.000000
1784249781.180609,0,80.833893,-0.054283,0.007812
1784249781.190579,0,80.833893,-0.069793,0.003906
1784249781.201627,0,80.833923,0.000000,0.000000
1784249781.210602,0,80.833893,-0.038774,0.007812
1784249781.220590,0,80.833923,-0.054283,0.000000
1784249781.230608,0,80.833923,0.011632,0.003906
1784249781.241700,0,80.833923,0.011632,0.003906
1784249781.250631,0,80.833923,-0.007755,0.007812
1784249781.260490,0,80.833923,-0.019387,0.000000
1784249781.271580,0,80.833893,-0.062038,0.007812
1784249781.281672,0,80.833893,-0.054283,0.000000
1784249781.291635,0,80.833923,0.000000,0.007812
1784249781.301675,0,80.833946,0.054283,0.000000
1784249781.311663,0,80.833923,-0.007755,0.000000
1784249781.321703,0,80.833946,0.046528,0.000000
1784249781.331653,0,80.833893,-0.046528,0.007812
1784249781.341641,0,80.833923,-0.007755,0.000000
1784249781.351655,0,80.833923,0.011632,0.007812
1784249781.361635,0,80.833893,-0.042651,0.007812
1784249781.371649,0,80.833923,0.000000,0.000000
1784249781.381622,0,80.833893,-0.062038,0.000000
1784249781.391597,0,80.833923,-0.003877,0.007812
1784249781.401639,0,80.833893,-0.062038,0.003906
1784249781.411594,0,80.833923,-0.019387,0.003906
1784249781.421531,0,80.833923,-0.007755,0.000000
1784249781.431633,0,80.833923,0.015509,0.000000
1784249781.441661,0,80.833923,0.011632,0.007812
1784249781.450466,0,80.833946,0.050406,0.003906
1784249781.460607,0,80.833923,0.003877,0.011719
1784249781.470482,0,80.833923,-0.003877,0.000000
1784249781.480597,0,80.833923,-0.003877,0.003906
1784249781.490528,0,80.833923,0.000000,0.003906
1784249781.500457,0,80.833893,-0.054283,0.003906
1784249781.510526,0,80.833923,0.000000,0.003906
1784249781.520464,0,80.833893,-0.062038,0.007812
1784249781.530560,0,80.833923,0.000000,0.003906
1784249781.540495,0,80.833893,-0.058161,0.000000
1784249781.550587,0,80.833923,0.000000,0.003906
1784249781.561558,0,80.833923,-0.003877,0.003906
1784249781.571602,0,80.833923,0.000000,0.007812
1784249781.580517,0,80.833923,0.003877,0.003906
1784249781.590549,0,80.833946,-0.046528,0.003906
1784249781.600574,0,80.833923,-0.003877,0.003906
1784249781.610634,0,80.833923,0.000000,0.000000
1784249781.620604,0,80.833946,0.050406,0.007812
1784249781.631620,0,80.833893,-0.042651,0.003906
1784249781.640564,0,80.833923,0.000000,0.000000
1784249781.651533,0,80.833893,-0.054283,0.003906
1784249781.661549,0,80.833923,-0.027142,0.000000
1784249781.671607,0,80.833893,-0.073670,0.000000
1784249781.681570,0,80.833855,-0.112444,0.003906
1784249781.691524,0,80.833923,-0.007755,0.000000
1784249781.701523,0,80.833893,-0.054283,0.000000
1784249781.711583,0,80.833893,-0.081425,0.007812
1784249781.721551,0,80.833893,-0.069793,0.003906
1784249781.731609,0,80.833923,0.007755,0.003906
1784249781.741593,0,80.833923,-0.019387,0.000000
1784249781.751590,0,80.833946,0.058161,0.007812
1784249781.761634,0,80.833923,-0.003877,0.000000
1784249781.771652,0,80.833923,-0.003877,0.000000
1784249781.781602,0,80.833893,-0.046528,0.003906
1784249781.791656,0,80.833893,-0.058161,0.003906
1784249781.801610,0,80.833923,0.000000,0.003906
1784249781.811590,0,80.833923,0.000000,0.000000
1784249781.821632,0,80.833923,0.007755,0.003906
1784249781.831635,0,80.833923,0.007755,0.003906
1784249781.841608,0,80.833893,-0.042651,0.000000
1784249781.851624,0,80.833893,-0.054283,0.007812
1784249781.861617,0,80.833923,-0.003877,0.003906
1784249781.871636,0,80.833923,0.000000,0.000000
1784249781.881624,0,80.833893,-0.073670,0.003906
1784249781.891604,0,80.833923,-0.003877,0.003906
1784249781.901627,0,80.833893,-0.062038,0.000000
1784249781.911597,0,80.833923,0.000000,0.003906
1784249781.921607,0,80.833893,-0.073670,0.000000
1784249781.931576,0,80.833923,-0.003877,0.003906
1784249781.941576,0,80.833923,-0.015509,0.007812
1784249781.951562,0,80.833893,-0.058161,0.003906
1784249781.961572,0,80.833923,-0.015509,0.000000
1784249781.971592,0,80.833893,-0.058161,0.003906
1784249781.981604,0,80.833923,-0.011632,0.003906
1784249781.991611,0,80.833893,-0.062038,0.007812
1784249782.001528,0,80.833923,-0.011632,0.000000
1784249782.011584,0,80.833923,0.000000,0.003906
1784249782.021662,0,80.833923,0.003877,0.000000
1784249782.031627,0,80.833923,-0.015509,0.003906
1784249782.041581,0,80.833923,-0.019387,0.000000
1784249782.051602,0,80.833946,0.042651,0.003906
1784249782.061592,0,80.833923,0.000000,0.003906
1784249782.071589,0,80.833923,-0.058161,0.003906
1784249782.081620,0,80.833893,-0.058161,0.007812
1784249782.091583,0,80.833923,-0.015509,0.000000
1784249782.101604,0,80.833893,-0.058161,0.003906
1784249782.111573,0,80.833923,0.015509,0.007812
1784249782.121601,0,80.833893,-0.054283,0.000000
1784249782.131628,0,80.833946,0.054283,0.007812
1784249782.141501,0,80.833923,-0.015509,0.000000
1784249782.151617,0,80.833893,-0.046528,0.003906
1784249782.161529,0,80.833923,0.000000,0.007812
1784249782.171533,0,80.833946,0.038774,0.003906
1784249782.181619,0,80.833893,-0.050406,0.003906
1784249782.191580,0,80.833893,-0.062038,0.000000
1784249782.201601,0,80.833923,-0.058161,0.000000
1784249782.211581,0,80.833923,-0.011632,0.003906
1784249782.220594,0,80.833923,0.007755,0.003906
1784249782.231575,0,80.833893,-0.062038,0.003906
1784249782.241536,0,80.833893,-0.058161,0.000000
1784249782.251488,0,80.833893,0.000000,0.003906
1784249782.261554,0,80.833855,-0.116321,0.000000
1784249782.271539,0,80.833923,-0.003877,0.000000
1784249782.281551,0,80.833923,-0.015509,-0.003906
1784249782.291593,0,80.833893,-0.042651,0.003906
1784249782.301576,0,80.833923,-0.007755,0.000000
1784249782.311541,0,80.833923,-0.007755,0.000000
1784249782.321597,0,80.833923,-0.062038,0.003906
1784249782.331559,0,80.833923,-0.023264,0.003906
1784249782.341552,0,80.833946,0.054283,0.003906
1784249782.351574,0,80.833923,0.000000,0.000000
1784249782.361592,0,80.833923,0.003877,0.007812
1784249782.371600,0,80.833923,-0.003877,0.000000
1784249782.381546,0,80.833923,0.000000,0.003906
1784249782.391541,0,80.833893,-0.007755,0.003906
1784249782.401607,0,80.833923,0.000000,0.003906
1784249782.411570,0,80.833923,-0.007755,0.000000
1784249782.421592,0,80.833923,0.000000,0.000000
1784249782.431570,0,80.833893,-0.058161,0.003906
1784249782.441641,0,80.833923,-0.027142,0.000000
1784249782.451584,0,80.833923,-0.007755,0.007812
1784249782.461524,0,80.833923,0.003877,0.003906
1784249782.471470,0,80.833946,0.054283,0.003906
1784249782.481472,0,80.833923,0.000000,0.000000
1784249782.491443,0,80.833893,-0.062038,0.011719
1784249782.501471,0,80.833923,-0.007755,0.000000
1784249782.511443,0,80.833923,-0.007755,0.003906
1784249782.521456,0,80.833893,-0.054283,0.003906
1784249782.531465,0,80.833923,-0.007755,0.000000
1784249782.541557,0,80.833923,-0.007755,0.000000
1784249782.551438,0,80.833923,0.003877,0.007812
1784249782.561439,0,80.833923,0.000000,0.003906
1784249782.571467,0,80.833893,-0.054283,0.007812
1784249782.581488,0,80.833923,0.007755,0.007812
1784249782.591515,0,80.833923,-0.003877,0.003906
1784249782.601378,0,80.833946,0.042651,0.000000
1784249782.611442,0,80.833923,-0.007755,0.000000
1784249782.621469,0,80.833893,-0.062038,0.003906
1784249782.631402,0,80.833893,-0.054283,0.000000
1784249782.641408,0,80.833923,-0.015509,0.007812
1784249782.650443,0,80.833893,-0.058161,0.003906
1784249782.661380,0,80.833923,0.000000,0.003906
1784249782.671453,0,80.833923,-0.023264,0.000000
1784249782.681459,0,80.833923,-0.003877,0.003906
1784249782.691395,0,80.833893,-0.062038,0.007812
1784249782.701462,0,80.833923,0.000000,0.003906
1784249782.711453,0,80.833923,-0.015509,0.003906
1784249782.721469,0,80.833923,-0.007755,0.003906
1784249782.731461,0,80.833946,0.046528,0.000000
1784249782.741549,0,80.833893,-0.062038,0.000000
1784249782.751509,0,80.833923,-0.003877,0.000000
1784249782.761486,0,80.833923,0.000000,0.000000
1784249782.770514,0,80.833923,-0.003877,0.003906
1784249782.781514,0,80.833893,-0.050406,0.003906
1784249782.791499,0,80.833923,0.003877,0.003906
1784249782.801504,0,80.833923,0.000000,0.003906
1784249782.811464,0,80.833923,-0.003877,0.003906
1784249782.821383,0,80.833946,0.042651,0.003906
1784249782.831470,0,80.833855,-0.124076,0.003906
1784249782.841512,0,80.833923,0.000000,0.003906
1784249782.851566,0,80.833923,0.000000,0.003906
1784249782.861490,0,80.833923,-0.019387,0.000000
1784249782.871519,0,80.833923,0.011632,0.007812
1784249782.881562,0,80.833893,-0.042651,0.007812
1784249782.891456,0,80.833893,-0.042651,0.003906
1784249782.901457,0,80.833923,-0.003877,0.000000
1784249782.911497,0,80.833923,-0.007755,0.000000
1784249782.921490,0,80.833923,-0.007755,0.003906
1784249782.931483,0,80.833893,-0.054283,0.003906
1784249782.941500,0,80.833923,-0.003877,0.000000
1784249782.951449,0,80.833946,-0.007755,0.000000
1784249782.961494,0,80.833923,-0.003877,0.003906
1784249782.971458,0,80.833923,-0.015509,0.003906
1784249782.981461,0,80.833923,-0.027142,0.000000
1784249782.990435,0,80.833923,0.011632,0.000000
1784249783.001469,0,80.833923,0.000000,0.000000
1784249783.011441,0,80.833855,-0.124076,0.000000
1784249783.021390,0,80.833893,-0.062038,0.000000
1784249783.031370,0,80.833893,-0.038774,0.003906
1784249783.041480,0,80.833923,-0.003877,0.003906
1784249783.051428,0,80.833893,-0.065915,0.003906
1784249783.061455,0,80.833893,-0.073670,0.007812
1784249783.070332,0,80.833893,-0.062038,0.003906
1784249783.080272,0,80.833893,-0.058161,0.003906
1784249783.091272,0,80.833923,-0.007755,0.000000
1784249783.101415,0,80.833893,-0.081425,0.000000
1784249783.111370,0,80.833923,0.000000,0.003906
1784249783.121453,0,80.833893,-0.065915,0.003906
1784249783.131442,0,80.833946,0.054283,0.000000
1784249783.141455,0,80.833893,-0.065915,0.000000
1784249783.151518,0,80.833923,-0.007755,0.003906
1784249783.161404,0,80.833893,-0.065915,0.000000
1784249783.171434,0,80.833946,0.058161,0.003906
1784249783.181418,0,80.833946,0.031019,0.003906
1784249783.191518,0,80.833923,-0.003877,0.003906
1784249783.201492,0,80.833893,0.003877,0.007812
1784249783.211486,0,80.833923,-0.007755,0.000000
1784249783.221499,0,80.833923,-0.003877,0.003906
1784249783.231478,0,80.833923,0.007755,0.003906
1784249783.241545,0,80.833923,-0.027142,0.003906
1784249783.251578,0,80.833923,0.000000,0.003906
1784249783.261510,0,80.833893,-0.077547,0.003906
1784249783.271485,0,80.833893,-0.046528,0.007812
1784249783.281456,0,80.833923,0.000000,0.000000
1784249783.291451,0,80.833893,-0.050406,0.007812
1784249783.301415,0,80.833923,-0.003877,0.011719
1784249783.311459,0,80.833893,-0.046528,0.003906
1784249783.321440,0,80.833923,-0.003877,0.000000
1784249783.331434,0,80.833923,-0.007755,0.000000
1784249783.341433,0,80.833923,-0.011632,0.007812
1784249783.351430,0,80.833923,0.011632,0.007812
1784249783.361454,0,80.833923,0.003877,0.000000
1784249783.371431,0,80.833923,0.003877,0.003906
1784249783.381470,0,80.833923,0.000000,0.003906
1784249783.391407,0,80.833923,0.007755,0.000000
1784249783.401411,0,80.833923,-0.007755,0.000000
1784249783.411396,0,80.833923,-0.003877,0.003906
