timestamp,motor_id,position,velocity,torque
1784250809.771139,0,88.603661,-0.027142,0.000000
1784250809.791708,0,88.603661,-0.027142,0.000000
1784250809.812264,0,88.603661,-0.027142,0.000000
1784250809.832968,0,88.603661,-0.027142,0.000000
1784250809.853463,0,88.603661,-0.027142,0.000000
1784250809.874153,0,88.603661,-0.027142,0.000000
1784250809.894991,0,88.603661,-0.027142,0.000000
1784250809.915700,0,88.603661,-0.027142,0.000000
1784250809.936307,0,88.603661,-0.027142,0.000000
1784250809.957079,0,88.603661,-0.027142,0.000000
1784250809.978089,0,88.603661,-0.027142,0.000000
1784250809.998978,0,88.603661,-0.027142,0.000000
1784250810.020086,0,88.603661,-0.027142,0.000000
1784250810.041108,0,88.603661,-0.027142,0.000000
1784250810.061975,0,88.603661,-0.027142,0.000000
1784250810.083006,0,88.603661,-0.027142,0.000000
1784250810.103810,0,88.603661,-0.027142,0.000000
1784250810.124800,0,88.603661,-0.027142,0.000000
1784250810.145765,0,88.603661,-0.027142,0.000000
1784250810.166654,0,88.603661,-0.027142,0.000000
1784250810.187589,0,88.603661,-0.027142,0.000000
1784250810.208301,0,88.603661,-0.027142,0.000000
1784250810.229155,0,88.603661,-0.027142,0.000000
1784250810.250029,0,88.603661,-0.027142,0.000000
1784250810.270778,0,88.603661,-0.027142,0.000000
1784250810.291364,0,88.603661,-0.027142,0.000000
1784250810.312013,0,88.603661,-0.027142,0.000000
1784250810.333041,0,88.603661,-0.027142,0.000000
1784250810.354052,0,88.603661,-0.027142,0.000000
1784250810.374937,0,88.603661,-0.027142,0.000000
1784250810.396030,0,88.603661,-0.027142,0.000000
1784250810.416712,0,88.603661,-0.027142,0.000000
1784250810.437295,0,88.603661,-0.027142,0.000000
1784250810.458050,0,88.603661,-0.027142,0.000000
1784250810.479022,0,88.603661,-0.027142,0.000000
1784250810.499667,0,88.603661,-0.027142,0.000000
1784250810.520173,0,88.603661,-0.027142,0.000000
1784250810.540936,0,88.603661,-0.027142,0.000000
1784250810.561507,0,88.603661,-0.027142,0.000000
1784250810.582028,0,88.603661,-0.027142,0.000000
1784250810.603025,0,88.603661,-0.027142,0.000000
1784250810.623502,0,88.603661,-0.027142,0.000000
1784250810.643983,0,88.603661,-0.027142,0.000000
1784250810.664498,0,88.603661,-0.027142,0.000000
1784250810.684957,0,88.603661,-0.027142,0.000000
1784250810.705410,0,88.603661,-0.027142,0.000000
1784250810.725930,0,88.603661,-0.027142,0.000000
1784250810.746730,0,88.603661,-0.027142,0.000000
1784250810.767238,0,88.603661,-0.027142,0.000000
1784250810.788027,0,88.603661,-0.027142,0.000000
1784250810.808578,0,88.603661,-0.027142,0.000000
1784250810.829406,0,88.603661,-0.027142,0.000000
1784250810.850227,0,88.603661,-0.027142,0.000000
1784250810.871081,0,88.603661,-0.027142,0.000000
1784250810.892000,0,88.603661,-0.027142,0.000000
1784250810.912699,0,88.603661,-0.027142,0.000000
1784250810.933267,0,88.603661,-0.027142,0.000000
1784250810.953985,0,88.603661,-0.027142,0.000000
1784250810.974386,0,88.603661,-0.027142,0.000000
1784250810.994699,0,88.603661,-0.027142,0.000000
1784250811.015133,0,88.603661,-0.027142,0.000000
1784250811.035749,0,88.603661,-0.027142,0.000000
1784250811.056563,0,88.603661,-0.027142,0.000000
1784250811.077121,0,88.603661,-0.027142,0.000000
1784250811.097592,0,88.603661,-0.027142,0.000000
1784250811.118094,0,88.603661,-0.027142,0.000000
1784250811.138762,0,88.603661,-0.027142,0.000000
1784250811.159657,0,88.603661,-0.027142,0.000000
1784250811.180179,0,88.603661,-0.027142,0.000000
1784250811.200884,0,88.603661,-0.027142,0.000000
1784250811.221409,0,88.603661,-0.027142,0.000000
1784250811.241997,0,88.603661,-0.027142,0.000000
1784250811.262698,0,88.603661,-0.027142,0.000000
1784250811.283302,0,88.603661,-0.027142,0.000000
1784250811.303992,0,88.603661,-0.027142,0.000000
1784250811.324785,0,88.603661,-0.027142,0.000000
1784250811.345781,0,88.603661,-0.027142,0.000000
1784250811.366580,0,88.603661,-0.027142,0.000000
1784250811.387404,0,88.603661,-0.027142,0.000000
1784250811.408145,0,88.603661,-0.027142,0.000000
1784250811.428921,0,88.603661,-0.027142,0.000000
1784250811.449700,0,88.603661,-0.027142,0.000000
1784250811.470302,0,88.603661,-0.027142,0.000000
1784250811.490789,0,88.603661,-0.027142,0.000000
1784250811.511533,0,88.603661,-0.027142,0.000000
1784250811.532123,0,88.603661,-0.027142,0.000000
1784250811.552618,0,88.603661,-0.027142,0.000000
1784250811.573244,0,88.603661,-0.027142,0.000000
1784250811.593813,0,88.603661,-0.027142,0.000000
1784250811.614888,0,88.603661,-0.027142,0.000000
1784250811.635418,0,88.603661,-0.027142,0.000000
1784250811.655916,0,88.603661,-0.027142,0.000000
1784250811.676383,0,88.603661,-0.027142,0.000000
1784250811.696959,0,88.603661,-0.027142,0.000000
1784250811.717885,0,88.603661,-0.027142,0.000000
1784250811.738647,0,88.603661,-0.027142,0.000000
1784250811.759416,0,88.603661,-0.027142,0.000000
1784250811.779944,0,88.603661,-0.027142,0.000000
1784250811.800576,0,88.603661,-0.027142,0.000000
1784250811.821113,0,88.603661,-0.027142,0.000000
1784250811.841901,0,88.603661,-0.027142,0.000000
1784250811.862455,0,88.603661,-0.027142,0.000000
1784250811.883019,0,88.603661,-0.027142,0.000000
1784250811.903928,0,88.603661,-0.027142,0.000000
1784250811.924490,0,88.603661,-0.027142,0.000000
1784250811.945035,0,88.603661,-0.027142,0.000000
1784250811.965939,0,88.603661,-0.027142,0.000000
1784250811.986818,0,88.603661,-0.027142,0.000000
1784250812.007578,0,88.603661,-0.027142,0.000000
1784250812.028075,0,88.603661,-0.027142,0.000000
1784250812.048532,0,88.603661,-0.027142,0.000000
1784250812.069061,0,88.603661,-0.027142,0.000000
1784250812.089790,0,88.603661,-0.027142,0.000000
1784250812.110344,0,88.603661,-0.027142,0.000000
1784250812.130958,0,88.603661,-0.027142,0.000000
1784250812.151646,0,88.603661,-0.027142,0.000000
1784250812.172199,0,88.603661,-0.027142,0.000000
1784250812.193027,0,88.603661,-0.027142,0.000000
1784250812.213611,0,88.603661,-0.027142,0.000000
1784250812.234304,0,88.603661,-0.027142,0.000000
1784250812.254925,0,88.603661,-0.027142,0.000000
1784250812.275576,0,88.603661,-0.027142,0.000000
1784250812.296087,0,88.603661,-0.027142,0.000000
1784250812.316703,0,88.603661,-0.027142,0.000000
1784250812.337123,0,88.603661,-0.027142,0.000000
1784250812.357569,0,88.603661,-0.027142,0.000000
1784250812.378133,0,88.603661,-0.027142,0.000000
1784250812.398772,0,88.603661,-0.027142,0.000000
1784250812.419317,0,88.603661,-0.027142,0.000000
1784250812.439868,0,88.603661,-0.027142,0.000000
1784250812.460559,0,88.603661,-0.027142,0.000000
1784250812.481201,0,88.603661,-0.027142,0.000000
1784250812.502042,0,88.603661,-0.027142,0.000000
1784250812.522548,0,88.603661,-0.027142,0.000000
1784250812.543088,0,88.603661,-0.027142,0.000000
1784250812.563568,0,88.603661,-0.027142,0.000000
1784250812.584084,0,88.603661,-0.027142,0.000000
1784250812.604873,0,88.603661,-0.027142,0.000000
1784250812.625396,0,88.603661,-0.027142,0.000000
1784250812.645963,0,88.603661,-0.027142,0.000000
1784250812.666482,0,88.603661,-0.027142,0.000000
1784250812.686970,0,88.603661,-0.027142,0.000000
1784250812.707448,0,88.603661,-0.027142,0.000000
1784250812.727995,0,88.603661,-0.027142,0.000000
1784250812.748664,0,88.603661,-0.027142,0.000000
1784250812.769194,0,88.603661,-0.027142,0.000000
1784250812.789937,0,88.603661,-0.027142,0.000000
1784250812.810402,0,88.603661,-0.027142,0.000000
1784250812.830911,0,88.603661,-0.027142,0.000000
1784250812.851561,0,88.603661,-0.027142,0.000000
1784250812.872100,0,88.603661,-0.027142,0.000000
1784250812.892709,0,88.603661,-0.027142,0.000000
1784250812.913258,0,88.603661,-0.027142,0.000000
1784250812.933917,0,88.603661,-0.027142,0.000000
1784250812.954600,0,88.603661,-0.027142,0.000000
1784250812.975126,0,88.603661,-0.027142,0.000000
1784250812.995731,0,88.603661,-0.027142,0.000000
1784250813.016459,0,88.603661,-0.027142,0.000000
1784250813.036977,0,88.603661,-0.027142,0.000000
1784250813.057633,0,88.603661,-0.027142,0.000000
1784250813.078172,0,88.603661,-0.027142,0.000000
1784250813.098761,0,88.603661,-0.027142,0.000000
1784250813.119598,0,88.603661,-0.027142,0.000000
1784250813.140124,0,88.603661,-0.027142,0.000000
1784250813.160948,0,88.603661,-0.027142,0.000000
1784250813.181453,0,88.603661,-0.027142,0.000000
1784250813.202008,0,88.603661,-0.027142,0.000000
1784250813.222502,0,88.603661,-0.027142,0.000000
1784250813.243098,0,88.603661,-0.027142,0.000000
1784250813.263877,0,88.603661,-0.027142,0.000000
1784250813.284762,0,88.603661,-0.027142,0.000000
1784250813.305241,0,88.603661,-0.027142,0.000000
1784250813.325830,0,88.603661,-0.027142,0.000000
1784250813.346550,0,88.603661,-0.027142,0.000000
1784250813.367091,0,88.603661,-0.027142,0.000000
1784250813.387880,0,88.603661,-0.027142,0.000000
1784250813.408817,0,88.603661,-0.027142,0.000000
1784250813.429314,0,88.603661,-0.027142,0.000000
1784250813.449793,0,88.603661,-0.027142,0.000000
1784250813.470280,0,88.603661,-0.027142,0.000000
1784250813.490934,0,88.603661,-0.027142,0.000000
1784250813.511393,0,88.603661,-0.027142,0.000000
1784250813.531935,0,88.603661,-0.027142,0.000000
1784250813.552396,0,88.603661,-0.027142,0.000000
1784250813.572939,0,88.603661,-0.027142,0.000000
1784250813.593810,0,88.603661,-0.027142,0.000000
1784250813.614610,0,88.603661,-0.027142,0.000000
1784250813.635258,0,88.603661,-0.027142,0.000000
1784250813.655765,0,88.603661,-0.027142,0.000000
1784250813.676298,0,88.603661,-0.027142,0.000000
1784250813.696810,0,88.603661,-0.027142,0.000000
1784250813.717465,0,88.603661,-0.027142,0.000000
1784250813.738022,0,88.603661,-0.027142,0.000000
1784250813.758953,0,88.603661,-0.027142,0.000000
1784250813.779969,0,88.603661,-0.027142,0.000000
1784250813.800833,0,88.603661,-0.027142,0.000000
1784250813.821561,0,88.603661,-0.027142,0.000000
1784250813.842102,0,88.603661,-0.027142,0.000000
1784250813.862807,0,88.603661,-0.027142,0.000000
1784250813.883556,0,88.603661,-0.027142,0.000000
1784250813.904146,0,88.603661,-0.027142,0.000000
1784250813.924802,0,88.603661,-0.027142,0.000000
1784250813.945476,0,88.603661,-0.027142,0.000000
1784250813.965991,0,88.603661,-0.027142,0.000000
1784250813.986476,0,88.603661,-0.027142,0.000000
1784250814.006949,0,88.603661,-0.027142,0.000000
1784250814.027721,0,88.603661,-0.027142,0.000000
1784250814.048804,0,88.603661,-0.027142,0.000000
1784250814.069802,0,88.603661,-0.027142,0.000000
1784250814.090778,0,88.603661,-0.027142,0.000000
1784250814.111796,0,88.603661,-0.027142,0.000000
1784250814.132598,0,88.603661,-0.027142,0.000000
1784250814.153401,0,88.603661,-0.027142,0.000000
1784250814.174148,0,88.603661,-0.027142,0.000000
1784250814.194424,0,88.603661,-0.027142,0.000000
1784250814.214874,0,88.603661,-0.027142,0.000000
1784250814.235460,0,88.603661,-0.027142,0.000000
1784250814.256007,0,88.603661,-0.027142,0.000000
1784250814.276619,0,88.603661,-0.027142,0.000000
1784250814.297133,0,88.603661,-0.027142,0.000000
1784250814.317676,0,88.603661,-0.027142,0.000000
1784250814.338155,0,88.603661,-0.027142,0.000000
1784250814.358680,0,88.603661,-0.027142,0.000000
1784250814.379174,0,88.603661,-0.027142,0.000000
1784250814.399776,0,88.603661,-0.027142,0.000000
1784250814.420371,0,88.603661,-0.027142,0.000000
1784250814.440815,0,88.603661,-0.027142,0.000000
1784250814.461388,0,88.603661,-0.027142,0.000000
1784250814.481910,0,88.603661,-0.027142,0.000000
1784250814.502378,0,88.603661,-0.027142,0.000000
1784250814.522955,0,88.603661,-0.027142,0.000000
1784250814.543750,0,88.603661,-0.027142,0.000000
1784250814.564426,0,88.603661,-0.027142,0.000000
1784250814.584938,0,88.603661,-0.027142,0.000000
1784250814.605402,0,88.603661,-0.027142,0.000000
1784250814.625926,0,88.603661,-0.027142,0.000000
1784250814.646402,0,88.603661,-0.027142,0.000000
1784250814.666826,0,88.603661,-0.027142,0.000000
1784250814.687386,0,88.603661,-0.027142,0.000000
1784250814.707853,0,88.603661,-0.027142,0.000000
1784250814.728376,0,88.603661,-0.027142,0.000000
1784250814.748914,0,88.603661,-0.027142,0.000000
1784250814.769503,0,88.603661,-0.027142,0.000000
1784250814.790002,0,88.603661,-0.027142,0.000000
1784250814.810593,0,88.603661,-0.027142,0.000000
1784250814.831089,0,88.603661,-0.027142,0.000000
1784250814.851621,0,88.603661,-0.027142,0.000000
1784250814.872301,0,88.603661,-0.027142,0.000000
1784250814.892742,0,88.603661,-0.027142,0.000000
1784250814.913277,0,88.603661,-0.027142,0.000000
1784250814.933758,0,88.603661,-0.027142,0.000000
1784250814.954439,0,88.603661,-0.027142,0.000000
1784250814.974958,0,88.603661,-0.027142,0.000000
1784250814.995515,0,88.603661,-0.027142,0.000000
1784250815.015998,0,88.603661,-0.027142,0.000000
1784250815.036603,0,88.603661,-0.027142,0.000000
1784250815.057223,0,88.603661,-0.027142,0.000000
1784250815.077727,0,88.603661,-0.027142,0.000000
1784250815.098325,0,88.603661,-0.027142,0.000000
1784250815.118827,0,88.603661,-0.027142,0.000000
1784250815.139326,0,88.603661,-0.027142,0.000000
1784250815.159827,0,88.603661,-0.027142,0.000000
1784250815.180497,0,88.603661,-0.027142,0.000000
1784250815.201022,0,88.603661,-0.027142,0.000000
1784250815.221549,0,88.603661,-0.027142,0.000000
1784250815.242081,0,88.603661,-0.027142,0.000000
1784250815.262605,0,88.603661,-0.027142,0.000000
1784250815.283180,0,88.603661,-0.027142,0.000000
1784250815.303710,0,88.603661,-0.027142,0.000000
1784250815.324270,0,88.603661,-0.027142,0.000000
1784250815.344975,0,88.603661,-0.027142,0.000000
1784250815.365695,0,88.603661,-0.027142,0.000000
1784250815.386701,0,88.603661,-0.027142,0.000000
1784250815.407703,0,88.603661,-0.027142,0.000000
1784250815.428695,0,88.603661,-0.027142,0.000000
1784250815.449685,0,88.603661,-0.027142,0.000000
1784250815.470671,0,88.603661,-0.027142,0.000000
1784250815.491677,0,88.603661,-0.027142,0.000000
1784250815.512671,0,88.603661,-0.027142,0.000000
1784250815.533680,0,88.603661,-0.027142,0.000000
1784250815.554687,0,88.603661,-0.027142,0.000000
1784250815.575617,0,88.603661,-0.027142,0.000000
1784250815.596706,0,88.603661,-0.027142,0.000000
1784250815.617682,0,88.603661,-0.027142,0.000000
1784250815.638144,0,88.603661,-0.027142,0.000000
1784250815.658621,0,88.603661,-0.027142,0.000000
1784250815.679122,0,88.603661,-0.027142,0.000000
1784250815.699788,0,88.603661,-0.027142,0.000000
1784250815.720574,0,88.603661,-0.027142,0.000000
1784250815.741006,0,88.603661,-0.027142,0.000000
1784250815.761645,0,88.603661,-0.027142,0.000000
1784250815.782110,0,88.603661,-0.027142,0.000000
1784250815.802657,0,88.603661,-0.027142,0.000000
1784250815.823296,0,88.603661,-0.027142,0.000000
1784250815.843785,0,88.603661,-0.027142,0.000000
1784250815.864558,0,88.603661,-0.027142,0.000000
1784250815.885215,0,88.603661,-0.027142,0.000000
1784250815.905754,0,88.603661,-0.027142,0.000000
1784250815.926435,0,88.603661,-0.027142,0.000000
1784250815.947114,0,88.603661,-0.027142,0.000000
1784250815.967587,0,88.603661,-0.027142,0.000000
1784250815.988052,0,88.603661,-0.027142,0.000000
1784250816.008627,0,88.603661,-0.027142,0.000000
1784250816.029345,0,88.603661,-0.027142,0.000000
1784250816.049915,0,88.603661,-0.027142,0.000000
1784250816.070645,0,88.603661,-0.027142,0.000000
1784250816.091327,0,88.603661,-0.027142,0.000000
1784250816.111830,0,88.603661,-0.027142,0.000000
1784250816.132630,0,88.603661,-0.027142,0.000000
1784250816.153306,0,88.603661,-0.027142,0.000000
1784250816.173802,0,88.603661,-0.027142,0.000000
1784250816.194614,0,88.603661,-0.027142,0.000000
1784250816.215147,0,88.603661,-0.027142,0.000000
1784250816.235636,0,88.603661,-0.027142,0.000000
1784250816.256230,0,88.603661,-0.027142,0.000000
1784250816.276697,0,88.603661,-0.027142,0.000000
1784250816.297360,0,88.603661,-0.027142,0.000000
1784250816.317906,0,88.603661,-0.027142,0.000000
1784250816.338507,0,88.603661,-0.027142,0.000000
1784250816.359085,0,88.603661,-0.027142,0.000000
1784250816.379575,0,88.603661,-0.027142,0.000000
1784250816.400284,0,88.603661,-0.027142,0.000000
1784250816.420796,0,88.603661,-0.027142,0.000000
1784250816.441578,0,88.603661,-0.027142,0.000000
1784250816.462264,0,88.603661,-0.027142,0.000000
1784250816.482912,0,88.603661,-0.027142,0.000000
1784250816.503708,0,88.603661,-0.027142,0.000000
1784250816.524637,0,88.603661,-0.027142,0.000000
1784250816.545310,0,88.603661,-0.027142,0.000000
1784250816.565897,0,88.603661,-0.027142,0.000000
1784250816.586616,0,88.603661,-0.027142,0.000000
1784250816.607340,0,88.603661,-0.027142,0.000000
1784250816.627926,0,88.603661,-0.027142,0.000000
1784250816.648607,0,88.603661,-0.027142,0.000000
1784250816.669600,0,88.603661,-0.027142,0.000000
1784250816.690207,0,88.603661,-0.027142,0.000000
1784250816.710694,0,88.603661,-0.027142,0.000000
1784250816.731336,0,88.603661,-0.027142,0.000000
1784250816.751886,0,88.603661,-0.027142,0.000000
1784250816.772609,0,88.603661,-0.027142,0.000000
1784250816.793110,0,88.603661,-0.027142,0.000000
1784250816.813860,0,88.603661,-0.027142,0.000000
1784250816.834480,0,88.603661,-0.027142,0.000000
1784250816.854981,0,88.603661,-0.027142,0.000000
1784250816.875587,0,88.603661,-0.027142,0.000000
1784250816.896085,0,88.603661,-0.027142,0.000000
1784250816.916810,0,88.603661,-0.027142,0.000000
1784250816.937633,0,88.603661,-0.027142,0.000000
1784250816.958299,0,88.603661,-0.027142,0.000000
1784250816.978802,0,88.603661,-0.027142,0.000000
1784250816.999584,0,88.603661,-0.027142,0.000000
1784250817.020072,0,88.603661,-0.027142,0.000000
1784250817.040541,0,88.603661,-0.027142,0.000000
1784250817.061204,0,88.603661,-0.027142,0.000000
1784250817.081680,0,88.603661,-0.027142,0.000000
1784250817.102441,0,88.603661,-0.027142,0.000000
1784250817.123282,0,88.603661,-0.027142,0.000000
1784250817.143948,0,88.603661,-0.027142,0.000000
1784250817.164647,0,88.603661,-0.027142,0.000000
1784250817.185183,0,88.603661,-0.027142,0.000000
1784250817.205695,0,88.603661,-0.027142,0.000000
1784250817.226531,0,88.603661,-0.027142,0.000000
1784250817.247305,0,88.603661,-0.027142,0.000000
1784250817.267830,0,88.603661,-0.027142,0.000000
1784250817.288430,0,88.603661,-0.027142,0.000000
1784250817.309011,0,88.603661,-0.027142,0.000000
1784250817.329577,0,88.603661,-0.027142,0.000000
1784250817.350091,0,88.603661,-0.027142,0.000000
1784250817.370622,0,88.603661,-0.027142,0.000000
1784250817.391416,0,88.603661,-0.027142,0.000000
1784250817.411954,0,88.603661,-0.027142,0.000000
1784250817.432638,0,88.603661,-0.027142,0.000000
1784250817.453439,0,88.603661,-0.027142,0.000000
1784250817.474194,0,88.603661,-0.027142,0.000000
1784250817.494664,0,88.603661,-0.027142,0.000000
1784250817.515343,0,88.603661,-0.027142,0.000000
1784250817.535891,0,88.603661,-0.027142,0.000000
1784250817.556521,0,88.603661,-0.027142,0.000000
1784250817.577214,0,88.603661,-0.027142,0.000000
1784250817.597688,0,88.603661,-0.027142,0.000000
1784250817.618112,0,88.603661,-0.027142,0.000000
1784250817.638358,0,88.603661,-0.027142,0.000000
1784250817.659572,0,88.603661,-0.027142,0.000000
1784250817.680451,0,88.603661,-0.027142,0.000000
1784250817.701554,0,88.603661,-0.027142,0.000000
1784250817.722472,0,88.603661,-0.027142,0.000000
1784250817.743274,0,88.603661,-0.027142,0.000000
1784250817.764267,0,88.603661,-0.027142,0.000000
1784250817.785224,0,88.603661,-0.027142,0.000000
1784250817.806234,0,88.603661,-0.027142,0.000000
1784250817.826968,0,88.603661,-0.027142,0.000000
1784250817.847538,0,88.603661,-0.027142,0.000000
1784250817.868412,0,88.603661,-0.027142,0.000000
1784250817.889204,0,88.603661,-0.027142,0.000000
1784250817.910219,0,88.603661,-0.027142,0.000000
1784250817.930941,0,88.603661,-0.027142,0.000000
1784250817.951505,0,88.603661,-0.027142,0.000000
1784250817.972508,0,88.603661,-0.027142,0.000000
1784250817.993358,0,88.603661,-0.027142,0.000000
1784250818.014404,0,88.603661,-0.027142,0.000000
1784250818.035414,0,88.603661,-0.027142,0.000000
1784250818.056508,0,88.603661,-0.027142,0.000000
1784250818.077391,0,88.603661,-0.027142,0.000000
1784250818.098118,0,88.603661,-0.027142,0.000000
1784250818.118942,0,88.603661,-0.027142,0.000000
1784250818.139469,0,88.603661,-0.027142,0.000000
1784250818.160088,0,88.603661,-0.027142,0.000000
1784250818.180577,0,88.603661,-0.027142,0.000000
1784250818.201480,0,88.603661,-0.027142,0.000000
1784250818.221967,0,88.603661,-0.027142,0.000000
1784250818.242424,0,88.603661,-0.027142,0.000000
1784250818.263003,0,88.603661,-0.027142,0.000000
1784250818.283571,0,88.603661,-0.027142,0.000000
1784250818.304495,0,88.603661,-0.027142,0.000000
1784250818.324953,0,88.603661,-0.027142,0.000000
1784250818.345470,0,88.603661,-0.027142,0.000000
1784250818.366148,0,88.603661,-0.027142,0.000000
1784250818.386703,0,88.603661,-0.027142,0.000000
1784250818.407594,0,88.603661,-0.027142,0.000000
1784250818.428438,0,88.603661,-0.027142,0.000000
1784250818.448987,0,88.603661,-0.027142,0.000000
1784250818.469537,0,88.603661,-0.027142,0.000000
1784250818.490461,0,88.603661,-0.027142,0.000000
1784250818.511169,0,88.603661,-0.027142,0.000000
1784250818.531715,0,88.603661,-0.027142,0.000000
1784250818.552410,0,88.603661,-0.027142,0.000000
1784250818.573175,0,88.603661,-0.027142,0.000000
1784250818.593731,0,88.603661,-0.027142,0.000000
1784250818.614496,0,88.603661,-0.027142,0.000000
1784250818.635189,0,88.603661,-0.027142,0.000000
1784250818.655745,0,88.603661,-0.027142,0.000000
1784250818.676581,0,88.603661,-0.027142,0.000000
1784250818.697252,0,88.603661,-0.027142,0.000000
1784250818.717884,0,88.603661,-0.027142,0.000000
1784250818.738398,0,88.603661,-0.027142,0.000000
1784250818.758963,0,88.603661,-0.027142,0.000000
1784250818.779515,0,88.603661,-0.027142,0.000000
1784250818.801141,0,88.603661,-0.027142,0.000000
1784250818.821958,0,88.603661,-0.027142,0.000000
1784250818.842834,0,88.603661,-0.027142,0.000000
1784250818.863487,0,88.603661,-0.027142,0.000000
1784250818.884476,0,88.603661,-0.027142,0.000000
1784250818.905466,0,88.603661,-0.027142,0.000000
1784250818.926471,0,88.603661,-0.027142,0.000000
1784250818.947477,0,88.603661,-0.027142,0.000000
1784250818.968358,0,88.603661,-0.027142,0.000000
1784250818.989451,0,88.603661,-0.027142,0.000000
1784250819.010453,0,88.603661,-0.027142,0.000000
1784250819.031577,0,88.603661,-0.027142,0.000000
1784250819.052211,0,88.603661,-0.027142,0.000000
1784250819.072709,0,88.603661,-0.027142,0.000000
1784250819.093309,0,88.603661,-0.027142,0.000000
1784250819.113936,0,88.603661,-0.027142,0.000000
1784250819.134447,0,88.603661,-0.027142,0.000000
1784250819.155079,0,88.603661,-0.027142,0.000000
1784250819.175596,0,88.603661,-0.027142,0.000000
1784250819.196398,0,88.603661,-0.027142,0.000000
1784250819.217043,0,88.603661,-0.027142,0.000000
1784250819.237518,0,88.603661,-0.027142,0.000000
1784250819.258175,0,88.603661,-0.027142,0.000000
1784250819.278656,0,88.603661,-0.027142,0.000000
1784250819.299139,0,88.603661,-0.027142,0.000000
1784250819.319631,0,88.603661,-0.027142,0.000000
1784250819.340425,0,88.603661,-0.027142,0.000000
1784250819.361017,0,88.603661,-0.027142,0.000000
1784250819.381485,0,88.603661,-0.027142,0.000000
1784250819.402019,0,88.603661,-0.027142,0.000000
1784250819.422545,0,88.603661,-0.027142,0.000000
1784250819.443188,0,88.603661,-0.027142,0.000000
1784250819.463820,0,88.603661,-0.027142,0.000000
1784250819.484426,0,88.603661,-0.027142,0.000000
1784250819.504982,0,88.603661,-0.027142,0.000000
1784250819.525485,0,88.603661,-0.027142,0.000000
1784250819.546019,0,88.603661,-0.027142,0.000000
1784250819.566518,0,88.603661,-0.027142,0.000000
1784250819.587054,0,88.603661,-0.027142,0.000000
1784250819.607535,0,88.603661,-0.027142,0.000000
1784250819.628177,0,88.603661,-0.027142,0.000000
1784250819.648670,0,88.603661,-0.027142,0.000000
1784250819.669283,0,88.603661,-0.027142,0.000000
1784250819.689767,0,88.603661,-0.027142,0.000000
1784250819.710278,0,88.603661,-0.027142,0.000000
1784250819.730880,0,88.603661,-0.027142,0.000000
1784250819.751348,0,88.603661,-0.027142,0.000000
1784250819.771863,0,88.603661,-0.027142,0.000000
1784250819.792179,0,88.603661,-0.027142,0.000000
1784250819.812678,0,88.603661,-0.027142,0.000000
1784250819.833249,0,88.603661,-0.027142,0.000000
1784250819.853736,0,88.603661,-0.027142,0.000000
1784250819.874295,0,88.603661,-0.027142,0.000000
1784250819.894982,0,88.603661,-0.027142,0.000000
1784250819.915514,0,88.603661,-0.027142,0.000000
1784250819.936019,0,88.603661,-0.027142,0.000000
1784250819.956532,0,88.603661,-0.027142,0.000000
1784250819.977057,0,88.603661,-0.027142,0.000000
1784250819.997556,0,88.603661,-0.027142,0.000000
1784250820.018155,0,88.603661,-0.027142,0.000000
1784250820.038635,0,88.603661,-0.027142,0.000000
1784250820.059236,0,88.603661,-0.027142,0.000000
1784250820.079730,0,88.603661,-0.027142,0.000000
1784250820.100359,0,88.603661,-0.027142,0.000000
1784250820.120964,0,88.603661,-0.027142,0.000000
1784250820.141445,0,88.603661,-0.027142,0.000000
1784250820.162133,0,88.603661,-0.027142,0.000000
1784250820.182749,0,88.603661,-0.027142,0.000000
1784250820.203292,0,88.603661,-0.027142,0.000000
1784250820.223763,0,88.603661,-0.027142,0.000000
1784250820.244280,0,88.603661,-0.027142,0.000000
1784250820.264779,0,88.603661,-0.027142,0.000000
1784250820.285342,0,88.603661,-0.027142,0.000000
1784250820.305972,0,88.603661,-0.027142,0.000000
1784250820.326426,0,88.603661,-0.027142,0.000000
1784250820.347119,0,88.603661,-0.027142,0.000000
1784250820.367716,0,88.603661,-0.027142,0.000000
1784250820.388260,0,88.603661,-0.027142,0.000000
1784250820.408755,0,88.603661,-0.027142,0.000000
1784250820.429359,0,88.603661,-0.027142,0.000000
1784250820.450016,0,88.603661,-0.027142,0.000000
1784250820.470546,0,88.603661,-0.027142,0.000000
1784250820.491056,0,88.603661,-0.027142,0.000000
1784250820.511536,0,88.603661,-0.027142,0.000000
1784250820.532167,0,88.603661,-0.027142,0.000000
1784250820.552657,0,88.603661,-0.027142,0.000000
1784250820.573166,0,88.603661,-0.027142,0.000000
1784250820.593680,0,88.603661,-0.027142,0.000000
1784250820.614340,0,88.603661,-0.027142,0.000000
1784250820.635007,0,88.603661,-0.027142,0.000000
1784250820.655523,0,88.603661,-0.027142,0.000000
1784250820.676075,0,88.603661,-0.027142,0.000000
1784250820.696568,0,88.603661,-0.027142,0.000000
1784250820.717166,0,88.603661,-0.027142,0.000000
1784250820.737663,0,88.603661,-0.027142,0.000000
1784250820.758252,0,88.603661,-0.027142,0.000000
1784250820.779025,0,88.603661,-0.027142,0.000000
1784250820.799546,0,88.603661,-0.027142,0.000000
1784250820.820298,0,88.603661,-0.027142,0.000000
1784250820.841028,0,88.603661,-0.027142,0.000000
