timestamp,motor_id,position,velocity,torque
1784159166.024228,2,-0.469525,-0.023264,0.070312
1784159166.034229,2,-0.469525,-0.027142,0.054688
1784159166.044228,2,-0.469495,0.027142,0.066406
1784159166.054223,2,-0.469525,-0.034896,0.054688
1784159166.064224,2,-0.469525,-0.038774,0.058594
1784159166.074204,2,-0.469495,0.007755,0.054688
1784159166.084301,2,-0.469525,-0.038774,0.058594
1784159166.094202,2,-0.469495,0.019387,0.058594
1784159166.104203,2,-0.469525,-0.042651,0.054688
1784159166.114214,2,-0.469525,-0.038774,0.058594
1784159166.124205,2,-0.469495,0.015509,0.058594
1784159166.134204,2,-0.469495,0.019387,0.058594
1784159166.144205,2,-0.469525,-0.046528,0.050781
1784159166.154204,2,-0.469525,-0.038774,0.066406
1784159166.164206,2,-0.469525,-0.034896,0.066406
1784159166.174203,2,-0.469525,-0.015509,0.058594
1784159166.184202,2,-0.469525,-0.027142,0.058594
1784159166.194204,2,-0.469495,0.034896,0.058594
1784159166.204208,2,-0.469495,0.027142,0.058594
1784159166.214204,2,-0.469525,-0.077547,0.054688
1784159166.224207,2,-0.469525,-0.023264,0.054688
1784159166.234205,2,-0.469525,-0.034896,0.058594
1784159166.244204,2,-0.469525,-0.027142,0.058594
1784159166.254205,2,-0.469525,-0.054283,0.054688
1784159166.264205,2,-0.469525,-0.027142,0.070312
1784159166.274205,2,-0.469525,-0.015509,0.058594
1784159166.284206,2,-0.469525,-0.027142,0.058594
1784159166.294216,2,-0.469525,-0.031019,0.058594
1784159166.304208,2,-0.469525,-0.042651,0.058594
1784159166.314207,2,-0.469495,0.031019,0.058594
1784159166.324205,2,-0.469525,-0.027142,0.050781
1784159166.334206,2,-0.469525,-0.038774,0.054688
1784159166.344190,2,-0.469525,-0.019387,0.054688
1784159166.354188,2,-0.469556,-0.093057,0.058594
1784159166.364189,2,-0.469525,-0.034896,0.058594
1784159166.374197,2,-0.469556,-0.081425,0.054688
1784159166.384188,2,-0.469525,0.031019,0.054688
1784159166.394189,2,-0.469525,-0.027142,0.050781
1784159166.404191,2,-0.469525,-0.031019,0.054688
1784159166.414190,2,-0.469525,-0.015509,0.054688
1784159166.424187,2,-0.469525,-0.038774,0.058594
1784159166.434189,2,-0.469525,-0.038774,0.058594
1784159166.444189,2,-0.469525,-0.027142,0.058594
1784159166.454190,2,-0.469556,-0.112444,0.054688
1784159166.464193,2,-0.469465,0.054283,0.058594
1784159166.474192,2,-0.469525,-0.038774,0.058594
1784159166.484193,2,-0.469525,-0.038774,0.058594
1784159166.494193,2,-0.469525,-0.034896,0.054688
1784159166.504194,2,-0.469495,0.015509,0.058594
1784159166.514193,2,-0.469525,-0.038774,0.054688
1784159166.524194,2,-0.469525,-0.031019,0.066406
1784159166.534193,2,-0.469556,-0.093057,0.054688
1784159166.544194,2,-0.469556,-0.081425,0.054688
1784159166.554196,2,-0.469556,-0.081425,0.058594
1784159166.564193,2,-0.469525,-0.031019,0.054688
1784159166.574193,2,-0.469495,0.023264,0.058594
1784159166.584172,2,-0.469525,-0.096934,0.054688
1784159166.594179,2,-0.469525,-0.034896,0.054688
1784159166.604190,2,-0.469556,-0.073670,0.054688
1784159166.614173,2,-0.469525,-0.046528,0.058594
1784159166.624170,2,-0.469556,-0.085302,0.054688
1784159166.634246,2,-0.469495,-0.027142,0.058594
1784159166.644227,2,-0.469525,-0.042651,0.066406
1784159166.654176,2,-0.469525,-0.038774,0.058594
1784159166.664278,2,-0.469495,0.031019,0.058594
1784159166.674170,2,-0.469495,0.027142,0.050781
1784159166.684171,2,-0.469556,-0.093057,0.054688
1784159166.694171,2,-0.469525,-0.007755,0.066406
1784159166.704275,2,-0.469525,-0.015509,0.058594
1784159166.714260,2,-0.469525,-0.034896,0.058594
1784159166.724279,2,-0.469525,-0.038774,0.066406
1784159166.734174,2,-0.469525,-0.031019,0.066406
1784159166.744256,2,-0.469495,0.019387,0.066406
1784159166.754174,2,-0.469465,0.019387,0.058594
1784159166.764186,2,-0.471070,-0.240397,0.000000
1784159166.774185,2,-0.473130,-0.209378,-0.007812
1784159166.784184,2,-0.476250,-0.255906,-0.011719
1784159166.794184,2,-0.478552,-0.182236,-0.027344
1784159166.804183,2,-0.478340,0.096934,-0.054688
1784159166.814185,2,-0.478128,-0.093057,-0.058594
1784159166.824186,2,-0.478795,-0.104689,-0.066406
1784159166.834183,2,-0.480824,-0.364473,-0.066406
1784159166.844162,2,-0.485580,-0.573851,-0.066406
1784159166.854165,2,-0.490881,-0.542832,-0.066406
1784159166.864277,2,-0.496485,-0.628134,-0.066406
1784159166.874162,2,-0.502453,-0.686294,-0.058594
1784159166.884182,2,-0.508390,-0.635889,-0.070312
1784159166.894166,2,-0.514145,-0.612624,-0.066406
1784159166.904162,2,-0.519295,-0.480794,-0.066406
1784159166.914164,2,-0.523687,-0.430388,-0.070312
1784159166.924159,2,-0.526323,-0.178359,-0.058594
1784159166.934161,2,-0.526626,-0.007755,-0.070312
1784159166.944161,2,-0.526050,0.062038,-0.066406
1784159166.954162,2,-0.525323,0.023264,-0.066406
1784159166.964164,2,-0.525081,0.000000,-0.070312
1784159166.974162,2,-0.525020,-0.065915,-0.066406
1784159166.984162,2,-0.524960,-0.019387,-0.070312
1784159166.994162,2,-0.524960,-0.058161,-0.070312
1784159167.004163,2,-0.524808,0.038774,-0.066406
1784159167.014163,2,-0.524354,0.093057,-0.070312
1784159167.024161,2,-0.523627,0.015509,-0.074219
1784159167.034163,2,-0.522809,0.046528,-0.074219
1784159167.044165,2,-0.521718,0.108566,-0.082031
1784159167.054163,2,-0.520991,0.011632,-0.082031
1784159167.064163,2,-0.520446,0.069793,-0.085938
1784159167.074162,2,-0.519901,0.046528,-0.085938
1784159167.084165,2,-0.519901,0.019387,-0.082031
1784159167.094163,2,-0.519901,0.007755,-0.085938
1784159167.104230,2,-0.519689,0.027142,-0.082031
1784159167.114243,2,-0.518992,0.135708,-0.089844
1784159167.124162,2,-0.517144,0.193868,-0.093750
1784159167.134163,2,-0.515569,0.062038,-0.093750
1784159167.144162,2,-0.513994,0.228765,-0.101562
1784159167.154161,2,-0.512812,-0.058161,-0.093750
1784159167.164140,2,-0.513024,-0.050406,-0.101562
1784159167.174144,2,-0.512903,-0.058161,-0.093750
1784159167.184143,2,-0.512631,-0.003877,-0.101562
1784159167.194142,2,-0.512388,0.000000,-0.089844
1784159167.204143,2,-0.512600,-0.073670,-0.093750
1784159167.214142,2,-0.512934,-0.038774,-0.093750
1784159167.224144,2,-0.512964,-0.031019,-0.101562
1784159167.234139,2,-0.512782,0.003877,-0.101562
1784159167.244144,2,-0.512691,0.015509,-0.089844
1784159167.254142,2,-0.512722,-0.011632,-0.093750
1784159167.264147,2,-0.512722,-0.038774,-0.093750
1784159167.274140,2,-0.512661,0.019387,-0.093750
1784159167.284145,2,-0.512631,-0.038774,-0.093750
1784159167.294150,2,-0.512722,-0.038774,-0.093750
1784159167.304147,2,-0.512873,-0.058161,-0.093750
1784159167.314151,2,-0.512964,0.007755,-0.101562
1784159167.324143,2,-0.512903,0.073670,-0.101562
1784159167.334146,2,-0.512843,-0.003877,-0.101562
1784159167.344143,2,-0.512722,0.000000,-0.089844
1784159167.354142,2,-0.512631,-0.003877,-0.093750
1784159167.364144,2,-0.512661,-0.003877,-0.089844
1784159167.374142,2,-0.512722,-0.038774,-0.093750
1784159167.384144,2,-0.512812,-0.015509,-0.101562
1784159167.394145,2,-0.512782,0.050406,-0.101562
1784159167.404144,2,-0.512843,-0.023264,-0.101562
1784159167.414143,2,-0.512934,-0.069793,-0.093750
1784159167.424149,2,-0.512934,-0.015509,-0.093750
1784159167.434123,2,-0.512843,-0.031019,-0.101562
1784159167.444129,2,-0.512661,0.050406,-0.101562
1784159167.454208,2,-0.512722,-0.038774,-0.101562
1784159167.464122,2,-0.512782,-0.062038,-0.093750
1784159167.474126,2,-0.512843,-0.054283,-0.101562
1784159167.484124,2,-0.512722,0.019387,-0.101562
1784159167.494123,2,-0.512661,-0.007755,-0.093750
1784159167.504126,2,-0.512631,-0.019387,-0.089844
1784159167.514125,2,-0.512661,-0.027142,-0.093750
1784159167.524123,2,-0.512691,-0.003877,-0.093750
1784159167.534229,2,-0.512661,-0.042651,-0.093750
1784159167.544119,2,-0.512449,0.089180,-0.089844
1784159167.554122,2,-0.512358,-0.042651,-0.101562
1784159167.564119,2,-0.512510,-0.042651,-0.093750
1784159167.574115,2,-0.512631,0.000000,-0.093750
1784159167.584119,2,-0.512661,-0.058161,-0.101562
1784159167.594118,2,-0.512510,0.054283,-0.089844
1784159167.604116,2,-0.512358,-0.007755,-0.101562
1784159167.614116,2,-0.512207,0.007755,-0.101562
1784159167.624118,2,-0.512207,-0.054283,-0.101562
1784159167.634117,2,-0.512267,-0.073670,-0.101562
1784159167.644118,2,-0.512267,-0.058161,-0.105469
1784159167.654119,2,-0.512146,0.038774,-0.101562
1784159167.664120,2,-0.512085,0.000000,-0.105469
1784159167.674117,2,-0.512116,0.019387,-0.105469
1784159167.684118,2,-0.512237,-0.003877,-0.101562
1784159167.694118,2,-0.512297,-0.007755,-0.105469
1784159167.704119,2,-0.512267,0.019387,-0.101562
1784159167.714098,2,-0.512267,-0.120198,-0.101562
1784159167.724101,2,-0.512267,-0.077547,-0.101562
1784159167.734098,2,-0.512388,-0.007755,-0.093750
1784159167.744102,2,-0.512540,-0.058161,-0.093750
1784159167.754102,2,-0.512570,-0.038774,-0.093750
1784159167.764191,2,-0.512479,0.046528,-0.093750
1784159167.774186,2,-0.512419,-0.007755,-0.093750
1784159167.784098,2,-0.512419,0.011632,-0.101562
1784159167.794105,2,-0.512510,-0.015509,-0.093750
1784159167.804100,2,-0.512661,-0.007755,-0.093750
1784159167.814102,2,-0.512631,0.019387,-0.089844
1784159167.824100,2,-0.512600,-0.031019,-0.093750
1784159167.834098,2,-0.512600,-0.038774,-0.101562
1784159167.844107,2,-0.512600,0.050406,-0.093750
1784159167.854101,2,-0.512631,-0.011632,-0.093750
1784159167.864098,2,-0.512722,-0.073670,-0.093750
1784159167.874177,2,-0.512903,-0.007755,-0.089844
1784159167.884104,2,-0.513055,-0.038774,-0.093750
1784159167.894099,2,-0.513024,-0.081425,-0.101562
1784159167.904100,2,-0.513024,-0.046528,-0.089844
1784159167.914100,2,-0.513146,-0.054283,-0.089844
1784159167.924186,2,-0.513570,-0.093057,-0.085938
1784159167.934099,2,-0.514569,-0.108566,-0.089844
1784159167.944100,2,-0.515387,-0.069793,-0.093750
1784159167.954100,2,-0.515508,0.019387,-0.093750
1784159167.964093,2,-0.515145,0.000000,-0.093750
1784159167.974108,2,-0.515054,-0.038774,-0.093750
1784159167.984086,2,-0.515084,0.003877,-0.093750
1784159167.994081,2,-0.515387,-0.089180,-0.089844
1784159168.004086,2,-0.516447,-0.186114,-0.089844
1784159168.014083,2,-0.517901,-0.085302,-0.085938
1784159168.024083,2,-0.518295,-0.003877,-0.085938
1784159168.034091,2,-0.518053,-0.077547,-0.082031
1784159168.044086,2,-0.518174,0.054283,-0.082031
1784159168.054143,2,-0.518235,-0.027142,-0.082031
1784159168.064085,2,-0.518204,-0.023264,-0.085938
1784159168.074090,2,-0.518174,-0.062038,-0.085938
1784159168.084084,2,-0.518235,-0.069793,-0.082031
1784159168.094084,2,-0.518326,-0.031019,-0.085938
1784159168.104087,2,-0.518538,-0.038774,-0.085938
1784159168.114087,2,-0.518447,-0.023264,-0.074219
1784159168.124083,2,-0.518416,-0.046528,-0.085938
1784159168.134083,2,-0.518598,-0.038774,-0.085938
1784159168.144084,2,-0.519749,-0.240397,-0.074219
1784159168.154084,2,-0.522566,-0.325699,-0.058594
1784159168.164084,2,-0.524323,-0.182236,-0.074219
1784159168.174086,2,-0.524505,-0.007755,-0.070312
1784159168.184084,2,-0.524535,-0.073670,-0.066406
1784159168.194086,2,-0.524929,-0.062038,-0.070312
1784159168.204087,2,-0.525717,-0.108566,-0.074219
1784159168.214085,2,-0.525838,0.019387,-0.066406
1784159168.224092,2,-0.525626,-0.034896,-0.066406
1784159168.234083,2,-0.525687,-0.046528,-0.066406
1784159168.244085,2,-0.525808,-0.085302,-0.066406
1784159168.254067,2,-0.526111,-0.058161,-0.054688
1784159168.264063,2,-0.526868,-0.174482,-0.066406
1784159168.274062,2,-0.528716,-0.275293,-0.042969
1784159168.284066,2,-0.530957,-0.193868,-0.042969
1784159168.294068,2,-0.532199,-0.062038,-0.050781
1784159168.304066,2,-0.532260,-0.042651,-0.042969
1784159168.314067,2,-0.532472,-0.038774,-0.042969
1784159168.324063,2,-0.533290,-0.023264,-0.042969
1784159168.334072,2,-0.534199,-0.124076,-0.039062
1784159168.344064,2,-0.534714,-0.112444,-0.039062
1784159168.354064,2,-0.535562,-0.162850,-0.035156
1784159168.364064,2,-0.537470,-0.240397,-0.023438
1784159168.374063,2,-0.539833,-0.302435,-0.011719
1784159168.384068,2,-0.542075,-0.143463,-0.019531
1784159168.394068,2,-0.542499,-0.046528,-0.023438
1784159168.404064,2,-0.542347,-0.038774,-0.011719
1784159168.414069,2,-0.542287,0.011632,-0.019531
1784159168.424063,2,-0.542256,0.007755,-0.011719
1784159168.434069,2,-0.542499,-0.081425,-0.023438
1784159168.444067,2,-0.542680,-0.027142,-0.023438
1784159168.454065,2,-0.542771,-0.058161,-0.011719
1784159168.464066,2,-0.542832,-0.065915,-0.011719
1784159168.474066,2,-0.542862,-0.003877,-0.023438
1784159168.484070,2,-0.543165,-0.116321,-0.011719
1784159168.494064,2,-0.543922,-0.112444,-0.007812
1784159168.504070,2,-0.544952,-0.003877,-0.011719
1784159168.514068,2,-0.545528,-0.019387,-0.011719
1784159168.524050,2,-0.545558,-0.050406,-0.011719
1784159168.534045,2,-0.545497,-0.042651,-0.007812
1784159168.544044,2,-0.545467,0.015509,-0.007812
1784159168.554052,2,-0.545407,-0.007755,-0.007812
1784159168.564046,2,-0.545407,-0.031019,-0.007812
1784159168.574048,2,-0.545407,0.000000,-0.007812
1784159168.584046,2,-0.545528,-0.038774,-0.011719
1784159168.594049,2,-0.545770,-0.073670,-0.007812
1784159168.604053,2,-0.546255,-0.089180,-0.007812
1784159168.614047,2,-0.546861,-0.031019,-0.007812
1784159168.624045,2,-0.547315,-0.007755,-0.007812
1784159168.634045,2,-0.547376,-0.031019,-0.007812
1784159168.644045,2,-0.547345,0.019387,-0.003906
1784159168.654045,2,-0.547376,-0.019387,-0.003906
1784159168.664147,2,-0.547436,-0.062038,0.000000
1784159168.674057,2,-0.547739,-0.065915,-0.003906
1784159168.684046,2,-0.548345,-0.124076,0.000000
1784159168.694047,2,-0.548587,-0.038774,-0.003906
1784159168.704046,2,-0.548405,-0.038774,-0.003906
1784159168.714048,2,-0.548436,-0.065915,-0.003906
1784159168.724046,2,-0.548436,-0.058161,0.000000
1784159168.734053,2,-0.548466,-0.038774,-0.007812
1784159168.744055,2,-0.548708,-0.050406,-0.003906
1784159168.754049,2,-0.549435,-0.127953,-0.003906
1784159168.764050,2,-0.549375,0.000000,-0.007812
1784159168.774048,2,-0.548860,-0.081425,-0.003906
1784159168.784055,2,-0.549072,-0.093057,0.000000
1784159168.794033,2,-0.549314,-0.096934,-0.003906
1784159168.804024,2,-0.549496,-0.050406,0.000000
1784159168.814031,2,-0.549496,-0.081425,-0.003906
1784159168.824152,2,-0.549526,0.019387,0.000000
1784159168.834035,2,-0.549647,-0.077547,0.000000
1784159168.844047,2,-0.549617,-0.054283,-0.003906
1784159168.854035,2,-0.549587,-0.003877,-0.003906
1784159168.864029,2,-0.549617,-0.023264,-0.003906
1784159168.874124,2,-0.549678,-0.015509,0.000000
1784159168.884090,2,-0.549678,0.015509,-0.003906
1784159168.894102,2,-0.549435,0.065915,0.000000
1784159168.904123,2,-0.549435,-0.019387,0.000000
1784159168.914131,2,-0.549435,-0.011632,0.003906
1784159168.924040,2,-0.549435,-0.038774,-0.003906
1784159168.934039,2,-0.549314,0.042651,0.000000
1784159168.944042,2,-0.549254,-0.081425,-0.007812
1784159168.954039,2,-0.549223,-0.007755,-0.003906
1784159168.964036,2,-0.549254,-0.038774,-0.003906
1784159168.974038,2,-0.549223,-0.003877,-0.003906
1784159168.984039,2,-0.549254,-0.003877,0.000000
1784159168.994042,2,-0.549405,-0.062038,0.000000
1784159169.004039,2,-0.549223,0.054283,0.000000
1784159169.014037,2,-0.549193,0.000000,-0.003906
1784159169.024031,2,-0.549284,-0.096934,-0.003906
1784159169.034039,2,-0.549375,-0.073670,0.000000
1784159169.044041,2,-0.549799,-0.065915,0.000000
1784159169.054040,2,-0.550465,-0.100812,0.000000
1784159169.064017,2,-0.552222,-0.259784,0.007812
1784159169.074010,2,-0.553131,-0.050406,0.000000
1784159169.084010,2,-0.552889,0.011632,0.000000
1784159169.094012,2,-0.552949,0.000000,0.000000
1784159169.104110,2,-0.553222,-0.073670,0.003906
1784159169.114143,2,-0.553767,-0.050406,0.003906
1784159169.124107,2,-0.554888,-0.186114,0.007812
1784159169.135062,2,-0.555736,-0.073670,0.011719
1784159169.144032,2,-0.556190,-0.155095,0.011719
1784159169.154013,2,-0.556918,-0.116321,0.019531
1784159169.164027,2,-0.557705,-0.050406,0.019531
1784159169.174016,2,-0.558584,-0.112444,0.023438
1784159169.186011,2,-0.560371,-0.201623,0.023438
1784159169.198014,2,-0.560734,-0.019387,0.019531
1784159169.206342,2,-0.560643,-0.038774,0.023438
1784159169.214020,2,-0.560643,0.011632,0.023438
1784159169.224016,2,-0.560613,0.027142,0.023438
1784159169.235023,2,-0.560674,-0.050406,0.023438
1784159169.244018,2,-0.560643,-0.050406,0.023438
1784159169.254087,2,-0.560583,-0.042651,0.023438
1784159169.264011,2,-0.560583,0.038774,0.023438
1784159169.274018,2,-0.560704,-0.031019,0.027344
1784159169.284028,2,-0.560916,-0.023264,0.027344
1784159169.294019,2,-0.561098,-0.085302,0.027344
1784159169.304002,2,-0.560886,0.054283,0.027344
1784159169.314023,2,-0.560855,-0.046528,0.023438
1784159169.324203,2,-0.560825,0.019387,0.023438
1784159169.334072,2,-0.560886,0.000000,0.023438
1784159169.343999,2,-0.560916,-0.007755,0.027344
1784159169.353989,2,-0.560886,0.019387,0.027344
1784159169.363989,2,-0.560886,0.000000,0.027344
1784159169.373991,2,-0.560916,-0.031019,0.027344
1784159169.383991,2,-0.560977,-0.073670,0.027344
1784159169.393988,2,-0.561068,-0.031019,0.023438
1784159169.403990,2,-0.561098,-0.054283,0.027344
1784159169.413990,2,-0.561068,0.000000,0.027344
1784159169.423990,2,-0.561128,-0.011632,0.035156
1784159169.433990,2,-0.561401,-0.081425,0.027344
1784159169.443990,2,-0.562219,-0.089180,0.035156
1784159169.453990,2,-0.564581,-0.294680,0.042969
1784159169.463989,2,-0.567580,-0.337331,0.054688
1784159169.473992,2,-0.569610,-0.104689,0.035156
1784159169.483990,2,-0.569580,-0.011632,0.042969
1784159169.493995,2,-0.569610,0.000000,0.050781
1784159169.503996,2,-0.569852,-0.038774,0.050781
1784159169.513992,2,-0.570246,-0.065915,0.042969
1784159169.523992,2,-0.571246,-0.178359,0.058594
1784159169.533993,2,-0.572548,-0.221010,0.054688
1784159169.543991,2,-0.573154,-0.093057,0.058594
1784159169.553992,2,-0.573093,-0.038774,0.054688
1784159169.563992,2,-0.573124,-0.050406,0.050781
1784159169.573997,2,-0.573124,-0.031019,0.054688
1784159169.583998,2,-0.573093,-0.038774,0.058594
1784159169.594062,2,-0.573093,-0.027142,0.058594
1784159169.603975,2,-0.573124,-0.069793,0.054688
1784159169.613976,2,-0.573093,-0.003877,0.058594
1784159169.623976,2,-0.573063,-0.031019,0.058594
1784159169.633975,2,-0.573063,-0.050406,0.058594
1784159169.643976,2,-0.573063,-0.015509,0.066406
1784159169.653976,2,-0.573093,-0.038774,0.058594
1784159169.663977,2,-0.573063,-0.003877,0.054688
1784159169.673976,2,-0.573063,-0.027142,0.054688
1784159169.683977,2,-0.573063,-0.011632,0.058594
1784159169.693977,2,-0.573063,-0.023264,0.058594
1784159169.703979,2,-0.573063,-0.011632,0.058594
1784159169.713982,2,-0.573063,0.000000,0.058594
1784159169.723975,2,-0.573093,-0.031019,0.058594
1784159169.733978,2,-0.573093,0.000000,0.054688
1784159169.743978,2,-0.573093,0.031019,0.066406
1784159169.753977,2,-0.573154,-0.073670,0.058594
1784159169.763986,2,-0.573124,-0.038774,0.058594
1784159169.773977,2,-0.573124,-0.038774,0.050781
1784159169.783985,2,-0.573154,-0.069793,0.058594
1784159169.793984,2,-0.573154,0.000000,0.054688
1784159169.803978,2,-0.573184,-0.011632,0.058594
1784159169.813978,2,-0.573215,-0.085302,0.050781
1784159169.823980,2,-0.573184,-0.034896,0.066406
1784159169.833981,2,-0.573154,-0.003877,0.058594
1784159169.843983,2,-0.573124,-0.023264,0.066406
1784159169.853983,2,-0.573124,-0.038774,0.054688
1784159169.863960,2,-0.573124,0.015509,0.054688
1784159169.873959,2,-0.573154,-0.034896,0.066406
1784159169.883956,2,-0.573154,-0.034896,0.054688
1784159169.893958,2,-0.573124,-0.007755,0.054688
1784159169.903956,2,-0.573124,-0.031019,0.066406
1784159169.913958,2,-0.573124,-0.050406,0.058594
1784159169.923966,2,-0.573093,-0.015509,0.058594
1784159169.933962,2,-0.573093,-0.096934,0.050781
1784159169.943960,2,-0.573063,-0.046528,0.058594
1784159169.953966,2,-0.573033,0.019387,0.054688
1784159169.963971,2,-0.573033,0.000000,0.058594
1784159169.973968,2,-0.573003,0.054283,0.058594
1784159169.983965,2,-0.572942,0.050406,0.054688
1784159169.994040,2,-0.572912,-0.007755,0.054688
1784159170.003962,2,-0.572851,-0.054283,0.058594
1784159170.013966,2,-0.572851,-0.011632,0.054688
1784159170.023968,2,-0.572821,0.058161,0.066406
1784159170.033967,2,-0.572851,0.054283,0.054688
1784159170.043974,2,-0.572881,0.011632,0.050781
1784159170.053959,2,-0.572851,0.003877,0.058594
1784159170.063970,2,-0.572821,-0.027142,0.058594
1784159170.073967,2,-0.572730,0.027142,0.054688
1784159170.083967,2,-0.572791,-0.034896,0.058594
1784159170.093968,2,-0.572791,0.019387,0.066406
1784159170.103981,2,-0.572760,-0.003877,0.054688
1784159170.113972,2,-0.572578,0.054283,0.054688
1784159170.123970,2,-0.572488,-0.031019,0.058594
1784159170.133968,2,-0.572457,0.015509,0.054688
1784159170.143938,2,-0.572457,-0.034896,0.042969
1784159170.153959,2,-0.572397,-0.019387,0.042969
1784159170.163954,2,-0.572245,-0.019387,0.042969
1784159170.173937,2,-0.572033,0.000000,0.042969
1784159170.183943,2,-0.571882,0.000000,0.042969
1784159170.193939,2,-0.571700,0.042651,0.058594
1784159170.203938,2,-0.571458,0.015509,0.042969
1784159170.213937,2,-0.571064,0.046528,0.054688
1784159170.223938,2,-0.570246,0.170604,0.050781
1784159170.233946,2,-0.568731,0.197746,0.039062
1784159170.243937,2,-0.567671,-0.034896,0.039062
1784159170.253949,2,-0.567944,-0.038774,0.042969
1784159170.263939,2,-0.567914,-0.031019,0.042969
1784159170.273941,2,-0.567853,-0.003877,0.042969
1784159170.283940,2,-0.567823,0.007755,0.042969
1784159170.293942,2,-0.567792,0.000000,0.039062
1784159170.303965,2,-0.567792,0.000000,0.042969
1784159170.313941,2,-0.567732,0.000000,0.039062
1784159170.323941,2,-0.567701,0.000000,0.039062
1784159170.333943,2,-0.567671,-0.065915,0.042969
1784159170.343947,2,-0.567611,0.000000,0.042969
1784159170.353940,2,-0.567580,0.000000,0.042969
1784159170.363943,2,-0.567550,-0.046528,0.042969
1784159170.373938,2,-0.567520,-0.015509,0.042969
1784159170.383938,2,-0.567459,0.000000,0.039062
1784159170.393940,2,-0.567368,-0.007755,0.039062
1784159170.403942,2,-0.567126,-0.027142,0.042969
1784159170.414005,2,-0.566641,0.011632,0.039062
1784159170.424014,2,-0.566096,0.000000,0.035156
1784159170.433922,2,-0.565157,0.085302,0.035156
1784159170.443919,2,-0.563945,0.062038,0.027344
1784159170.453923,2,-0.563491,-0.003877,0.027344
1784159170.463922,2,-0.563521,-0.038774,0.027344
1784159170.473922,2,-0.563521,-0.038774,0.027344
1784159170.483920,2,-0.563491,-0.011632,0.027344
1784159170.493928,2,-0.563491,0.003877,0.027344
1784159170.503924,2,-0.563491,-0.038774,0.027344
1784159170.514020,2,-0.563491,-0.038774,0.027344
1784159170.523922,2,-0.563461,0.003877,0.035156
1784159170.533928,2,-0.563461,0.007755,0.027344
1784159170.543921,2,-0.563491,-0.038774,0.039062
1784159170.553928,2,-0.563491,-0.038774,0.035156
1784159170.563933,2,-0.563461,0.019387,0.035156
1784159170.573925,2,-0.563521,-0.096934,0.039062
1784159170.583929,2,-0.563461,0.019387,0.027344
1784159170.593922,2,-0.563461,0.011632,0.027344
1784159170.603928,2,-0.563491,-0.062038,0.027344
1784159170.613927,2,-0.563430,0.073670,0.027344
1784159170.623922,2,-0.563461,-0.023264,0.039062
1784159170.633922,2,-0.563461,-0.003877,0.035156
1784159170.643925,2,-0.563430,0.019387,0.027344
1784159170.653923,2,-0.563430,0.015509,0.035156
1784159170.663924,2,-0.563430,0.023264,0.039062
1784159170.673925,2,-0.563461,-0.038774,0.027344
1784159170.683923,2,-0.563491,-0.089180,0.035156
1784159170.693925,2,-0.563461,-0.062038,0.027344
1784159170.703926,2,-0.563430,0.000000,0.039062
1784159170.713908,2,-0.563430,0.003877,0.035156
1784159170.723909,2,-0.563430,0.011632,0.035156
1784159170.733902,2,-0.563430,0.019387,0.027344
1784159170.743901,2,-0.563491,-0.093057,0.027344
1784159170.753906,2,-0.563461,-0.031019,0.035156
1784159170.763908,2,-0.563461,-0.050406,0.027344
1784159170.773904,2,-0.563461,-0.038774,0.027344
1784159170.783908,2,-0.563430,-0.003877,0.027344
1784159170.793902,2,-0.563430,0.007755,0.027344
1784159170.803904,2,-0.563461,-0.042651,0.023438
1784159170.813904,2,-0.563461,-0.038774,0.039062
1784159170.823903,2,-0.563430,0.007755,0.007812
1784159170.833911,2,-0.563430,-0.023264,0.035156
1784159170.843910,2,-0.563461,-0.069793,0.035156
1784159170.853911,2,-0.563430,-0.034896,0.039062
1784159170.863904,2,-0.563400,0.019387,0.035156
1784159170.873909,2,-0.563461,-0.089180,0.027344
1784159170.883909,2,-0.563430,-0.027142,0.027344
1784159170.893903,2,-0.563400,0.007755,0.027344
1784159170.903904,2,-0.563400,0.027142,0.039062
1784159170.913907,2,-0.563430,-0.058161,0.027344
1784159170.923907,2,-0.563400,0.019387,0.027344
1784159170.933904,2,-0.563370,0.065915,0.027344
1784159170.943914,2,-0.563430,-0.027142,0.027344
1784159170.953905,2,-0.563400,0.019387,0.027344
1784159170.963907,2,-0.563430,-0.038774,0.035156
1784159170.973905,2,-0.563430,-0.034896,0.039062
1784159170.983886,2,-0.563430,-0.038774,0.039062
1784159170.993886,2,-0.563430,-0.038774,0.027344
1784159171.003885,2,-0.563430,-0.042651,0.027344
1784159171.013887,2,-0.563400,0.019387,0.027344
1784159171.023884,2,-0.563430,-0.046528,0.039062
1784159171.033885,2,-0.563400,-0.034896,0.027344
1784159171.043886,2,-0.563461,-0.093057,0.027344
1784159171.053885,2,-0.563430,-0.042651,0.027344
1784159171.063888,2,-0.563430,-0.038774,0.023438
1784159171.073888,2,-0.563430,-0.003877,0.027344
1784159171.083885,2,-0.563400,0.019387,0.027344
1784159171.093893,2,-0.563430,-0.046528,0.027344
1784159171.103893,2,-0.563400,0.015509,0.035156
1784159171.113886,2,-0.563430,-0.034896,0.035156
1784159171.123884,2,-0.563400,0.023264,0.035156
1784159171.133972,2,-0.563430,-0.054283,0.039062
1784159171.143969,2,-0.563430,-0.023264,0.027344
1784159171.153968,2,-0.563430,-0.019387,0.035156
1784159171.163891,2,-0.563400,0.027142,0.035156
