timestamp,motor_id,position,velocity,torque
1784159161.022545,3,0.189597,0.003877,-0.121094
1784159161.032552,3,0.189597,-0.011632,-0.125000
1784159161.042544,3,0.189597,-0.003877,-0.125000
1784159161.052545,3,0.189597,-0.011632,-0.125000
1784159161.062546,3,0.189597,-0.003877,-0.125000
1784159161.072544,3,0.189567,-0.062038,-0.121094
1784159161.082541,3,0.189597,-0.003877,-0.121094
1784159161.092545,3,0.189567,-0.062038,-0.121094
1784159161.102545,3,0.189597,-0.019387,-0.121094
1784159161.112546,3,0.189597,-0.034896,-0.125000
1784159161.122545,3,0.189597,-0.011632,-0.121094
1784159161.132547,3,0.189597,-0.007755,-0.121094
1784159161.142526,3,0.189567,-0.081425,-0.121094
1784159161.153544,3,0.189597,-0.007755,-0.117188
1784159161.162524,3,0.189597,-0.011632,-0.125000
1784159161.172525,3,0.189567,-0.081425,-0.125000
1784159161.182524,3,0.189597,0.000000,-0.121094
1784159161.192524,3,0.189597,-0.007755,-0.121094
1784159161.202525,3,0.189597,-0.007755,-0.125000
1784159161.212526,3,0.189597,-0.077547,-0.121094
1784159161.222530,3,0.189597,0.000000,-0.125000
1784159161.232528,3,0.189597,0.007755,-0.117188
1784159161.242525,3,0.189567,-0.050406,-0.125000
1784159161.252527,3,0.189567,-0.058161,-0.125000
1784159161.262532,3,0.189597,-0.011632,-0.121094
1784159161.272528,3,0.189597,-0.003877,-0.117188
1784159161.282528,3,0.189597,-0.007755,-0.121094
1784159161.292525,3,0.189597,-0.003877,-0.125000
1784159161.302527,3,0.189597,-0.007755,-0.125000
1784159161.312525,3,0.189597,0.000000,-0.125000
1784159161.322525,3,0.189567,-0.058161,-0.121094
1784159161.332535,3,0.189567,-0.062038,-0.121094
1784159161.342529,3,0.189537,-0.104689,-0.121094
1784159161.352530,3,0.189567,-0.062038,-0.125000
1784159161.362526,3,0.189567,-0.062038,-0.125000
1784159161.372530,3,0.189597,0.000000,-0.121094
1784159161.382528,3,0.189597,-0.003877,-0.121094
1784159161.392528,3,0.189597,0.000000,-0.125000
1784159161.402528,3,0.189597,0.000000,-0.125000
1784159161.412507,3,0.189567,-0.054283,-0.121094
1784159161.422510,3,0.189597,0.000000,-0.121094
1784159161.432520,3,0.189628,0.050406,-0.121094
1784159161.442511,3,0.189567,-0.054283,-0.125000
1784159161.452516,3,0.189597,0.003877,-0.121094
1784159161.462509,3,0.189628,0.054283,-0.117188
1784159161.472513,3,0.189597,-0.003877,-0.125000
1784159161.482514,3,0.189597,0.007755,-0.125000
1784159161.492611,3,0.189567,-0.054283,-0.121094
1784159161.503510,3,0.189628,0.054283,-0.121094
1784159161.512518,3,0.189597,-0.011632,-0.125000
1784159161.522519,3,0.189597,0.015509,-0.125000
1784159161.532511,3,0.189597,0.000000,-0.125000
1784159161.542514,3,0.189567,-0.062038,-0.125000
1784159161.552512,3,0.189597,-0.011632,-0.121094
1784159161.562513,3,0.189597,-0.019387,-0.125000
1784159161.572524,3,0.189597,-0.011632,-0.117188
1784159161.582513,3,0.189567,-0.062038,-0.121094
1784159161.592515,3,0.189628,-0.058161,-0.121094
1784159161.602513,3,0.189567,-0.058161,-0.121094
1784159161.612631,3,0.189567,-0.062038,-0.125000
1784159161.622574,3,0.189567,-0.077547,-0.121094
1784159161.632513,3,0.189597,-0.015509,-0.125000
1784159161.642513,3,0.189567,-0.065915,-0.121094
1784159161.652513,3,0.189597,-0.007755,-0.121094
1784159161.662521,3,0.189597,0.003877,-0.121094
1784159161.672491,3,0.189597,-0.011632,-0.125000
1784159161.682496,3,0.189567,-0.062038,-0.125000
1784159161.692490,3,0.189628,0.038774,-0.125000
1784159161.702489,3,0.189597,-0.015509,-0.125000
1784159161.712491,3,0.189567,-0.069793,-0.121094
1784159161.722492,3,0.189597,-0.011632,-0.117188
1784159161.732491,3,0.189597,-0.027142,-0.121094
1784159161.742501,3,0.189597,0.000000,-0.121094
1784159161.752491,3,0.189597,0.000000,-0.125000
1784159161.762492,3,0.189567,-0.081425,-0.121094
1784159161.772491,3,0.189597,-0.003877,-0.121094
1784159161.782499,3,0.189628,0.054283,-0.121094
1784159161.792490,3,0.189597,-0.031019,-0.125000
1784159161.802490,3,0.189597,0.000000,-0.125000
1784159161.812493,3,0.189597,0.000000,-0.125000
1784159161.822493,3,0.189597,-0.003877,-0.121094
1784159161.832491,3,0.189567,-0.054283,-0.121094
1784159161.842495,3,0.189567,-0.069793,-0.121094
1784159161.852491,3,0.189597,0.000000,-0.121094
1784159161.862489,3,0.189567,-0.062038,-0.121094
1784159161.872493,3,0.189567,-0.054283,-0.121094
1784159161.882492,3,0.189597,-0.007755,-0.117188
1784159161.892489,3,0.189567,0.000000,-0.121094
1784159161.902498,3,0.189597,-0.003877,-0.125000
1784159161.912490,3,0.189567,-0.077547,-0.117188
1784159161.922497,3,0.189597,-0.007755,-0.117188
1784159161.932491,3,0.189597,-0.065915,-0.121094
1784159161.942494,3,0.189597,-0.003877,-0.121094
1784159161.952497,3,0.189597,0.000000,-0.121094
1784159161.962494,3,0.189597,0.019387,-0.125000
1784159161.972487,3,0.189567,-0.046528,-0.121094
1784159161.982477,3,0.189597,-0.023264,-0.117188
1784159161.992470,3,0.189567,-0.019387,-0.121094
1784159162.002472,3,0.189597,-0.015509,-0.121094
1784159162.012480,3,0.189597,0.007755,-0.121094
1784159162.022474,3,0.189567,-0.058161,-0.121094
1784159162.032481,3,0.189597,0.007755,-0.125000
1784159162.042472,3,0.189597,0.000000,-0.121094
1784159162.052474,3,0.189567,-0.062038,-0.121094
1784159162.062571,3,0.189628,0.058161,-0.121094
1784159162.072534,3,0.189597,-0.003877,-0.121094
1784159162.082529,3,0.189567,-0.062038,-0.121094
1784159162.092474,3,0.189597,-0.027142,-0.121094
1784159162.102473,3,0.189567,-0.062038,-0.117188
1784159162.112473,3,0.189628,0.042651,-0.125000
1784159162.122473,3,0.189567,-0.058161,-0.121094
1784159162.132474,3,0.189597,0.034896,-0.125000
1784159162.142473,3,0.189567,-0.054283,-0.121094
1784159162.152472,3,0.189567,-0.062038,-0.117188
1784159162.162472,3,0.189597,-0.007755,-0.121094
1784159162.172474,3,0.189597,-0.011632,-0.121094
1784159162.182474,3,0.189567,-0.054283,-0.121094
1784159162.192473,3,0.189597,0.000000,-0.125000
1784159162.202474,3,0.189567,-0.054283,-0.117188
1784159162.212477,3,0.189567,-0.058161,-0.121094
1784159162.222473,3,0.189537,-0.116321,-0.121094
1784159162.232475,3,0.189628,0.065915,-0.121094
1784159162.242476,3,0.189597,0.000000,-0.121094
1784159162.252454,3,0.189567,-0.042651,-0.121094
1784159162.262454,3,0.189597,-0.011632,-0.121094
1784159162.272454,3,0.189567,-0.050406,-0.121094
1784159162.282459,3,0.189597,0.000000,-0.121094
1784159162.292457,3,0.189597,-0.003877,-0.121094
1784159162.302456,3,0.189597,0.003877,-0.125000
1784159162.312462,3,0.189597,0.011632,-0.121094
1784159162.322455,3,0.189567,-0.065915,-0.121094
1784159162.332458,3,0.189597,-0.003877,-0.125000
1784159162.342464,3,0.189597,-0.007755,-0.121094
1784159162.352453,3,0.189597,0.000000,-0.125000
1784159162.362454,3,0.189567,-0.003877,-0.121094
1784159162.372453,3,0.189567,-0.050406,-0.121094
1784159162.382453,3,0.189597,-0.003877,-0.125000
1784159162.392453,3,0.189628,0.042651,-0.121094
1784159162.402453,3,0.189628,0.034896,-0.125000
1784159162.412457,3,0.189567,-0.062038,-0.121094
1784159162.422455,3,0.189597,0.000000,-0.125000
1784159162.432457,3,0.189597,-0.003877,-0.121094
1784159162.442456,3,0.189628,0.042651,-0.121094
1784159162.452453,3,0.189597,0.003877,-0.121094
1784159162.462461,3,0.189597,0.011632,-0.125000
1784159162.472457,3,0.189597,-0.003877,-0.125000
1784159162.482459,3,0.189567,-0.058161,-0.121094
1784159162.492455,3,0.189567,-0.050406,-0.121094
1784159162.502456,3,0.189597,-0.003877,-0.125000
1784159162.512469,3,0.189597,0.000000,-0.121094
1784159162.522436,3,0.189597,0.000000,-0.125000
1784159162.532435,3,0.189597,-0.058161,-0.121094
1784159162.542435,3,0.189597,-0.011632,-0.121094
1784159162.552437,3,0.189628,0.054283,-0.125000
1784159162.562442,3,0.189597,0.000000,-0.125000
1784159162.572438,3,0.189567,0.011632,-0.121094
1784159162.582440,3,0.189597,-0.011632,-0.121094
1784159162.592445,3,0.189567,-0.062038,-0.121094
1784159162.602439,3,0.189597,0.003877,-0.121094
1784159162.612437,3,0.189567,-0.046528,-0.121094
1784159162.622549,3,0.189597,-0.015509,-0.121094
1784159162.632437,3,0.189628,0.034896,-0.121094
1784159162.642436,3,0.189567,-0.065915,-0.121094
1784159162.652436,3,0.189597,-0.023264,-0.121094
1784159162.662439,3,0.189597,-0.015509,-0.125000
1784159162.672437,3,0.189567,0.000000,-0.121094
1784159162.682439,3,0.189567,-0.062038,-0.121094
1784159162.692438,3,0.189597,-0.003877,-0.121094
1784159162.702437,3,0.189567,-0.062038,-0.121094
1784159162.712443,3,0.189597,-0.007755,-0.121094
1784159162.722437,3,0.189567,-0.046528,-0.125000
1784159162.732441,3,0.189597,0.015509,-0.121094
1784159162.742438,3,0.189597,0.000000,-0.125000
1784159162.752439,3,0.189597,-0.015509,-0.117188
1784159162.762460,3,0.189567,-0.069793,-0.125000
1784159162.772442,3,0.189597,0.007755,-0.125000
1784159162.782439,3,0.189597,-0.007755,-0.121094
1784159162.792443,3,0.189597,0.000000,-0.125000
1784159162.802418,3,0.189597,0.000000,-0.121094
1784159162.812417,3,0.189567,-0.062038,-0.121094
1784159162.822417,3,0.189567,-0.054283,-0.125000
1784159162.832433,3,0.189628,0.046528,-0.121094
1784159162.842418,3,0.189597,-0.011632,-0.121094
1784159162.852421,3,0.189597,0.000000,-0.121094
1784159162.862425,3,0.189567,0.000000,-0.125000
1784159162.872427,3,0.189597,-0.019387,-0.125000
1784159162.882433,3,0.189597,-0.015509,-0.125000
1784159162.892420,3,0.189567,-0.058161,-0.125000
1784159162.902424,3,0.189597,-0.015509,-0.125000
1784159162.912419,3,0.189597,-0.003877,-0.121094
1784159162.922419,3,0.189597,-0.015509,-0.121094
1784159162.932419,3,0.189597,0.000000,-0.121094
1784159162.942422,3,0.189597,0.000000,-0.125000
1784159162.952419,3,0.189628,0.054283,-0.125000
1784159162.962420,3,0.189567,-0.003877,-0.125000
1784159162.972420,3,0.189597,-0.003877,-0.117188
1784159162.982419,3,0.189567,-0.065915,-0.121094
1784159162.992420,3,0.189597,-0.011632,-0.125000
1784159163.002420,3,0.189597,-0.007755,-0.125000
1784159163.012426,3,0.189597,0.000000,-0.121094
1784159163.022420,3,0.189628,0.038774,-0.121094
1784159163.032425,3,0.189597,-0.015509,-0.125000
1784159163.042423,3,0.189597,0.000000,-0.121094
1784159163.053420,3,0.189567,-0.058161,-0.125000
1784159163.062423,3,0.189597,-0.007755,-0.125000
1784159163.072403,3,0.189567,-0.062038,-0.121094
1784159163.082402,3,0.189597,0.000000,-0.125000
1784159163.092408,3,0.189567,-0.046528,-0.125000
1784159163.102407,3,0.189597,0.007755,-0.121094
1784159163.112405,3,0.189567,-0.062038,-0.121094
1784159163.122406,3,0.189597,-0.019387,-0.121094
1784159163.132408,3,0.189597,0.000000,-0.125000
1784159163.142407,3,0.189597,0.000000,-0.125000
1784159163.152408,3,0.189597,0.007755,-0.125000
1784159163.163407,3,0.189597,-0.003877,-0.125000
1784159163.172405,3,0.189597,-0.015509,-0.125000
1784159163.182404,3,0.189597,-0.015509,-0.121094
1784159163.192406,3,0.189597,0.000000,-0.125000
1784159163.202406,3,0.189537,-0.108566,-0.121094
1784159163.212403,3,0.189628,0.054283,-0.121094
1784159163.223407,3,0.189597,-0.003877,-0.121094
1784159163.232406,3,0.189597,-0.011632,-0.125000
1784159163.243405,3,0.189597,-0.007755,-0.125000
1784159163.253404,3,0.189567,-0.046528,-0.125000
1784159163.263409,3,0.189567,-0.058161,-0.121094
1784159163.272407,3,0.189628,0.038774,-0.125000
1784159163.283404,3,0.189597,-0.015509,-0.125000
1784159163.292406,3,0.189597,0.000000,-0.125000
1784159163.303407,3,0.189597,0.003877,-0.121094
1784159163.313392,3,0.189567,-0.062038,-0.121094
1784159163.323389,3,0.189597,-0.023264,-0.121094
1784159163.333381,3,0.189597,-0.015509,-0.125000
1784159163.343384,3,0.189567,-0.050406,-0.121094
1784159163.353382,3,0.189597,-0.007755,-0.121094
1784159163.363391,3,0.189597,-0.003877,-0.121094
1784159163.373387,3,0.189597,0.003877,-0.117188
1784159163.383387,3,0.189597,0.000000,-0.121094
1784159163.393388,3,0.189597,-0.003877,-0.121094
1784159163.403383,3,0.189597,0.003877,-0.125000
1784159163.413383,3,0.189597,-0.023264,-0.125000
1784159163.423385,3,0.189567,-0.046528,-0.121094
1784159163.433386,3,0.189597,0.000000,-0.121094
1784159163.443386,3,0.189628,0.042651,-0.121094
1784159163.453383,3,0.189597,-0.007755,-0.121094
1784159163.463392,3,0.189597,0.000000,-0.121094
1784159163.473386,3,0.189597,0.000000,-0.117188
1784159163.483392,3,0.189597,-0.011632,-0.121094
1784159163.493387,3,0.189597,-0.003877,-0.117188
1784159163.503388,3,0.189597,0.011632,-0.121094
1784159163.513390,3,0.189597,-0.023264,-0.117188
1784159163.523386,3,0.189597,0.000000,-0.117188
1784159163.533391,3,0.189597,-0.003877,-0.121094
1784159163.543387,3,0.189567,-0.058161,-0.121094
1784159163.553385,3,0.189597,-0.015509,-0.121094
1784159163.563388,3,0.189597,0.000000,-0.121094
1784159163.573389,3,0.189597,-0.019387,-0.121094
1784159163.583451,3,0.189597,-0.007755,-0.121094
1784159163.593385,3,0.189628,0.054283,-0.125000
1784159163.603390,3,0.189567,-0.058161,-0.121094
1784159163.613391,3,0.189597,0.003877,-0.117188
1784159163.623440,3,0.189567,-0.065915,-0.121094
1784159163.633371,3,0.189597,0.000000,-0.121094
1784159163.643371,3,0.189597,0.000000,-0.121094
1784159163.653365,3,0.189597,-0.003877,-0.121094
1784159163.663368,3,0.189597,-0.003877,-0.121094
1784159163.673364,3,0.189597,0.011632,-0.121094
1784159163.683368,3,0.189597,0.058161,-0.121094
1784159163.693364,3,0.189567,-0.058161,-0.121094
1784159163.703365,3,0.189537,-0.108566,-0.121094
1784159163.713366,3,0.189597,0.000000,-0.125000
1784159163.723369,3,0.189597,0.000000,-0.121094
1784159163.733373,3,0.189597,-0.011632,-0.121094
1784159163.743366,3,0.189567,-0.058161,-0.117188
1784159163.753450,3,0.189597,0.000000,-0.121094
1784159163.763473,3,0.189567,-0.062038,-0.121094
1784159163.773370,3,0.189567,-0.050406,-0.117188
1784159163.783371,3,0.189597,-0.007755,-0.121094
1784159163.793369,3,0.189597,-0.007755,-0.125000
1784159163.803370,3,0.189597,0.000000,-0.121094
1784159163.813381,3,0.189597,-0.011632,-0.125000
1784159163.823367,3,0.189597,-0.015509,-0.121094
1784159163.833367,3,0.189628,-0.007755,-0.117188
1784159163.843369,3,0.189597,0.000000,-0.121094
1784159163.853369,3,0.189597,-0.007755,-0.121094
1784159163.863371,3,0.189567,-0.058161,-0.121094
1784159163.873370,3,0.189567,-0.065915,-0.121094
1784159163.883352,3,0.189597,0.007755,-0.121094
1784159163.893349,3,0.189567,-0.038774,-0.121094
1784159163.903349,3,0.189567,-0.046528,-0.125000
1784159163.913349,3,0.189597,0.000000,-0.125000
1784159163.923348,3,0.189567,0.000000,-0.125000
1784159163.933350,3,0.189597,-0.007755,-0.125000
1784159163.943349,3,0.189537,-0.120198,-0.121094
1784159163.953348,3,0.189597,-0.007755,-0.125000
1784159163.963351,3,0.189597,0.000000,-0.117188
1784159163.973351,3,0.189567,-0.054283,-0.125000
1784159163.983347,3,0.189567,-0.058161,-0.121094
1784159163.993347,3,0.189567,-0.058161,-0.121094
1784159164.003348,3,0.189628,0.054283,-0.125000
1784159164.013355,3,0.189597,0.011632,-0.121094
1784159164.023350,3,0.189597,0.000000,-0.121094
1784159164.033353,3,0.189597,0.038774,-0.121094
1784159164.043349,3,0.189567,-0.058161,-0.121094
1784159164.053348,3,0.189597,-0.023264,-0.125000
1784159164.063499,3,0.189567,-0.062038,-0.125000
1784159164.073359,3,0.189628,-0.003877,-0.125000
1784159164.083358,3,0.189597,-0.003877,-0.121094
1784159164.093360,3,0.189537,-0.112444,-0.125000
1784159164.103355,3,0.189567,-0.062038,-0.121094
1784159164.113355,3,0.189597,-0.015509,-0.125000
1784159164.123353,3,0.189597,-0.003877,-0.121094
1784159164.133350,3,0.189597,-0.007755,-0.121094
1784159164.143349,3,0.189597,0.000000,-0.121094
1784159164.153353,3,0.189597,-0.007755,-0.125000
1784159164.163329,3,0.189597,0.000000,-0.121094
1784159164.173329,3,0.189597,-0.003877,-0.121094
1784159164.183331,3,0.189567,-0.062038,-0.121094
1784159164.193332,3,0.189567,0.000000,-0.125000
1784159164.203331,3,0.189597,0.000000,-0.125000
1784159164.213331,3,0.189597,0.000000,-0.121094
1784159164.223330,3,0.189597,-0.019387,-0.125000
1784159164.233334,3,0.189597,-0.003877,-0.121094
1784159164.243330,3,0.189597,-0.031019,-0.121094
1784159164.253330,3,0.189597,-0.019387,-0.121094
1784159164.263336,3,0.189597,0.000000,-0.125000
1784159164.273334,3,0.189628,0.042651,-0.121094
1784159164.283328,3,0.189567,-0.058161,-0.121094
1784159164.293331,3,0.189597,-0.023264,-0.125000
1784159164.303342,3,0.189567,-0.050406,-0.117188
1784159164.313330,3,0.189597,-0.007755,-0.125000
1784159164.323328,3,0.189567,-0.058161,-0.125000
1784159164.333333,3,0.189567,-0.050406,-0.121094
1784159164.343332,3,0.189567,-0.069793,-0.125000
1784159164.353331,3,0.189597,-0.027142,-0.121094
1784159164.363422,3,0.189597,-0.019387,-0.121094
1784159164.373333,3,0.189597,0.000000,-0.121094
1784159164.383322,3,0.189597,-0.007755,-0.121094
1784159164.393341,3,0.189597,-0.003877,-0.121094
1784159164.403339,3,0.189597,-0.038774,-0.121094
1784159164.413342,3,0.189597,0.003877,-0.121094
1784159164.423325,3,0.189567,-0.069793,-0.121094
1784159164.433321,3,0.189597,-0.011632,-0.121094
1784159164.443322,3,0.189628,0.054283,-0.121094
1784159164.453320,3,0.189597,0.000000,-0.121094
1784159164.463324,3,0.189597,0.003877,-0.121094
1784159164.473327,3,0.189597,0.000000,-0.121094
1784159164.483324,3,0.189597,0.000000,-0.125000
1784159164.493323,3,0.189597,-0.011632,-0.121094
1784159164.503325,3,0.189597,0.000000,-0.121094
1784159164.513321,3,0.189597,0.003877,-0.121094
1784159164.523324,3,0.189567,-0.042651,-0.121094
1784159164.533323,3,0.189567,-0.062038,-0.121094
1784159164.543324,3,0.189567,-0.062038,-0.121094
1784159164.553325,3,0.189597,0.015509,-0.125000
1784159164.563322,3,0.189597,0.000000,-0.125000
1784159164.573319,3,0.189597,-0.007755,-0.125000
1784159164.583321,3,0.189567,-0.093057,-0.121094
1784159164.593320,3,0.189597,-0.003877,-0.125000
1784159164.603322,3,0.189597,-0.003877,-0.121094
1784159164.613322,3,0.189628,0.042651,-0.125000
1784159164.623322,3,0.189597,-0.003877,-0.121094
1784159164.633330,3,0.189597,-0.015509,-0.121094
1784159164.643305,3,0.189597,-0.003877,-0.121094
1784159164.653323,3,0.189597,-0.003877,-0.121094
1784159164.663321,3,0.189567,-0.058161,-0.121094
1784159164.673323,3,0.189597,0.000000,-0.121094
1784159164.683324,3,0.189597,-0.007755,-0.125000
1784159164.693304,3,0.189597,-0.003877,-0.125000
1784159164.703302,3,0.189597,-0.015509,-0.121094
1784159164.713308,3,0.189567,-0.050406,-0.125000
1784159164.723303,3,0.189567,-0.058161,-0.117188
1784159164.733301,3,0.189597,-0.003877,-0.125000
1784159164.743307,3,0.189597,-0.015509,-0.121094
1784159164.753368,3,0.189597,-0.007755,-0.125000
1784159164.763300,3,0.189597,-0.015509,-0.121094
1784159164.773296,3,0.189567,0.000000,-0.121094
1784159164.783298,3,0.189597,-0.003877,-0.125000
1784159164.793300,3,0.189597,0.000000,-0.121094
1784159164.803298,3,0.189597,-0.007755,-0.125000
1784159164.813302,3,0.189597,-0.019387,-0.121094
1784159164.823296,3,0.189597,0.003877,-0.121094
1784159164.833297,3,0.189597,-0.011632,-0.121094
1784159164.843296,3,0.189597,-0.003877,-0.125000
1784159164.853297,3,0.189597,0.003877,-0.121094
1784159164.863297,3,0.189567,-0.073670,-0.121094
1784159164.873296,3,0.189597,-0.011632,-0.125000
1784159164.883297,3,0.189628,-0.062038,-0.125000
1784159164.893298,3,0.189597,0.011632,-0.121094
1784159164.903297,3,0.189597,-0.003877,-0.121094
1784159164.913299,3,0.189567,-0.062038,-0.121094
1784159164.923298,3,0.189567,0.054283,-0.125000
1784159164.933298,3,0.189597,0.000000,-0.125000
1784159164.943298,3,0.189597,-0.011632,-0.121094
1784159164.953280,3,0.189567,-0.062038,-0.121094
1784159164.963278,3,0.189567,-0.081425,-0.121094
1784159164.973276,3,0.189597,-0.003877,-0.121094
1784159164.983276,3,0.189567,-0.073670,-0.121094
1784159164.993275,3,0.189597,-0.003877,-0.121094
1784159165.003277,3,0.189597,0.000000,-0.121094
1784159165.013276,3,0.189597,-0.003877,-0.125000
1784159165.023279,3,0.189597,-0.003877,-0.121094
1784159165.033278,3,0.189567,-0.062038,-0.117188
1784159165.043277,3,0.189597,-0.007755,-0.121094
1784159165.053276,3,0.189597,-0.015509,-0.121094
1784159165.063276,3,0.189628,0.034896,-0.125000
1784159165.073277,3,0.189597,-0.003877,-0.121094
1784159165.083283,3,0.189597,-0.027142,-0.121094
1784159165.093277,3,0.189597,-0.011632,-0.125000
1784159165.103278,3,0.189597,0.007755,-0.121094
1784159165.113276,3,0.189597,0.000000,-0.121094
1784159165.123278,3,0.189597,-0.011632,-0.121094
1784159165.133277,3,0.189567,-0.065915,-0.121094
1784159165.143274,3,0.189597,-0.003877,-0.121094
1784159165.153278,3,0.189567,-0.065915,-0.125000
1784159165.163277,3,0.189597,0.000000,-0.121094
1784159165.173282,3,0.189597,0.003877,-0.121094
1784159165.183281,3,0.189567,-0.042651,-0.125000
1784159165.193277,3,0.189597,-0.062038,-0.121094
1784159165.203280,3,0.189597,-0.011632,-0.125000
1784159165.213276,3,0.189567,-0.062038,-0.125000
1784159165.223280,3,0.189628,0.031019,-0.125000
1784159165.233279,3,0.189567,-0.058161,-0.125000
1784159165.243281,3,0.189628,0.046528,-0.125000
1784159165.253290,3,0.189597,0.000000,-0.125000
1784159165.263273,3,0.189567,-0.069793,-0.121094
1784159165.273278,3,0.189567,-0.062038,-0.121094
1784159165.283257,3,0.189597,-0.015509,-0.117188
1784159165.293258,3,0.189537,-0.058161,-0.125000
1784159165.303257,3,0.189567,-0.054283,-0.117188
1784159165.313260,3,0.189597,0.000000,-0.125000
1784159165.323257,3,0.189597,0.007755,-0.125000
1784159165.333258,3,0.189628,0.046528,-0.121094
1784159165.343259,3,0.189537,-0.108566,-0.121094
1784159165.353262,3,0.189597,-0.027142,-0.125000
1784159165.363260,3,0.189597,0.000000,-0.117188
1784159165.373263,3,0.189567,-0.046528,-0.121094
1784159165.383260,3,0.189597,0.000000,-0.121094
1784159165.393262,3,0.189597,0.000000,-0.117188
1784159165.403260,3,0.189597,-0.003877,-0.132812
1784159165.413260,3,0.189567,-0.058161,-0.121094
1784159165.423259,3,0.189567,-0.054283,-0.125000
1784159165.433261,3,0.189537,-0.112444,-0.117188
1784159165.443267,3,0.189597,0.000000,-0.121094
1784159165.453265,3,0.189567,-0.058161,-0.121094
1784159165.463258,3,0.189567,-0.038774,-0.125000
1784159165.473259,3,0.189567,-0.058161,-0.125000
1784159165.483264,3,0.189597,0.000000,-0.125000
1784159165.493260,3,0.189597,-0.003877,-0.121094
1784159165.503260,3,0.189628,0.027142,-0.125000
1784159165.513261,3,0.189597,0.000000,-0.125000
1784159165.523238,3,0.189567,-0.062038,-0.121094
1784159165.533239,3,0.189567,-0.058161,-0.121094
1784159165.543239,3,0.189597,-0.015509,-0.121094
1784159165.553240,3,0.189567,-0.058161,-0.125000
1784159165.563241,3,0.189597,0.000000,-0.121094
1784159165.573241,3,0.189597,-0.011632,-0.121094
1784159165.583240,3,0.189567,-0.073670,-0.125000
1784159165.593242,3,0.189597,-0.003877,-0.125000
1784159165.603242,3,0.189597,0.000000,-0.125000
1784159165.613347,3,0.189567,-0.058161,-0.125000
1784159165.623242,3,0.189567,-0.062038,-0.121094
1784159165.633249,3,0.189567,-0.062038,-0.125000
1784159165.643244,3,0.189597,-0.003877,-0.125000
1784159165.653242,3,0.189567,-0.065915,-0.125000
1784159165.663254,3,0.189567,-0.054283,-0.121094
1784159165.673245,3,0.189597,0.000000,-0.121094
1784159165.683248,3,0.189597,0.000000,-0.121094
1784159165.693242,3,0.189567,-0.050406,-0.121094
1784159165.703247,3,0.189567,-0.058161,-0.121094
1784159165.713245,3,0.189567,-0.062038,-0.121094
1784159165.723242,3,0.189537,-0.096934,-0.125000
1784159165.733244,3,0.189597,-0.011632,-0.121094
1784159165.743242,3,0.189628,0.027142,-0.121094
1784159165.753357,3,0.189597,-0.003877,-0.121094
1784159165.763226,3,0.189597,0.000000,-0.121094
1784159165.773250,3,0.189628,0.046528,-0.125000
1784159165.783244,3,0.189597,0.000000,-0.121094
1784159165.793251,3,0.189597,0.019387,-0.121094
1784159165.803221,3,0.189567,-0.054283,-0.125000
1784159165.813223,3,0.189567,-0.050406,-0.121094
1784159165.823225,3,0.189537,-0.116321,-0.121094
1784159165.833223,3,0.189628,0.058161,-0.121094
1784159165.843223,3,0.189597,0.011632,-0.125000
1784159165.853222,3,0.189567,-0.062038,-0.121094
1784159165.863356,3,0.189597,-0.003877,-0.121094
1784159165.873225,3,0.189567,-0.054283,-0.121094
1784159165.883226,3,0.189567,-0.069793,-0.121094
1784159165.893223,3,0.189597,0.000000,-0.121094
1784159165.903223,3,0.189567,-0.058161,-0.125000
1784159165.913228,3,0.189537,-0.124076,-0.121094
1784159165.923227,3,0.189597,0.007755,-0.125000
1784159165.933223,3,0.189567,-0.058161,-0.125000
1784159165.943343,3,0.189628,0.065915,-0.117188
1784159165.953223,3,0.189597,0.003877,-0.125000
1784159165.963223,3,0.189537,-0.104689,-0.125000
1784159165.973223,3,0.189628,0.046528,-0.125000
1784159165.983230,3,0.189597,-0.003877,-0.125000
1784159165.996234,3,0.189567,-0.058161,-0.121094
1784159166.004232,3,0.189567,-0.062038,-0.121094
1784159166.013228,3,0.189597,0.015509,-0.121094
1784159166.023228,3,0.189567,-0.042651,-0.121094
1784159166.033229,3,0.189597,-0.011632,-0.125000
1784159166.043227,3,0.189597,0.003877,-0.121094
1784159166.053222,3,0.189597,-0.003877,-0.125000
1784159166.063225,3,0.189567,-0.058161,-0.121094
1784159166.073203,3,0.189567,-0.065915,-0.121094
1784159166.083317,3,0.189597,0.000000,-0.121094
1784159166.093202,3,0.189597,0.000000,-0.117188
1784159166.103203,3,0.189597,0.019387,-0.125000
1784159166.113209,3,0.189567,-0.062038,-0.121094
1784159166.123203,3,0.189597,-0.023264,-0.121094
1784159166.133203,3,0.189597,-0.003877,-0.125000
1784159166.143206,3,0.189597,0.000000,-0.121094
1784159166.153204,3,0.189567,-0.062038,-0.117188
1784159166.163206,3,0.189567,-0.058161,-0.125000
1784159166.173203,3,0.189597,-0.058161,-0.125000
1784159166.183204,3,0.189628,0.062038,-0.125000
1784159166.193206,3,0.189597,-0.011632,-0.121094
1784159166.203206,3,0.189628,0.046528,-0.121094
1784159166.213212,3,0.189567,-0.062038,-0.125000
1784159166.223204,3,0.189597,0.000000,-0.117188
1784159166.233205,3,0.189597,-0.015509,-0.132812
1784159166.243208,3,0.189567,0.069793,-0.125000
1784159166.253206,3,0.189597,0.011632,-0.125000
