timestamp,motor_id,position,velocity,torque
1784159165.862234,4,-1.170814,-0.003877,0.000000
1784159165.872223,4,-1.170814,-0.007755,0.000000
1784159165.882224,4,-1.170814,-0.007755,0.000000
1784159165.892224,4,-1.170814,-0.023264,-0.003906
1784159165.902224,4,-1.170814,-0.031019,0.000000
1784159165.912222,4,-1.170814,-0.031019,-0.003906
1784159165.922226,4,-1.170814,-0.031019,-0.003906
1784159165.932224,4,-1.170814,-0.034896,0.000000
1784159165.942374,4,-1.170814,-0.027142,0.000000
1784159165.952223,4,-1.170814,-0.015509,0.000000
1784159165.962223,4,-1.170814,-0.027142,0.000000
1784159165.972222,4,-1.170845,-0.085302,0.000000
1784159165.982225,4,-1.170784,0.023264,0.000000
1784159165.992261,4,-1.170814,-0.023264,0.000000
1784159166.003232,4,-1.170814,-0.023264,0.000000
1784159166.012227,4,-1.170784,-0.027142,-0.003906
1784159166.022228,4,-1.170814,-0.023264,-0.003906
1784159166.032228,4,-1.170814,-0.011632,0.000000
1784159166.042227,4,-1.170814,-0.023264,-0.003906
1784159166.052224,4,-1.170814,-0.027142,0.000000
1784159166.062222,4,-1.170814,-0.027142,0.000000
1784159166.072202,4,-1.170784,0.034896,0.000000
1784159166.082311,4,-1.170784,0.023264,-0.007812
1784159166.092203,4,-1.170814,-0.027142,0.000000
1784159166.102202,4,-1.170814,-0.034896,0.000000
1784159166.112207,4,-1.170814,0.007755,0.000000
1784159166.122209,4,-1.170845,-0.027142,0.000000
1784159166.132207,4,-1.170845,-0.093057,-0.003906
1784159166.142203,4,-1.170784,0.027142,0.000000
1784159166.152203,4,-1.170814,-0.011632,0.000000
1784159166.162204,4,-1.170814,-0.027142,0.000000
1784159166.172204,4,-1.170814,-0.027142,0.000000
1784159166.182203,4,-1.170814,-0.015509,0.000000
1784159166.192203,4,-1.170814,-0.031019,0.000000
1784159166.202207,4,-1.170814,-0.023264,0.000000
1784159166.212211,4,-1.170814,-0.038774,0.000000
1784159166.222203,4,-1.170814,-0.019387,0.000000
1784159166.232205,4,-1.170814,-0.031019,0.000000
1784159166.242212,4,-1.170814,-0.015509,0.000000
1784159166.252203,4,-1.170814,-0.015509,0.000000
1784159166.262205,4,-1.170814,-0.019387,0.000000
1784159166.272205,4,-1.170814,-0.007755,0.003906
1784159166.282207,4,-1.170814,-0.027142,0.000000
1784159166.292212,4,-1.170784,0.031019,0.003906
1784159166.302207,4,-1.170814,-0.007755,-0.007812
1784159166.312207,4,-1.170845,-0.023264,0.000000
1784159166.322206,4,-1.170814,-0.003877,0.000000
1784159166.332207,4,-1.170814,-0.019387,-0.007812
1784159166.342193,4,-1.170814,0.000000,0.000000
1784159166.352191,4,-1.170814,0.031019,-0.003906
1784159166.362189,4,-1.170814,-0.015509,0.000000
1784159166.372189,4,-1.170784,0.031019,0.000000
1784159166.382188,4,-1.170814,-0.003877,0.000000
1784159166.392192,4,-1.170845,-0.062038,0.003906
1784159166.402196,4,-1.170814,0.000000,-0.003906
1784159166.412186,4,-1.170814,-0.031019,-0.007812
1784159166.422189,4,-1.170814,-0.019387,0.000000
1784159166.432188,4,-1.170814,0.000000,0.000000
1784159166.442193,4,-1.170814,-0.007755,0.000000
1784159166.452190,4,-1.170784,0.015509,0.000000
1784159166.462191,4,-1.170814,-0.031019,0.000000
1784159166.472191,4,-1.170814,-0.023264,0.000000
1784159166.482190,4,-1.170814,-0.019387,0.000000
1784159166.492196,4,-1.170814,-0.023264,0.000000
1784159166.502197,4,-1.170814,-0.007755,0.000000
1784159166.512191,4,-1.170814,-0.015509,0.000000
1784159166.522191,4,-1.170814,-0.042651,0.000000
1784159166.532197,4,-1.170784,0.027142,0.000000
1784159166.542197,4,-1.170814,-0.019387,-0.011719
1784159166.552194,4,-1.170814,-0.015509,0.000000
1784159166.562193,4,-1.170784,0.062038,-0.003906
1784159166.572193,4,-1.170784,0.027142,0.000000
1784159166.582171,4,-1.170784,0.031019,0.000000
1784159166.592179,4,-1.170814,-0.019387,-0.003906
1784159166.602193,4,-1.170814,-0.031019,0.000000
1784159166.612173,4,-1.170814,-0.027142,0.000000
1784159166.622169,4,-1.170814,-0.003877,0.000000
1784159166.632246,4,-1.170814,-0.003877,0.000000
1784159166.642235,4,-1.170814,-0.027142,0.000000
1784159166.652267,4,-1.170814,-0.027142,-0.003906
1784159166.662258,4,-1.170845,-0.069793,0.000000
1784159166.672172,4,-1.170814,-0.034896,0.000000
1784159166.682171,4,-1.170814,-0.011632,0.000000
1784159166.692172,4,-1.170814,-0.031019,0.000000
1784159166.702172,4,-1.170814,-0.027142,0.000000
1784159166.712277,4,-1.170845,-0.069793,0.000000
1784159166.722281,4,-1.170784,0.050406,0.000000
1784159166.732173,4,-1.170814,-0.023264,-0.007812
1784159166.742230,4,-1.170814,0.000000,0.000000
1784159166.752286,4,-1.170814,-0.038774,-0.003906
1784159166.762174,4,-1.170905,-0.093057,0.000000
1784159166.772185,4,-1.170845,-0.046528,0.003906
1784159166.782186,4,-1.170239,0.077547,0.019531
1784159166.792183,4,-1.167512,0.434265,0.019531
1784159166.802186,4,-1.162181,0.635889,0.019531
1784159166.812183,4,-1.156213,0.600992,0.019531
1784159166.822179,4,-1.150852,0.414879,0.035156
1784159166.832180,4,-1.147913,0.209378,0.039062
1784159166.842189,4,-1.146217,0.093057,0.050781
1784159166.852182,4,-1.145278,0.069793,0.054688
1784159166.862163,4,-1.143279,0.259784,0.054688
1784159166.872165,4,-1.140280,0.283048,0.066406
1784159166.882162,4,-1.136766,0.325699,0.066406
1784159166.892183,4,-1.132222,0.453652,0.066406
1784159166.902155,4,-1.126649,0.538954,0.054688
1784159166.912159,4,-1.120287,0.616502,0.054688
1784159166.922162,4,-1.112351,0.806493,0.050781
1784159166.932162,4,-1.104293,0.728945,0.042969
1784159166.942162,4,-1.096175,0.818125,0.023438
1784159166.952161,4,-1.087905,0.783229,0.023438
1784159166.962161,4,-1.079090,0.903427,0.007812
1784159166.972163,4,-1.069336,0.949956,0.000000
1784159166.982162,4,-1.060339,0.790983,0.000000
1784159166.992164,4,-1.052615,0.690172,-0.003906
1784159167.002163,4,-1.045769,0.616502,-0.011719
1784159167.012167,4,-1.038893,0.717313,-0.011719
1784159167.022162,4,-1.031320,0.732823,-0.027344
1784159167.032164,4,-1.023141,0.767719,-0.035156
1784159167.042166,4,-1.014538,0.845267,-0.039062
1784159167.052165,4,-1.006995,0.577728,-0.039062
1784159167.062164,4,-1.000967,0.515690,-0.039062
1784159167.072162,4,-0.996030,0.531200,-0.039062
1784159167.082165,4,-0.990517,0.504058,-0.042969
1784159167.092167,4,-0.983852,0.608747,-0.050781
1784159167.102225,4,-0.976764,0.752210,-0.058594
1784159167.112226,4,-0.969857,0.655276,-0.054688
1784159167.122169,4,-0.962981,0.643643,-0.058594
1784159167.132162,4,-0.956438,0.577728,-0.058594
1784159167.142162,4,-0.949834,0.585483,-0.074219
1784159167.152162,4,-0.943170,0.647521,-0.070312
1784159167.162140,4,-0.936748,0.616502,-0.074219
1784159167.172140,4,-0.930902,0.550587,-0.074219
1784159167.182147,4,-0.926298,0.352841,-0.074219
1784159167.192141,4,-0.922632,0.329576,-0.066406
1784159167.202142,4,-0.919209,0.345086,-0.066406
1784159167.212143,4,-0.914787,0.542832,-0.070312
1784159167.222142,4,-0.908940,0.635889,-0.066406
1784159167.232144,4,-0.902276,0.612624,-0.074219
1784159167.242139,4,-0.895642,0.628134,-0.070312
1784159167.252142,4,-0.889372,0.550587,-0.082031
1784159167.262141,4,-0.882859,0.632011,-0.082031
1784159167.272141,4,-0.876225,0.647521,-0.085938
1784159167.282140,4,-0.870167,0.562219,-0.085938
1784159167.292141,4,-0.864835,0.492426,-0.085938
1784159167.302146,4,-0.860079,0.484671,-0.085938
1784159167.312141,4,-0.854930,0.469162,-0.082031
1784159167.322145,4,-0.849417,0.585483,-0.089844
1784159167.332143,4,-0.843388,0.581605,-0.089844
1784159167.342143,4,-0.837785,0.461407,-0.089844
1784159167.352143,4,-0.832998,0.465284,-0.085938
1784159167.362147,4,-0.827879,0.523445,-0.085938
1784159167.372144,4,-0.822305,0.597115,-0.085938
1784159167.382146,4,-0.816156,0.573851,-0.089844
1784159167.392142,4,-0.809704,0.585483,-0.093750
1784159167.402127,4,-0.804009,0.496303,-0.093750
1784159167.412144,4,-0.798738,0.480794,-0.093750
1784159167.422144,4,-0.792831,0.577728,-0.105469
1784159167.432133,4,-0.786106,0.663030,-0.101562
1784159167.442112,4,-0.779442,0.593238,-0.105469
1784159167.452123,4,-0.773444,0.600992,-0.101562
1784159167.462124,4,-0.767689,0.608747,-0.105469
1784159167.472129,4,-0.761964,0.538954,-0.109375
1784159167.482123,4,-0.756239,0.504058,-0.109375
1784159167.492121,4,-0.750271,0.632011,-0.121094
1784159167.502123,4,-0.743152,0.752210,-0.125000
1784159167.512124,4,-0.735519,0.732823,-0.125000
1784159167.522124,4,-0.728673,0.612624,-0.125000
1784159167.532229,4,-0.723523,0.379982,-0.121094
1784159167.542116,4,-0.719313,0.403246,-0.125000
1784159167.552124,4,-0.714284,0.492426,-0.125000
1784159167.562118,4,-0.708498,0.566096,-0.121094
1784159167.572129,4,-0.701955,0.701804,-0.140625
1784159167.582119,4,-0.694867,0.678540,-0.140625
1784159167.592125,4,-0.687839,0.694049,-0.140625
1784159167.602117,4,-0.681539,0.531200,-0.136719
1784159167.612116,4,-0.676177,0.515690,-0.132812
1784159167.622117,4,-0.671451,0.376105,-0.136719
1784159167.632116,4,-0.666756,0.523445,-0.136719
1784159167.642117,4,-0.660849,0.643643,-0.140625
1784159167.652117,4,-0.653912,0.694049,-0.148438
1784159167.662118,4,-0.646400,0.759964,-0.156250
1784159167.672122,4,-0.639615,0.616502,-0.156250
1784159167.682103,4,-0.634041,0.504058,-0.156250
1784159167.692120,4,-0.629134,0.488549,-0.152344
1784159167.702121,4,-0.623954,0.577728,-0.156250
1784159167.712097,4,-0.618319,0.523445,-0.152344
1784159167.722098,4,-0.613261,0.445898,-0.152344
1784159167.732101,4,-0.608111,0.546709,-0.164062
1784159167.742110,4,-0.602204,0.663030,-0.164062
1784159167.752101,4,-0.595328,0.674662,-0.167969
1784159167.762194,4,-0.588118,0.628134,-0.167969
1784159167.772166,4,-0.581696,0.511813,-0.167969
1784159167.782103,4,-0.576183,0.558341,-0.171875
1784159167.792099,4,-0.570246,0.581605,-0.175781
1784159167.802099,4,-0.564157,0.600992,-0.175781
1784159167.812099,4,-0.558008,0.674662,-0.175781
1784159167.822099,4,-0.551011,0.725068,-0.175781
1784159167.832101,4,-0.544286,0.581605,-0.183594
1784159167.842102,4,-0.538651,0.430388,-0.183594
1784159167.852101,4,-0.534259,0.314067,-0.164062
1784159167.862099,4,-0.531230,0.263661,-0.171875
1784159167.872194,4,-0.527868,0.302435,-0.167969
1784159167.882101,4,-0.524051,0.418756,-0.167969
1784159167.892104,4,-0.519840,0.422633,-0.156250
1784159167.902108,4,-0.515963,0.244274,-0.156250
1784159167.912100,4,-0.512297,0.376105,-0.152344
1784159167.922178,4,-0.507087,0.546709,-0.167969
1784159167.932101,4,-0.500241,0.709559,-0.171875
1784159167.942103,4,-0.492274,0.759964,-0.171875
1784159167.952101,4,-0.484944,0.593238,-0.171875
1784159167.962082,4,-0.479219,0.438143,-0.164062
1784159167.972100,4,-0.475462,0.252029,-0.171875
1784159167.982085,4,-0.471373,0.473039,-0.167969
1784159167.992082,4,-0.466375,0.546709,-0.175781
1784159168.002084,4,-0.460316,0.639766,-0.171875
1784159168.012089,4,-0.454894,0.492426,-0.167969
1784159168.022082,4,-0.450653,0.333454,-0.164062
1784159168.032085,4,-0.447685,0.248152,-0.156250
1784159168.042090,4,-0.444080,0.430388,-0.164062
1784159168.052140,4,-0.439203,0.519568,-0.164062
1784159168.062084,4,-0.434205,0.469162,-0.156250
1784159168.072090,4,-0.429873,0.430388,-0.140625
1784159168.082086,4,-0.426662,0.360595,-0.148438
1784159168.092086,4,-0.423209,0.314067,-0.140625
1784159168.102084,4,-0.418211,0.589360,-0.152344
1784159168.112084,4,-0.411758,0.694049,-0.156250
1784159168.122089,4,-0.404943,0.639766,-0.152344
1784159168.132083,4,-0.399642,0.445898,-0.140625
1784159168.142084,4,-0.396279,0.224887,-0.136719
1784159168.152085,4,-0.393190,0.364473,-0.136719
1784159168.162087,4,-0.389342,0.337331,-0.140625
1784159168.172083,4,-0.384496,0.476916,-0.132812
1784159168.182083,4,-0.379437,0.542832,-0.140625
1784159168.192086,4,-0.374045,0.523445,-0.136719
1784159168.202085,4,-0.368229,0.604870,-0.148438
1784159168.212092,4,-0.361595,0.690172,-0.140625
1784159168.222071,4,-0.355718,0.457530,-0.136719
1784159168.232083,4,-0.352174,0.232642,-0.132812
1784159168.242065,4,-0.350690,0.073670,-0.105469
1784159168.252067,4,-0.349842,0.096934,-0.109375
1784159168.262073,4,-0.347176,0.360595,-0.117188
1784159168.272064,4,-0.341511,0.663030,-0.121094
1784159168.282062,4,-0.334484,0.771597,-0.121094
1784159168.292068,4,-0.327910,0.616502,-0.117188
1784159168.302071,4,-0.322458,0.488549,-0.109375
1784159168.312068,4,-0.317793,0.445898,-0.121094
1784159168.322063,4,-0.313310,0.399369,-0.117188
1784159168.332068,4,-0.308796,0.476916,-0.121094
1784159168.342076,4,-0.303525,0.535077,-0.109375
1784159168.352064,4,-0.297982,0.535077,-0.121094
1784159168.362064,4,-0.293135,0.403246,-0.117188
1784159168.372066,4,-0.289621,0.341209,-0.109375
1784159168.382062,4,-0.286804,0.193868,-0.089844
1784159168.392064,4,-0.283381,0.430388,-0.093750
1784159168.402066,4,-0.278595,0.507935,-0.101562
1784159168.412064,4,-0.272203,0.651398,-0.109375
1784159168.422065,4,-0.266418,0.469162,-0.093750
1784159168.432065,4,-0.262116,0.403246,-0.093750
1784159168.442066,4,-0.258966,0.224887,-0.085938
1784159168.452070,4,-0.255785,0.286925,-0.074219
1784159168.462064,4,-0.252211,0.314067,-0.085938
1784159168.472064,4,-0.248424,0.368350,-0.074219
1784159168.482068,4,-0.244759,0.302435,-0.070312
1784159168.492067,4,-0.240609,0.500181,-0.074219
1784159168.502064,4,-0.235308,0.604870,-0.085938
1784159168.512067,4,-0.228613,0.639766,-0.082031
1784159168.522050,4,-0.221283,0.732823,-0.089844
1784159168.532132,4,-0.214013,0.659153,-0.085938
1784159168.542044,4,-0.208318,0.465284,-0.085938
1784159168.552053,4,-0.203501,0.411001,-0.082031
1784159168.562044,4,-0.198836,0.515690,-0.089844
1784159168.572053,4,-0.192627,0.659153,-0.093750
1784159168.582046,4,-0.185690,0.670785,-0.101562
1784159168.592045,4,-0.179843,0.473039,-0.082031
1784159168.602050,4,-0.176087,0.255906,-0.074219
1784159168.612045,4,-0.173603,0.124076,-0.066406
1784159168.622046,4,-0.171907,0.259784,-0.070312
1784159168.632044,4,-0.168756,0.356718,-0.074219
1784159168.642045,4,-0.163910,0.507935,-0.070312
1784159168.652049,4,-0.158154,0.566096,-0.070312
1784159168.662124,4,-0.153308,0.434265,-0.070312
1784159168.672045,4,-0.149430,0.321822,-0.054688
1784159168.682050,4,-0.146522,0.252029,-0.054688
1784159168.692048,4,-0.143735,0.321822,-0.054688
1784159168.702050,4,-0.140131,0.364473,-0.050781
1784159168.712051,4,-0.135769,0.422633,-0.039062
1784159168.722047,4,-0.131649,0.403246,-0.039062
1784159168.732063,4,-0.127711,0.403246,-0.035156
1784159168.742053,4,-0.123682,0.484671,-0.035156
1784159168.752048,4,-0.118532,0.507935,-0.035156
1784159168.762052,4,-0.111959,0.725068,-0.042969
1784159168.772051,4,-0.104477,0.775474,-0.050781
1784159168.782033,4,-0.096601,0.775474,-0.058594
1784159168.792039,4,-0.089846,0.632011,-0.058594
1784159168.802030,4,-0.083545,0.593238,-0.070312
1784159168.812031,4,-0.076699,0.721191,-0.074219
1784159168.822031,4,-0.069217,0.725068,-0.074219
1784159168.832038,4,-0.062826,0.620379,-0.070312
1784159168.842040,4,-0.057736,0.457530,-0.070312
1784159168.852030,4,-0.052496,0.558341,-0.074219
1784159168.862029,4,-0.046498,0.577728,-0.082031
1784159168.872113,4,-0.040652,0.608747,-0.082031
1784159168.882150,4,-0.035563,0.391614,-0.070312
1784159168.892111,4,-0.032109,0.314067,-0.066406
1784159168.902146,4,-0.029656,0.209378,-0.054688
1784159168.912132,4,-0.026596,0.298557,-0.050781
1784159168.922233,4,-0.021962,0.504058,-0.058594
1784159168.932036,4,-0.015691,0.670785,-0.066406
1784159168.942038,4,-0.009057,0.604870,-0.066406
1784159168.952040,4,-0.003847,0.445898,-0.058594
1784159168.962041,4,-0.000333,0.267539,-0.050781
1784159168.972029,4,0.002484,0.248152,-0.042969
1784159168.982030,4,0.006058,0.411001,-0.042969
1784159168.992028,4,0.011178,0.635889,-0.050781
1784159169.002041,4,0.017751,0.600992,-0.054688
1784159169.012038,4,0.024294,0.593238,-0.054688
1784159169.022038,4,0.030807,0.616502,-0.050781
1784159169.032038,4,0.037592,0.709559,-0.066406
1784159169.042041,4,0.045499,0.674662,-0.070312
1784159169.052039,4,0.053617,0.856899,-0.089844
1784159169.062020,4,0.062583,0.938323,-0.093750
1784159169.072016,4,0.070944,0.682417,-0.089844
1784159169.082018,4,0.077547,0.542832,-0.093750
1784159169.092018,4,0.083061,0.573851,-0.089844
1784159169.102077,4,0.089361,0.694049,-0.109375
1784159169.112096,4,0.096450,0.639766,-0.105469
1784159169.122074,4,0.102447,0.476916,-0.101562
1784159169.133055,4,0.106446,0.267539,-0.093750
1784159169.142112,4,0.108960,0.321822,-0.093750
1784159169.152017,4,0.112565,0.418756,-0.089844
1784159169.162122,4,0.117593,0.469162,-0.089844
1784159169.172033,4,0.122682,0.488549,-0.085938
1784159169.184279,4,0.127317,0.364473,-0.085938
1784159169.196010,4,0.132194,0.325699,-0.085938
1784159169.204137,4,0.135344,0.469162,-0.082031
1784159169.212189,4,0.139373,0.538954,-0.085938
1784159169.222012,4,0.145704,0.651398,-0.089844
1784159169.233025,4,0.153186,0.690172,-0.093750
1784159169.242020,4,0.158881,0.647521,-0.089844
1784159169.252010,4,0.164304,0.496303,-0.093750
1784159169.262011,4,0.169362,0.445898,-0.085938
1784159169.272018,4,0.174027,0.469162,-0.082031
1784159169.282050,4,0.178571,0.453652,-0.085938
1784159169.292022,4,0.183478,0.480794,-0.089844
1784159169.302017,4,0.188779,0.523445,-0.089844
1784159169.312021,4,0.194777,0.620379,-0.101562
1784159169.322099,4,0.201654,0.632011,-0.101562
1784159169.332058,4,0.208378,0.589360,-0.093750
1784159169.342154,4,0.213891,0.538954,-0.089844
1784159169.351988,4,0.219041,0.566096,-0.093750
1784159169.361992,4,0.225342,0.666908,-0.109375
1784159169.371989,4,0.232400,0.721191,-0.109375
1784159169.381990,4,0.238761,0.577728,-0.109375
1784159169.391988,4,0.245183,0.597115,-0.121094
1784159169.401991,4,0.253422,0.860776,-0.125000
1784159169.411994,4,0.262904,0.957710,-0.140625
1784159169.421997,4,0.270992,0.732823,-0.136719
1784159169.431992,4,0.277535,0.608747,-0.140625
1784159169.441990,4,0.284139,0.632011,-0.152344
1784159169.451991,4,0.291227,0.713436,-0.152344
1784159169.461990,4,0.298557,0.713436,-0.167969
1784159169.471989,4,0.306040,0.701804,-0.171875
1784159169.481990,4,0.313188,0.686294,-0.167969
1784159169.491991,4,0.319701,0.647521,-0.167969
1784159169.501995,4,0.326275,0.655276,-0.191406
1784159169.511994,4,0.333514,0.736700,-0.191406
1784159169.521991,4,0.340936,0.721191,-0.187500
1784159169.531994,4,0.347721,0.616502,-0.183594
1784159169.541993,4,0.353689,0.581605,-0.191406
1784159169.551991,4,0.359444,0.562219,-0.199219
1784159169.561993,4,0.365775,0.666908,-0.207031
1784159169.572000,4,0.372137,0.678540,-0.203125
1784159169.581998,4,0.378074,0.550587,-0.199219
1784159169.592064,4,0.383435,0.449775,-0.207031
1784159169.601975,4,0.389191,0.678540,-0.214844
1784159169.611974,4,0.395583,0.600992,-0.203125
1784159169.621978,4,0.401429,0.523445,-0.207031
1784159169.631979,4,0.406215,0.399369,-0.203125
1784159169.641976,4,0.411001,0.480794,-0.214844
1784159169.651975,4,0.417120,0.655276,-0.207031
1784159169.661984,4,0.423966,0.666908,-0.218750
1784159169.671986,4,0.430206,0.566096,-0.218750
1784159169.681977,4,0.435871,0.585483,-0.230469
1784159169.691975,4,0.442141,0.585483,-0.222656
1784159169.701976,4,0.449260,0.717313,-0.222656
1784159169.711975,4,0.455500,0.577728,-0.230469
1784159169.721985,4,0.461134,0.546709,-0.222656
1784159169.731975,4,0.467011,0.569973,-0.230469
1784159169.741979,4,0.473524,0.647521,-0.230469
1784159169.751978,4,0.480491,0.752210,-0.246094
1784159169.761980,4,0.488155,0.771597,-0.250000
1784159169.771978,4,0.495334,0.697927,-0.253906
1784159169.781981,4,0.501665,0.546709,-0.246094
1784159169.791987,4,0.507542,0.589360,-0.265625
1784159169.801979,4,0.514085,0.624257,-0.257812
1784159169.811979,4,0.520416,0.616502,-0.253906
1784159169.821979,4,0.526323,0.620379,-0.269531
1784159169.831982,4,0.532502,0.600992,-0.257812
1784159169.841979,4,0.538621,0.581605,-0.273438
1784159169.851980,4,0.544437,0.523445,-0.253906
1784159169.861992,4,0.549496,0.445898,-0.269531
1784159169.871959,4,0.555312,0.717313,-0.265625
1784159169.881960,4,0.561734,0.655276,-0.273438
1784159169.891956,4,0.567701,0.523445,-0.265625
1784159169.901959,4,0.572700,0.496303,-0.281250
1784159169.911958,4,0.578061,0.604870,-0.289062
1784159169.921959,4,0.584998,0.690172,-0.281250
1784159169.931962,4,0.592238,0.569973,-0.281250
1784159169.941958,4,0.598145,0.523445,-0.273438
1784159169.951961,4,0.602386,0.430388,-0.273438
1784159169.961967,4,0.607657,0.577728,-0.289062
1784159169.971975,4,0.615169,0.767719,-0.289062
1784159169.981964,4,0.622984,0.767719,-0.289062
1784159169.992059,4,0.629406,0.546709,-0.300781
1784159170.001966,4,0.634919,0.519568,-0.296875
1784159170.011969,4,0.640705,0.655276,-0.304688
1784159170.021966,4,0.647248,0.624257,-0.296875
1784159170.031979,4,0.653579,0.558341,-0.304688
1784159170.041978,4,0.658820,0.445898,-0.304688
1784159170.051963,4,0.663575,0.476916,-0.300781
1784159170.061970,4,0.667816,0.314067,-0.300781
1784159170.071973,4,0.670331,0.197746,-0.281250
1784159170.081969,4,0.672087,0.213255,-0.281250
1784159170.091962,4,0.674905,0.197746,-0.269531
1784159170.101972,4,0.677631,0.197746,-0.253906
1784159170.111966,4,0.679267,0.124076,-0.246094
1784159170.121971,4,0.680902,0.112444,-0.238281
1784159170.131947,4,0.681993,0.000000,-0.234375
1784159170.142078,4,0.682871,0.127953,-0.218750
1784159170.151961,4,0.684265,0.112444,-0.207031
1784159170.161942,4,0.685658,0.096934,-0.199219
1784159170.171941,4,0.686688,0.027142,-0.187500
1784159170.181939,4,0.688445,0.166727,-0.175781
1784159170.191940,4,0.690293,0.166727,-0.164062
1784159170.201939,4,0.691444,0.081425,-0.148438
1784159170.211940,4,0.692565,0.062038,-0.148438
1784159170.221939,4,0.694019,0.112444,-0.140625
1784159170.231942,4,0.695594,0.127953,-0.125000
1784159170.241939,4,0.696775,-0.003877,-0.117188
1784159170.251948,4,0.697169,-0.069793,-0.101562
1784159170.261938,4,0.697684,0.069793,-0.093750
1784159170.271941,4,0.699471,0.127953,-0.089844
1784159170.281944,4,0.700835,0.058161,-0.066406
1784159170.291939,4,0.701380,0.000000,-0.054688
1784159170.301948,4,0.702016,0.069793,-0.050781
1784159170.311938,4,0.702803,0.085302,-0.039062
1784159170.321941,4,0.703803,0.034896,-0.023438
1784159170.331940,4,0.704288,-0.031019,-0.007812
1784159170.341939,4,0.704500,-0.042651,0.000000
1784159170.351939,4,0.704621,-0.011632,0.000000
1784159170.361940,4,0.704742,0.058161,0.000000
1784159170.371939,4,0.704742,0.031019,0.003906
1784159170.381942,4,0.704742,0.000000,0.003906
1784159170.391941,4,0.704803,0.000000,0.003906
1784159170.401940,4,0.704894,0.007755,0.003906
1784159170.412009,4,0.704954,-0.031019,0.003906
1784159170.422080,4,0.704954,-0.031019,0.003906
1784159170.431922,4,0.705015,0.034896,0.003906
1784159170.441923,4,0.705045,-0.034896,0.000000
1784159170.451920,4,0.705075,-0.031019,0.003906
1784159170.461922,4,0.705045,-0.058161,0.003906
1784159170.471930,4,0.705106,0.046528,0.000000
1784159170.481928,4,0.705075,-0.034896,0.003906
1784159170.491924,4,0.705106,0.007755,0.000000
1784159170.501920,4,0.705075,-0.062038,0.003906
1784159170.511995,4,0.705075,-0.046528,0.000000
1784159170.521925,4,0.705075,-0.038774,0.003906
1784159170.531924,4,0.705106,-0.011632,0.000000
1784159170.541924,4,0.705136,0.019387,0.000000
1784159170.551922,4,0.705106,-0.031019,0.003906
1784159170.561932,4,0.705106,-0.038774,0.000000
1784159170.571924,4,0.705136,0.027142,0.003906
1784159170.581927,4,0.705136,0.011632,0.003906
1784159170.591922,4,0.705136,-0.042651,0.000000
1784159170.601922,4,0.705136,0.000000,0.003906
1784159170.611928,4,0.705106,-0.054283,0.003906
1784159170.621924,4,0.705136,0.011632,0.003906
1784159170.631922,4,0.705106,-0.042651,0.003906
1784159170.641931,4,0.705106,-0.034896,0.003906
1784159170.651924,4,0.705106,-0.031019,0.000000
1784159170.661922,4,0.705136,0.019387,0.003906
1784159170.671922,4,0.705106,-0.038774,0.003906
1784159170.681922,4,0.705136,0.011632,0.003906
1784159170.691922,4,0.705136,0.019387,0.000000
1784159170.701926,4,0.705106,-0.042651,0.000000
1784159170.711907,4,0.705075,-0.096934,0.000000
1784159170.721909,4,0.705136,0.015509,0.003906
1784159170.731904,4,0.705106,-0.038774,0.003906
1784159170.741902,4,0.705136,-0.007755,0.000000
1784159170.751905,4,0.705106,-0.046528,0.003906
1784159170.761910,4,0.705106,-0.058161,0.000000
1784159170.771904,4,0.705136,0.000000,0.000000
1784159170.781910,4,0.705075,-0.093057,0.000000
1784159170.791904,4,0.705136,0.011632,0.000000
1784159170.801906,4,0.705075,0.011632,0.000000
1784159170.811905,4,0.705106,-0.046528,0.000000
1784159170.821904,4,0.705136,0.023264,0.003906
1784159170.831910,4,0.705106,-0.054283,0.007812
1784159170.841905,4,0.705136,0.011632,0.000000
1784159170.851914,4,0.705136,0.015509,0.003906
1784159170.861905,4,0.705106,-0.038774,0.000000
1784159170.871910,4,0.705106,-0.038774,0.000000
1784159170.881906,4,0.705075,-0.077547,0.003906
1784159170.891904,4,0.705136,0.019387,0.003906
1784159170.901907,4,0.705136,0.011632,0.003906
1784159170.911906,4,0.705136,0.015509,0.000000
1784159170.921913,4,0.705136,0.007755,0.003906
1784159170.931905,4,0.705136,0.011632,0.000000
1784159170.941915,4,0.705106,0.003877,0.000000
1784159170.951910,4,0.705106,-0.034896,0.003906
1784159170.961905,4,0.705106,-0.042651,0.000000
1784159170.971908,4,0.705106,-0.038774,0.000000
1784159170.981894,4,0.705136,0.000000,0.003906
1784159170.991886,4,0.705106,-0.054283,0.003906
1784159171.001884,4,0.705136,0.000000,0.003906
1784159171.011886,4,0.705166,0.054283,0.003906
1784159171.021884,4,0.705136,0.000000,0.007812
1784159171.031884,4,0.705136,-0.007755,0.003906
1784159171.041885,4,0.705106,-0.062038,0.003906
1784159171.051893,4,0.705136,-0.007755,0.000000
1784159171.061889,4,0.705136,-0.031019,0.003906
1784159171.071892,4,0.705106,-0.081425,0.000000
1784159171.081888,4,0.705136,-0.027142,0.003906
1784159171.091888,4,0.705136,-0.031019,0.003906
1784159171.101890,4,0.705166,0.019387,0.003906
1784159171.111885,4,0.705136,-0.019387,0.000000
1784159171.121887,4,0.705136,-0.038774,0.000000
