timestamp,motor_id,position,velocity,torque
1784159165.428267,8,-1.025564,-0.031019,-0.148438
1784159165.438265,8,-1.025564,-0.038774,-0.152344
1784159165.448263,8,-1.025534,-0.046528,-0.152344
1784159165.458271,8,-1.025534,0.023264,-0.140625
1784159165.468262,8,-1.025564,-0.038774,-0.140625
1784159165.478262,8,-1.025595,-0.093057,-0.152344
1784159165.488260,8,-1.025534,0.027142,-0.152344
1784159165.498268,8,-1.025564,0.019387,-0.148438
1784159165.508262,8,-1.025564,-0.034896,-0.148438
1784159165.518246,8,-1.025564,-0.011632,-0.152344
1784159165.528259,8,-1.025564,-0.031019,-0.148438
1784159165.538240,8,-1.025595,-0.100812,-0.164062
1784159165.548241,8,-1.025595,-0.093057,-0.152344
1784159165.558246,8,-1.025564,-0.034896,-0.152344
1784159165.568241,8,-1.025564,-0.031019,-0.152344
1784159165.578249,8,-1.025534,0.011632,-0.148438
1784159165.588247,8,-1.025564,-0.054283,-0.152344
1784159165.598245,8,-1.025564,-0.042651,-0.152344
1784159165.608244,8,-1.025595,-0.093057,-0.152344
1784159165.618313,8,-1.025564,-0.038774,-0.152344
1784159165.628242,8,-1.025564,-0.027142,-0.152344
1784159165.638253,8,-1.025534,0.019387,-0.152344
1784159165.648248,8,-1.025564,-0.034896,-0.140625
1784159165.658244,8,-1.025564,-0.046528,-0.152344
1784159165.668242,8,-1.025534,0.000000,-0.152344
1784159165.678243,8,-1.025564,0.031019,-0.140625
1784159165.688248,8,-1.025564,-0.042651,-0.152344
1784159165.698244,8,-1.025534,0.000000,-0.148438
1784159165.708247,8,-1.025534,0.015509,-0.140625
1784159165.718247,8,-1.025534,0.019387,-0.152344
1784159165.728246,8,-1.025534,0.015509,-0.152344
1784159165.738245,8,-1.025534,0.019387,-0.152344
1784159165.748247,8,-1.025564,-0.050406,-0.156250
1784159165.758299,8,-1.025534,0.011632,-0.152344
1784159165.768249,8,-1.025564,-0.038774,-0.148438
1784159165.778228,8,-1.025595,-0.100812,-0.152344
1784159165.788246,8,-1.025595,-0.100812,-0.148438
1784159165.798220,8,-1.025595,-0.104689,-0.152344
1784159165.808226,8,-1.025595,-0.100812,-0.148438
1784159165.818224,8,-1.025564,-0.038774,-0.148438
1784159165.828223,8,-1.025534,0.023264,-0.148438
1784159165.838222,8,-1.025564,-0.042651,-0.148438
1784159165.848223,8,-1.025595,-0.093057,-0.152344
1784159165.858225,8,-1.025564,-0.038774,-0.148438
1784159165.868258,8,-1.025564,-0.050406,-0.152344
1784159165.878225,8,-1.025534,0.011632,-0.152344
1784159165.888226,8,-1.025534,0.011632,-0.148438
1784159165.898296,8,-1.025564,-0.050406,-0.152344
1784159165.908224,8,-1.025534,0.023264,-0.148438
1784159165.918223,8,-1.025564,-0.038774,-0.140625
1784159165.928227,8,-1.025564,-0.027142,-0.148438
1784159165.938226,8,-1.025564,-0.038774,-0.148438
1784159165.948304,8,-1.025595,-0.093057,-0.152344
1784159165.958222,8,-1.025504,0.054283,-0.156250
1784159165.968224,8,-1.025534,0.011632,-0.148438
1784159165.978222,8,-1.025564,-0.038774,-0.152344
1784159165.988222,8,-1.025534,0.027142,-0.148438
1784159165.999235,8,-1.025564,-0.058161,-0.148438
1784159166.008232,8,-1.025534,0.023264,-0.136719
1784159166.018228,8,-1.025564,-0.046528,-0.148438
1784159166.028229,8,-1.025504,0.069793,-0.152344
1784159166.038230,8,-1.025564,-0.042651,-0.140625
1784159166.048230,8,-1.025534,0.019387,-0.148438
1784159166.058223,8,-1.025534,0.000000,-0.140625
1784159166.068224,8,-1.025534,0.027142,-0.152344
1784159166.078204,8,-1.025564,-0.038774,-0.148438
1784159166.088316,8,-1.025564,-0.058161,-0.152344
1784159166.098201,8,-1.025564,-0.054283,-0.152344
1784159166.108204,8,-1.025534,0.019387,-0.156250
1784159166.118206,8,-1.025595,-0.085302,-0.148438
1784159166.128205,8,-1.025534,0.019387,-0.152344
1784159166.138212,8,-1.025564,-0.031019,-0.148438
1784159166.148204,8,-1.025564,-0.038774,-0.148438
1784159166.158210,8,-1.025595,-0.073670,-0.152344
1784159166.168209,8,-1.025595,-0.042651,-0.148438
1784159166.178203,8,-1.025534,0.011632,-0.148438
1784159166.188203,8,-1.025564,-0.031019,-0.140625
1784159166.198207,8,-1.025534,0.007755,-0.148438
1784159166.208204,8,-1.025564,-0.031019,-0.140625
1784159166.218205,8,-1.025534,0.019387,-0.148438
1784159166.228204,8,-1.025595,-0.100812,-0.148438
1784159166.238205,8,-1.025534,0.019387,-0.156250
1784159166.248207,8,-1.025564,-0.015509,-0.148438
1784159166.258205,8,-1.025595,-0.096934,-0.148438
1784159166.268204,8,-1.025564,-0.050406,-0.152344
1784159166.278210,8,-1.025564,0.019387,-0.152344
1784159166.288207,8,-1.025595,-0.081425,-0.140625
1784159166.298208,8,-1.025564,-0.038774,-0.152344
1784159166.308208,8,-1.025564,-0.050406,-0.152344
1784159166.318207,8,-1.025564,-0.027142,-0.148438
1784159166.328206,8,-1.025534,0.000000,-0.148438
1784159166.338207,8,-1.025564,-0.042651,-0.164062
1784159166.348193,8,-1.025564,-0.038774,-0.152344
1784159166.358188,8,-1.025564,-0.050406,-0.152344
1784159166.368198,8,-1.025564,-0.054283,-0.148438
1784159166.378190,8,-1.025595,-0.038774,-0.152344
1784159166.388187,8,-1.025564,-0.038774,-0.148438
1784159166.398188,8,-1.025564,-0.054283,-0.148438
1784159166.408189,8,-1.025534,0.019387,-0.156250
1784159166.418190,8,-1.025595,-0.112444,-0.152344
1784159166.428192,8,-1.025534,0.019387,-0.140625
1784159166.438188,8,-1.025534,0.007755,-0.152344
1784159166.448190,8,-1.025564,-0.050406,-0.148438
1784159166.458194,8,-1.025564,-0.038774,-0.148438
1784159166.468209,8,-1.025564,-0.038774,-0.152344
1784159166.478191,8,-1.025564,-0.007755,-0.148438
1784159166.488190,8,-1.025564,-0.038774,-0.148438
1784159166.498195,8,-1.025564,-0.027142,-0.148438
1784159166.508193,8,-1.025564,-0.038774,-0.148438
1784159166.518191,8,-1.025534,-0.023264,-0.148438
1784159166.528198,8,-1.025534,-0.042651,-0.148438
1784159166.538194,8,-1.025564,-0.050406,-0.152344
1784159166.548194,8,-1.025534,0.019387,-0.148438
1784159166.558193,8,-1.025504,0.085302,-0.152344
1784159166.568191,8,-1.025564,-0.027142,-0.140625
1784159166.578189,8,-1.025564,-0.038774,-0.148438
1784159166.588188,8,-1.025534,0.023264,-0.156250
1784159166.598189,8,-1.025564,-0.023264,-0.152344
1784159166.608189,8,-1.025534,0.000000,-0.148438
1784159166.618191,8,-1.025564,-0.038774,-0.148438
1784159166.628171,8,-1.025534,0.015509,-0.152344
1784159166.638244,8,-1.025534,0.023264,-0.148438
1784159166.648229,8,-1.025534,0.007755,-0.148438
1784159166.658173,8,-1.025534,0.000000,-0.148438
1784159166.668176,8,-1.025534,0.003877,-0.152344
1784159166.678174,8,-1.025595,-0.093057,-0.152344
1784159166.688172,8,-1.025595,-0.081425,-0.152344
1784159166.698172,8,-1.025534,0.019387,-0.148438
1784159166.708257,8,-1.025534,0.000000,-0.152344
1784159166.718253,8,-1.025534,0.007755,-0.148438
1784159166.728187,8,-1.025564,0.007755,-0.152344
1784159166.738175,8,-1.025564,0.019387,-0.140625
1784159166.748175,8,-1.025534,0.007755,-0.148438
1784159166.758174,8,-1.022353,0.628134,-0.039062
1784159166.768185,8,-1.014599,0.833634,-0.042969
1784159166.778186,8,-1.006056,0.775474,-0.039062
1784159166.788182,8,-1.000028,0.418756,-0.027344
1784159166.798182,8,-0.997726,0.050406,-0.011719
1784159166.808185,8,-0.997696,0.027142,-0.003906
1784159166.818182,8,-0.997120,0.100812,0.003906
1784159166.828181,8,-0.996181,0.104689,0.007812
1784159166.838186,8,-0.994121,0.267539,0.007812
1784159166.848181,8,-0.989850,0.527322,0.007812
1784159166.858183,8,-0.983883,0.581605,0.003906
1784159166.868303,8,-0.976340,0.849144,0.000000
1784159166.878182,8,-0.968252,0.759964,0.000000
1784159166.888167,8,-0.960921,0.635889,-0.007812
1784159166.898161,8,-0.953984,0.647521,-0.007812
1784159166.908160,8,-0.946321,0.822002,-0.019531
1784159166.918164,8,-0.937869,0.829757,-0.035156
1784159166.928170,8,-0.928236,1.008116,-0.050781
1784159166.938151,8,-0.916998,1.081786,-0.074219
1784159166.948163,8,-0.905336,1.081786,-0.082031
1784159166.958161,8,-0.895006,0.938323,-0.093750
1784159166.968163,8,-0.884858,0.907305,-0.101562
1784159166.978164,8,-0.875528,0.880163,-0.121094
1784159166.988164,8,-0.866532,0.849144,-0.121094
1784159166.998165,8,-0.858110,0.705681,-0.121094
1784159167.008156,8,-0.850931,0.651398,-0.132812
1784159167.018152,8,-0.843631,0.740578,-0.148438
1784159167.028163,8,-0.835391,0.884040,-0.156250
1784159167.038169,8,-0.826698,0.845267,-0.164062
1784159167.048167,8,-0.817792,0.853021,-0.171875
1784159167.058163,8,-0.809431,0.759964,-0.171875
1784159167.068167,8,-0.801464,0.686294,-0.187500
1784159167.078164,8,-0.793467,0.841389,-0.203125
1784159167.088164,8,-0.785591,0.845267,-0.214844
1784159167.098273,8,-0.776322,0.977097,-0.222656
1784159167.108240,8,-0.766598,0.953833,-0.230469
1784159167.118146,8,-0.757632,0.740578,-0.230469
1784159167.128167,8,-0.749756,0.744455,-0.238281
1784159167.138163,8,-0.742365,0.666908,-0.246094
1784159167.148169,8,-0.735882,0.612624,-0.246094
1784159167.158165,8,-0.729127,0.721191,-0.265625
1784159167.168163,8,-0.721827,0.705681,-0.257812
1784159167.178142,8,-0.714951,0.736700,-0.269531
1784159167.188140,8,-0.707862,0.686294,-0.265625
1784159167.198223,8,-0.700683,0.690172,-0.269531
1784159167.208144,8,-0.693201,0.763842,-0.273438
1784159167.218141,8,-0.685567,0.678540,-0.281250
1784159167.228144,8,-0.678449,0.628134,-0.289062
1784159167.238133,8,-0.671603,0.624257,-0.285156
1784159167.248141,8,-0.665120,0.577728,-0.289062
1784159167.258143,8,-0.659365,0.573851,-0.289062
1784159167.268144,8,-0.653943,0.500181,-0.289062
1784159167.278142,8,-0.648217,0.612624,-0.300781
1784159167.288142,8,-0.641190,0.686294,-0.312500
1784159167.298148,8,-0.633920,0.659153,-0.312500
1784159167.308144,8,-0.627467,0.515690,-0.304688
1784159167.318142,8,-0.622621,0.473039,-0.296875
1784159167.328141,8,-0.617199,0.600992,-0.312500
1784159167.338144,8,-0.610867,0.666908,-0.320312
1784159167.348137,8,-0.603507,0.783229,-0.328125
1784159167.358141,8,-0.595206,0.814248,-0.335938
1784159167.368142,8,-0.586634,0.845267,-0.339844
1784159167.378144,8,-0.578031,0.787106,-0.355469
1784159167.388137,8,-0.569973,0.763842,-0.351562
1784159167.398144,8,-0.562885,0.713436,-0.355469
1784159167.408144,8,-0.555948,0.663030,-0.363281
1784159167.418144,8,-0.548678,0.697927,-0.378906
1784159167.428153,8,-0.541014,0.670785,-0.378906
1784159167.438142,8,-0.533169,0.767719,-0.382812
1784159167.448143,8,-0.525899,0.670785,-0.394531
1784159167.458142,8,-0.519174,0.608747,-0.382812
1784159167.468144,8,-0.512297,0.674662,-0.394531
1784159167.478143,8,-0.504422,0.825880,-0.402344
1784159167.488146,8,-0.496879,0.608747,-0.386719
1784159167.498143,8,-0.491335,0.465284,-0.402344
1784159167.508144,8,-0.485065,0.697927,-0.417969
1784159167.518145,8,-0.476583,0.915059,-0.429688
1784159167.528144,8,-0.467556,0.814248,-0.437500
1784159167.538142,8,-0.459680,0.666908,-0.445312
1784159167.548137,8,-0.453107,0.597115,-0.433594
1784159167.558139,8,-0.445504,0.829757,-0.453125
1784159167.568120,8,-0.436325,0.984852,-0.468750
1784159167.578137,8,-0.425996,1.035258,-0.476562
1784159167.588130,8,-0.415818,1.008116,-0.480469
1784159167.598124,8,-0.407033,0.787106,-0.496094
1784159167.608119,8,-0.399611,0.713436,-0.500000
1784159167.618123,8,-0.392099,0.783229,-0.511719
1784159167.628122,8,-0.384193,0.837512,-0.519531
1784159167.638139,8,-0.376256,0.783229,-0.515625
1784159167.648120,8,-0.368623,0.709559,-0.515625
1784159167.658101,8,-0.362837,0.558341,-0.511719
1784159167.668201,8,-0.356021,0.775474,-0.535156
1784159167.678119,8,-0.346176,1.070154,-0.558594
1784159167.688105,8,-0.335241,1.035258,-0.558594
1784159167.698105,8,-0.326911,0.635889,-0.558594
1784159167.708102,8,-0.321579,0.507935,-0.558594
1784159167.718102,8,-0.315884,0.686294,-0.574219
1784159167.728099,8,-0.306706,0.988729,-0.593750
1784159167.738100,8,-0.295377,1.105050,-0.613281
1784159167.748099,8,-0.283563,1.194230,-0.609375
1784159167.758102,8,-0.274233,0.837512,-0.613281
1784159167.768173,8,-0.266297,0.763842,-0.632812
1784159167.778105,8,-0.257572,0.887918,-0.644531
1784159167.788103,8,-0.248879,0.880163,-0.648438
1784159167.798107,8,-0.240306,0.822002,-0.656250
1784159167.808106,8,-0.233975,0.473039,-0.648438
1784159167.818107,8,-0.229310,0.430388,-0.648438
1784159167.828102,8,-0.222282,0.903427,-0.675781
1784159167.838102,8,-0.211892,1.046890,-0.679688
1784159167.848107,8,-0.201017,1.039135,-0.699219
1784159167.858104,8,-0.192263,0.678540,-0.691406
1784159167.868105,8,-0.185932,0.488549,-0.699219
1784159167.878185,8,-0.180237,0.620379,-0.710938
1784159167.888111,8,-0.172513,0.833634,-0.714844
1784159167.898101,8,-0.163274,0.876286,-0.730469
1784159167.908100,8,-0.154307,0.907305,-0.730469
1784159167.918087,8,-0.145613,0.787106,-0.738281
1784159167.928173,8,-0.138101,0.616502,-0.746094
1784159167.938102,8,-0.130558,0.752210,-0.761719
1784159167.948106,8,-0.121895,0.895672,-0.765625
1784159167.958109,8,-0.112080,0.973220,-0.781250
1784159167.968101,8,-0.104083,0.659153,-0.773438
1784159167.978084,8,-0.099085,0.445898,-0.781250
1784159167.988089,8,-0.091300,0.934446,-0.804688
1784159167.998088,8,-0.079365,1.287287,-0.828125
1784159168.008083,8,-0.067612,1.000361,-0.824219
1784159168.018093,8,-0.058978,0.790983,-0.832031
1784159168.028085,8,-0.051103,0.798738,-0.843750
1784159168.038093,8,-0.042681,0.841389,-0.859375
1784159168.048085,8,-0.033897,0.845267,-0.863281
1784159168.058082,8,-0.025900,0.728945,-0.863281
1784159168.068091,8,-0.018963,0.569973,-0.871094
1784159168.078082,8,-0.011238,0.771597,-0.878906
1784159168.088082,8,-0.001878,0.891795,-0.886719
1784159168.098081,8,0.005968,0.701804,-0.886719
1784159168.108084,8,0.012783,0.740578,-0.902344
1784159168.118087,8,0.021568,0.918937,-0.910156
1784159168.128083,8,0.028323,0.407124,-0.894531
1784159168.138081,8,0.032594,0.476916,-0.906250
1784159168.148082,8,0.039622,0.965465,-0.929688
1784159168.158081,8,0.050981,1.085664,-0.937500
1784159168.168082,8,0.059857,0.767719,-0.937500
1784159168.178085,8,0.066248,0.542832,-0.937500
1784159168.188088,8,0.072913,0.721191,-0.945312
1784159168.198086,8,0.080001,0.608747,-0.945312
1784159168.208085,8,0.086241,0.577728,-0.941406
1784159168.218089,8,0.091482,0.387737,-0.941406
1784159168.228082,8,0.096480,0.504058,-0.945312
1784159168.238083,8,0.102296,0.620379,-0.953125
1784159168.248090,8,0.109657,0.771597,-0.960938
1784159168.258068,8,0.117351,0.709559,-0.957031
1784159168.268063,8,0.123016,0.507935,-0.960938
1784159168.278063,8,0.128165,0.581605,-0.957031
1784159168.288069,8,0.134193,0.616502,-0.960938
1784159168.298072,8,0.141373,0.713436,-0.960938
1784159168.308063,8,0.147582,0.585483,-0.972656
1784159168.318063,8,0.154035,0.608747,-0.984375
1784159168.328064,8,0.159548,0.411001,-0.972656
1784159168.338072,8,0.163970,0.445898,-0.972656
1784159168.348064,8,0.169968,0.624257,-0.988281
1784159168.358063,8,0.178086,0.829757,-0.992188
1784159168.368063,8,0.185629,0.593238,-0.984375
1784159168.378066,8,0.190779,0.286925,-0.976562
1784159168.388062,8,0.195110,0.442020,-0.984375
1784159168.398063,8,0.200957,0.628134,-0.996094
1784159168.408065,8,0.207591,0.705681,-0.996094
1784159168.418068,8,0.213286,0.430388,-0.984375
1784159168.428063,8,0.216890,0.298557,-0.976562
1784159168.438068,8,0.220222,0.325699,-0.984375
1784159168.448063,8,0.224221,0.473039,-0.984375
1784159168.458066,8,0.228825,0.414879,-0.968750
1784159168.468066,8,0.233672,0.411001,-0.984375
1784159168.478065,8,0.239367,0.573851,-0.984375
1784159168.488063,8,0.244274,0.476916,-0.968750
1784159168.498065,8,0.248515,0.407124,-0.976562
1784159168.508067,8,0.253816,0.593238,-0.984375
1784159168.518067,8,0.260147,0.643643,-0.976562
1784159168.528201,8,0.265751,0.500181,-0.976562
1784159168.538045,8,0.271386,0.519568,-0.988281
1784159168.548047,8,0.277656,0.546709,-0.988281
1784159168.558044,8,0.283442,0.414879,-0.968750
1784159168.568044,8,0.285744,0.174482,-0.957031
1784159168.578042,8,0.287228,0.139585,-0.957031
1784159168.588049,8,0.290167,0.356718,-0.957031
1784159168.598049,8,0.294014,0.352841,-0.957031
1784159168.608053,8,0.300011,0.736700,-0.960938
1784159168.618047,8,0.307403,0.639766,-0.960938
1784159168.628044,8,0.311795,0.302435,-0.945312
1784159168.638047,8,0.314006,0.209378,-0.941406
1784159168.648045,8,0.317369,0.383860,-0.945312
1784159168.658157,8,0.321246,0.364473,-0.937500
1784159168.668049,8,0.324457,0.290803,-0.937500
1784159168.678050,8,0.327305,0.341209,-0.929688
1784159168.688049,8,0.330909,0.333454,-0.914062
1784159168.698046,8,0.333938,0.271416,-0.910156
1784159168.708045,8,0.335635,0.135708,-0.906250
1784159168.718047,8,0.338149,0.263661,-0.902344
1784159168.728054,8,0.342390,0.507935,-0.914062
1784159168.738050,8,0.349145,0.721191,-0.910156
1784159168.748047,8,0.355506,0.616502,-0.902344
1784159168.758050,8,0.359414,0.314067,-0.906250
1784159168.768046,8,0.364321,0.573851,-0.921875
1784159168.778104,8,0.371167,0.705681,-0.921875
1784159168.788034,8,0.378074,0.635889,-0.906250
1784159168.798040,8,0.382951,0.422633,-0.914062
1784159168.808055,8,0.388040,0.577728,-0.925781
1784159168.818035,8,0.395007,0.697927,-0.921875
1784159168.828108,8,0.402580,0.639766,-0.921875
1784159168.838036,8,0.408275,0.581605,-0.925781
1784159168.848045,8,0.413546,0.391614,-0.925781
1784159168.858035,8,0.417756,0.267539,-0.902344
1784159168.868028,8,0.420331,0.158972,-0.902344
1784159168.878135,8,0.423209,0.368350,-0.910156
1784159168.888156,8,0.428298,0.562219,-0.921875
1784159168.898128,8,0.435992,0.763842,-0.929688
1784159168.908123,8,0.442899,0.635889,-0.929688
1784159168.918038,8,0.446776,0.360595,-0.906250
1784159168.928039,8,0.448654,0.054283,-0.890625
1784159168.938042,8,0.450108,0.213255,-0.890625
1784159168.948042,8,0.452834,0.352841,-0.890625
1784159168.958045,8,0.456681,0.356718,-0.878906
1784159168.968041,8,0.460074,0.283048,-0.875000
1784159168.978044,8,0.463588,0.314067,-0.863281
1784159168.988043,8,0.467344,0.376105,-0.863281
1784159168.998043,8,0.470888,0.391614,-0.859375
1784159169.008038,8,0.474645,0.376105,-0.863281
1784159169.018041,8,0.479098,0.484671,-0.859375
1784159169.028023,8,0.483975,0.143463,-0.828125
1784159169.038023,8,0.487397,0.306312,-0.828125
1784159169.048041,8,0.490427,0.286925,-0.828125
1784159169.058111,8,0.492093,0.193868,-0.839844
1784159169.068024,8,0.494546,0.290803,-0.839844
1784159169.078022,8,0.497878,0.302435,-0.828125
1784159169.088031,8,0.500726,0.255906,-0.824219
1784159169.098025,8,0.503937,0.290803,-0.812500
1784159169.108087,8,0.506451,0.182236,-0.804688
1784159169.118064,8,0.508511,0.209378,-0.792969
1784159169.128039,8,0.510571,0.162850,-0.781250
1784159169.138032,8,0.512903,0.228765,-0.773438
1784159169.148027,8,0.514963,0.151217,-0.773438
1784159169.158019,8,0.517386,0.275293,-0.750000
1784159169.168268,8,0.519265,0.046528,-0.750000
1784159169.178138,8,0.519901,0.077547,-0.738281
1784159169.189429,8,0.521082,0.205501,-0.738281
1784159169.200014,8,0.524475,0.302435,-0.726562
1784159169.208246,8,0.526898,0.244274,-0.714844
1784159169.218020,8,0.529352,0.263661,-0.699219
1784159169.228041,8,0.530927,0.124076,-0.695312
1784159169.238018,8,0.532078,0.139585,-0.683594
1784159169.248022,8,0.534138,0.259784,-0.675781
1784159169.258119,8,0.536531,0.259784,-0.679688
1784159169.268025,8,0.538833,0.147340,-0.664062
1784159169.278063,8,0.540287,0.124076,-0.660156
1784159169.288032,8,0.541711,0.127953,-0.644531
1784159169.298007,8,0.543256,0.155095,-0.632812
1784159169.308002,8,0.544952,0.166727,-0.628906
1784159169.318002,8,0.546830,0.182236,-0.613281
1784159169.328141,8,0.548254,0.170604,-0.609375
1784159169.338085,8,0.550041,0.174482,-0.597656
1784159169.347997,8,0.551980,0.174482,-0.593750
1784159169.357992,8,0.554767,0.345086,-0.593750
1784159169.367997,8,0.558886,0.461407,-0.578125
1784159169.377995,8,0.563006,0.294680,-0.578125
1784159169.387995,8,0.566581,0.236520,-0.574219
1784159169.397999,8,0.568671,0.151217,-0.562500
1784159169.407995,8,0.570700,0.182236,-0.562500
1784159169.417997,8,0.573851,0.337331,-0.550781
1784159169.427995,8,0.577395,0.244274,-0.546875
1784159169.437996,8,0.580666,0.317944,-0.550781
1784159169.447996,8,0.583756,0.271416,-0.535156
1784159169.457995,8,0.586301,0.174482,-0.531250
1784159169.467995,8,0.588512,0.279171,-0.519531
1784159169.477998,8,0.591541,0.356718,-0.519531
1784159169.487996,8,0.594994,0.337331,-0.515625
1784159169.497999,8,0.597630,0.186114,-0.500000
1784159169.507999,8,0.599902,0.228765,-0.500000
1784159169.517992,8,0.602477,0.232642,-0.492188
1784159169.527997,8,0.605294,0.267539,-0.476562
1784159169.537997,8,0.607626,0.209378,-0.480469
1784159169.547999,8,0.610050,0.232642,-0.464844
1784159169.557976,8,0.612655,0.298557,-0.468750
1784159169.567978,8,0.614866,0.155095,-0.449219
1784159169.578010,8,0.616774,0.155095,-0.449219
1784159169.587991,8,0.619077,0.236520,-0.445312
1784159169.597983,8,0.622166,0.267539,-0.433594
1784159169.607978,8,0.624650,0.182236,-0.421875
1784159169.617978,8,0.626316,0.085302,-0.417969
1784159169.627980,8,0.628346,0.147340,-0.402344
1784159169.637989,8,0.630618,0.217133,-0.398438
1784159169.647979,8,0.632829,0.166727,-0.382812
1784159169.657978,8,0.634798,0.189991,-0.394531
1784159169.667980,8,0.637282,0.158972,-0.378906
1784159169.677978,8,0.639796,0.263661,-0.367188
1784159169.687977,8,0.641886,0.143463,-0.355469
1784159169.697977,8,0.643886,0.290803,-0.355469
1784159169.707978,8,0.646794,0.279171,-0.351562
1784159169.717987,8,0.650156,0.263661,-0.335938
1784159169.727977,8,0.652852,0.244274,-0.335938
1784159169.737976,8,0.654791,0.155095,-0.328125
1784159169.747982,8,0.657214,0.240397,-0.312500
1784159169.757978,8,0.659819,0.263661,-0.312500
1784159169.767985,8,0.662576,0.263661,-0.300781
1784159169.777981,8,0.665423,0.314067,-0.300781
1784159169.787989,8,0.668392,0.248152,-0.285156
1784159169.797986,8,0.671209,0.193868,-0.285156
1784159169.807982,8,0.673844,0.221010,-0.285156
1784159169.817983,8,0.676904,0.232642,-0.269531
1784159169.828058,8,0.679267,0.151217,-0.257812
1784159169.837996,8,0.680690,0.116321,-0.250000
1784159169.847987,8,0.681963,0.186114,-0.250000
1784159169.857960,8,0.684537,0.255906,-0.238281
1784159169.867962,8,0.687779,0.325699,-0.234375
1784159169.877969,8,0.690687,0.271416,-0.230469
1784159169.887962,8,0.693504,0.271416,-0.222656
1784159169.897968,8,0.696170,0.228765,-0.203125
1784159169.907959,8,0.698169,0.147340,-0.203125
1784159169.917957,8,0.700622,0.240397,-0.199219
1784159169.927963,8,0.703924,0.314067,-0.191406
1784159169.937967,8,0.707196,0.279171,-0.183594
1784159169.947969,8,0.709740,0.228765,-0.171875
1784159169.957966,8,0.712103,0.147340,-0.167969
1784159169.967964,8,0.714527,0.209378,-0.167969
1784159169.977972,8,0.717071,0.213255,-0.152344
1784159169.987970,8,0.719767,0.178359,-0.152344
1784159169.997972,8,0.722342,0.205501,-0.140625
1784159170.007963,8,0.724735,0.205501,-0.136719
1784159170.017972,8,0.726886,0.228765,-0.132812
1784159170.027969,8,0.729460,0.263661,-0.125000
1784159170.037977,8,0.732702,0.213255,-0.109375
1784159170.047975,8,0.735701,0.205501,-0.105469
1784159170.057976,8,0.737700,0.116321,-0.093750
1784159170.067981,8,0.739669,0.151217,-0.089844
1784159170.077965,8,0.741214,0.139585,-0.082031
1784159170.087977,8,0.743031,0.124076,-0.074219
1784159170.097969,8,0.744576,0.143463,-0.066406
1784159170.107967,8,0.745879,0.077547,-0.050781
1784159170.117955,8,0.747545,0.131831,-0.039062
1784159170.127949,8,0.748847,0.038774,-0.027344
1784159170.137969,8,0.750210,0.120198,-0.023438
1784159170.147943,8,0.751877,0.069793,-0.007812
1784159170.157943,8,0.752785,0.054283,0.003906
1784159170.167942,8,0.753391,0.069793,0.007812
1784159170.177943,8,0.755209,0.252029,0.011719
1784159170.187942,8,0.757481,0.213255,0.019531
1784159170.198015,8,0.760479,0.221010,0.035156
1784159170.207942,8,0.762660,0.135708,0.035156
1784159170.217946,8,0.764872,0.155095,0.050781
1784159170.227941,8,0.767295,0.205501,0.050781
1784159170.237944,8,0.768689,0.127953,0.042969
1784159170.247943,8,0.769537,0.127953,0.042969
1784159170.257942,8,0.769840,-0.019387,0.042969
1784159170.267943,8,0.769991,-0.007755,0.042969
1784159170.277952,8,0.770264,0.019387,0.054688
1784159170.287946,8,0.770355,0.000000,0.042969
1784159170.298023,8,0.770718,0.015509,0.042969
1784159170.307944,8,0.771082,0.027142,0.042969
1784159170.317947,8,0.771536,0.065915,0.039062
1784159170.327948,8,0.771778,0.046528,0.039062
1784159170.337948,8,0.771809,-0.003877,0.039062
1784159170.347944,8,0.771960,-0.046528,0.035156
1784159170.357945,8,0.772263,0.007755,0.039062
1784159170.367943,8,0.772626,0.011632,0.039062
1784159170.377946,8,0.773020,-0.019387,0.039062
1784159170.387924,8,0.773384,-0.027142,0.039062
1784159170.397924,8,0.773990,-0.019387,0.039062
1784159170.407991,8,0.774505,0.000000,0.035156
1784159170.418035,8,0.774535,-0.003877,0.035156
1784159170.427979,8,0.774505,-0.054283,0.039062
1784159170.437925,8,0.774505,-0.077547,0.035156
1784159170.447925,8,0.774565,0.019387,0.027344
1784159170.457927,8,0.774595,-0.038774,0.035156
1784159170.467930,8,0.774626,-0.011632,0.027344
1784159170.477924,8,0.774656,-0.011632,0.039062
1784159170.487932,8,0.774717,-0.011632,0.035156
1784159170.497927,8,0.774777,0.000000,0.039062
1784159170.507926,8,0.774747,-0.081425,0.039062
1784159170.517928,8,0.774777,-0.019387,0.039062
1784159170.527924,8,0.774777,-0.023264,0.039062
1784159170.537926,8,0.774777,-0.027142,0.027344
1784159170.547926,8,0.774777,-0.034896,0.027344
1784159170.557931,8,0.774777,-0.042651,0.027344
1784159170.567921,8,0.774808,-0.042651,0.035156
1784159170.577929,8,0.774868,0.019387,0.035156
1784159170.587929,8,0.774838,-0.042651,0.027344
1784159170.597926,8,0.774929,0.034896,0.027344
1784159170.607928,8,0.774959,0.000000,0.027344
1784159170.617929,8,0.774959,-0.096934,0.027344
1784159170.627928,8,0.775020,0.000000,0.027344
1784159170.637929,8,0.775050,0.011632,0.035156
1784159170.647927,8,0.775050,-0.034896,0.035156
1784159170.657905,8,0.775110,0.000000,0.039062
1784159170.667908,8,0.775141,0.015509,0.027344
