timestamp,motor_id,position,velocity,torque
1784159166.345196,1,1.753540,-0.065915,-0.109375
1784159166.355189,1,1.753571,-0.034896,-0.117188
1784159166.365193,1,1.753601,0.019387,-0.117188
1784159166.375195,1,1.753540,-0.093057,-0.121094
1784159166.385188,1,1.753601,0.019387,-0.121094
1784159166.395190,1,1.753571,-0.007755,-0.117188
1784159166.405189,1,1.753601,0.003877,-0.125000
1784159166.415189,1,1.753540,-0.089180,-0.117188
1784159166.425191,1,1.753571,-0.027142,-0.121094
1784159166.435190,1,1.753571,-0.027142,-0.125000
1784159166.445189,1,1.753571,-0.031019,-0.121094
1784159166.455193,1,1.753571,-0.034896,-0.109375
1784159166.465201,1,1.753571,-0.023264,-0.117188
1784159166.475192,1,1.753571,-0.034896,-0.125000
1784159166.485194,1,1.753540,-0.085302,-0.117188
1784159166.495195,1,1.753601,0.038774,-0.117188
1784159166.505196,1,1.753601,0.065915,-0.117188
1784159166.515193,1,1.753571,-0.031019,-0.117188
1784159166.525196,1,1.753571,-0.023264,-0.121094
1784159166.535198,1,1.753601,0.011632,-0.125000
1784159166.545197,1,1.753571,-0.038774,-0.117188
1784159166.555192,1,1.753571,-0.034896,-0.117188
1784159166.565196,1,1.753571,-0.027142,-0.125000
1784159166.575195,1,1.753601,0.023264,-0.121094
1784159166.585191,1,1.753571,-0.027142,-0.117188
1784159166.595179,1,1.753571,-0.019387,-0.117188
1784159166.605172,1,1.753540,-0.077547,-0.125000
1784159166.615175,1,1.753571,-0.034896,-0.117188
1784159166.625170,1,1.753571,-0.038774,-0.117188
1784159166.635245,1,1.753601,0.015509,-0.117188
1784159166.645231,1,1.753601,0.034896,-0.121094
1784159166.655179,1,1.753571,-0.015509,-0.121094
1784159166.665271,1,1.753601,0.034896,-0.121094
1784159166.675173,1,1.753571,-0.003877,-0.117188
1784159166.685171,1,1.753571,-0.034896,-0.117188
1784159166.695173,1,1.753601,-0.100812,-0.109375
1784159166.705257,1,1.753601,0.019387,-0.117188
1784159166.715235,1,1.753571,-0.031019,-0.117188
1784159166.725275,1,1.753601,0.027142,-0.117188
1784159166.735174,1,1.753571,-0.031019,-0.121094
1784159166.745170,1,1.753571,-0.011632,-0.117188
1784159166.755174,1,1.753540,-0.054283,-0.117188
1784159166.765183,1,1.755509,0.352841,-0.035156
1784159166.775184,1,1.758963,0.263661,-0.050781
1784159166.785182,1,1.760932,0.069793,-0.066406
1784159166.795185,1,1.760235,-0.252029,-0.054688
1784159166.805183,1,1.756963,-0.368350,-0.066406
1784159166.815171,1,1.752420,-0.480794,-0.074219
1784159166.825180,1,1.748391,-0.422633,-0.074219
1784159166.835185,1,1.743483,-0.542832,-0.070312
1784159166.845181,1,1.738546,-0.573851,-0.058594
1784159166.855175,1,1.731700,-0.891795,-0.058594
1784159166.865252,1,1.723248,-0.860776,-0.050781
1784159166.875165,1,1.714949,-0.953833,-0.042969
1784159166.885166,1,1.705225,-1.035258,-0.027344
1784159166.895162,1,1.695441,-0.988729,-0.027344
1784159166.905159,1,1.686747,-0.895672,-0.019531
1784159166.915164,1,1.678053,-0.864653,-0.007812
1784159166.925161,1,1.671025,-0.651398,-0.007812
1784159166.935162,1,1.665785,-0.480794,-0.007812
1784159166.945162,1,1.661089,-0.554464,-0.003906
1784159166.955163,1,1.655546,-0.678540,0.003906
1784159166.965165,1,1.648306,-0.744455,0.000000
1784159166.975161,1,1.640703,-0.759964,0.007812
1784159166.985167,1,1.633705,-0.694049,0.011719
1784159166.995162,1,1.626799,-0.806493,0.011719
1784159167.005162,1,1.619438,-0.705681,0.023438
1784159167.015163,1,1.611562,-0.853021,0.023438
1784159167.025162,1,1.603383,-0.833634,0.039062
1784159167.035165,1,1.594871,-0.922814,0.039062
1784159167.045165,1,1.586601,-0.853021,0.042969
1784159167.055169,1,1.579301,-0.787106,0.054688
1784159167.065162,1,1.572425,-0.825880,0.066406
1784159167.075149,1,1.564852,-0.829757,0.070312
1784159167.085155,1,1.556764,-0.876286,0.070312
1784159167.095165,1,1.549706,-0.728945,0.082031
1784159167.105224,1,1.542648,-0.767719,0.085938
1784159167.115162,1,1.535529,-0.709559,0.085938
1784159167.125167,1,1.529289,-0.585483,0.085938
1784159167.135162,1,1.523897,-0.504058,0.089844
1784159167.145166,1,1.518354,-0.573851,0.093750
1784159167.155161,1,1.511811,-0.736700,0.089844
1784159167.165141,1,1.505480,-0.635889,0.093750
1784159167.175139,1,1.500391,-0.500181,0.093750
1784159167.185151,1,1.495605,-0.480794,0.093750
1784159167.195142,1,1.489607,-0.663030,0.105469
1784159167.205142,1,1.482882,-0.686294,0.105469
1784159167.215143,1,1.476975,-0.585483,0.101562
1784159167.225142,1,1.471795,-0.573851,0.105469
1784159167.235142,1,1.466797,-0.558341,0.101562
1784159167.245143,1,1.461435,-0.589360,0.105469
1784159167.255143,1,1.455286,-0.632011,0.101562
1784159167.265143,1,1.448985,-0.663030,0.109375
1784159167.275145,1,1.442806,-0.612624,0.109375
1784159167.285141,1,1.436565,-0.562219,0.117188
1784159167.295144,1,1.429841,-0.628134,0.125000
1784159167.305148,1,1.423207,-0.639766,0.125000
1784159167.315143,1,1.417572,-0.465284,0.117188
1784159167.325141,1,1.413241,-0.387737,0.109375
1784159167.335142,1,1.409818,-0.275293,0.101562
1784159167.345144,1,1.406122,-0.457530,0.117188
1784159167.355143,1,1.400669,-0.624257,0.109375
1784159167.365148,1,1.394460,-0.674662,0.109375
1784159167.375145,1,1.389189,-0.422633,0.109375
1784159167.385151,1,1.384615,-0.507935,0.109375
1784159167.395143,1,1.379798,-0.562219,0.109375
1784159167.405143,1,1.373891,-0.643643,0.117188
1784159167.415143,1,1.367833,-0.573851,0.117188
1784159167.425143,1,1.362653,-0.488549,0.105469
1784159167.435123,1,1.358503,-0.434265,0.101562
1784159167.445122,1,1.353929,-0.538954,0.105469
1784159167.455212,1,1.347962,-0.736700,0.121094
1784159167.465124,1,1.341509,-0.643643,0.121094
1784159167.475124,1,1.335572,-0.535077,0.109375
1784159167.485123,1,1.330362,-0.593238,0.109375
1784159167.495122,1,1.324425,-0.651398,0.125000
1784159167.505129,1,1.317397,-0.705681,0.121094
1784159167.515125,1,1.311551,-0.496303,0.121094
1784159167.525124,1,1.307552,-0.337331,0.109375
1784159167.535231,1,1.303947,-0.457530,0.117188
1784159167.545123,1,1.299373,-0.515690,0.109375
1784159167.555116,1,1.293678,-0.639766,0.132812
1784159167.565118,1,1.287408,-0.608747,0.121094
1784159167.575118,1,1.281228,-0.651398,0.125000
1784159167.585116,1,1.275897,-0.550587,0.132812
1784159167.595125,1,1.271232,-0.368350,0.117188
1784159167.605117,1,1.266506,-0.469162,0.117188
1784159167.615118,1,1.261145,-0.515690,0.125000
1784159167.625116,1,1.255389,-0.546709,0.121094
1784159167.635118,1,1.250088,-0.519568,0.125000
1784159167.645117,1,1.245181,-0.484671,0.121094
1784159167.655121,1,1.240183,-0.496303,0.121094
1784159167.665119,1,1.234306,-0.678540,0.125000
1784159167.675117,1,1.228642,-0.488549,0.117188
1784159167.685118,1,1.224401,-0.341209,0.109375
1784159167.695118,1,1.221311,-0.271416,0.101562
1784159167.705117,1,1.218221,-0.364473,0.101562
1784159167.715097,1,1.214798,-0.364473,0.105469
1784159167.725101,1,1.209770,-0.589360,0.105469
1784159167.735098,1,1.204620,-0.562219,0.105469
1784159167.745101,1,1.199985,-0.364473,0.101562
1784159167.755104,1,1.196805,-0.294680,0.085938
1784159167.765194,1,1.193866,-0.333454,0.089844
1784159167.775165,1,1.189686,-0.492426,0.093750
1784159167.785100,1,1.183113,-0.810370,0.101562
1784159167.795107,1,1.175934,-0.628134,0.101562
1784159167.805101,1,1.169966,-0.500181,0.093750
1784159167.815102,1,1.165453,-0.387737,0.089844
1784159167.825099,1,1.161302,-0.426511,0.101562
1784159167.835101,1,1.156456,-0.527322,0.089844
1784159167.845107,1,1.152397,-0.352841,0.082031
1784159167.855103,1,1.149155,-0.236520,0.074219
1784159167.865101,1,1.147035,-0.116321,0.058594
1784159167.875175,1,1.146157,-0.162850,0.054688
1784159167.885105,1,1.144945,-0.232642,0.050781
1784159167.895101,1,1.142824,-0.283048,0.035156
1784159167.905104,1,1.139159,-0.411001,0.039062
1784159167.915100,1,1.134191,-0.504058,0.039062
1784159167.925167,1,1.128799,-0.531200,0.042969
1784159167.935100,1,1.124467,-0.391614,0.027344
1784159167.945108,1,1.120923,-0.337331,0.027344
1784159167.955101,1,1.117803,-0.317944,0.023438
1784159167.965089,1,1.114350,-0.403246,0.027344
1784159167.975086,1,1.109625,-0.577728,0.023438
1784159167.985089,1,1.103718,-0.752210,0.035156
1784159167.995082,1,1.097235,-0.643643,0.035156
1784159168.005086,1,1.091419,-0.589360,0.023438
1784159168.015085,1,1.087057,-0.395492,0.023438
1784159168.025083,1,1.084058,-0.240397,0.007812
1784159168.035088,1,1.082150,-0.178359,0.003906
1784159168.045090,1,1.079969,-0.189991,-0.003906
1784159168.055146,1,1.076939,-0.391614,0.000000
1784159168.065085,1,1.072062,-0.604870,0.003906
1784159168.075088,1,1.065943,-0.659153,0.000000
1784159168.085086,1,1.060642,-0.461407,-0.003906
1784159168.095083,1,1.057280,-0.333454,-0.011719
1784159168.105087,1,1.054372,-0.341209,0.000000
1784159168.115084,1,1.049858,-0.496303,-0.003906
1784159168.125084,1,1.043467,-0.628134,-0.003906
1784159168.135085,1,1.036712,-0.701804,0.000000
1784159168.145084,1,1.031562,-0.453652,-0.011719
1784159168.155083,1,1.028018,-0.364473,-0.011719
1784159168.165084,1,1.024353,-0.461407,-0.007812
1784159168.175092,1,1.019021,-0.647521,-0.007812
1784159168.185086,1,1.013357,-0.581605,-0.019531
1784159168.195071,1,1.009388,-0.267539,-0.019531
1784159168.205089,1,1.007662,-0.081425,-0.042969
1784159168.215086,1,1.007268,-0.073670,-0.042969
1784159168.225082,1,1.005844,-0.290803,-0.050781
1784159168.235064,1,1.002149,-0.527322,-0.039062
1784159168.245065,1,0.995333,-0.825880,-0.027344
1784159168.255068,1,0.987094,-0.752210,-0.042969
1784159168.265061,1,0.981520,-0.476916,-0.050781
1784159168.275063,1,0.978067,-0.321822,-0.054688
1784159168.285063,1,0.975340,-0.379982,-0.054688
1784159168.295066,1,0.971342,-0.519568,-0.042969
1784159168.305063,1,0.965677,-0.632011,-0.050781
1784159168.315066,1,0.959285,-0.674662,-0.039062
1784159168.325064,1,0.952621,-0.659153,-0.035156
1784159168.335070,1,0.946896,-0.507935,-0.042969
1784159168.345063,1,0.941959,-0.484671,-0.050781
1784159168.355064,1,0.937960,-0.407124,-0.050781
1784159168.365062,1,0.933810,-0.453652,-0.054688
1784159168.375064,1,0.929569,-0.507935,-0.054688
1784159168.385065,1,0.924722,-0.473039,-0.054688
1784159168.395066,1,0.920360,-0.391614,-0.054688
1784159168.405066,1,0.916241,-0.414879,-0.058594
1784159168.415063,1,0.912666,-0.329576,-0.058594
1784159168.425066,1,0.908365,-0.504058,-0.066406
1784159168.435064,1,0.903336,-0.558341,-0.066406
1784159168.445063,1,0.897944,-0.492426,-0.070312
1784159168.455064,1,0.893340,-0.434265,-0.074219
1784159168.465063,1,0.889341,-0.387737,-0.074219
1784159168.475069,1,0.885676,-0.376105,-0.082031
1784159168.485073,1,0.881738,-0.480794,-0.074219
1784159168.495068,1,0.876740,-0.515690,-0.082031
1784159168.505068,1,0.871409,-0.542832,-0.074219
1784159168.515074,1,0.866198,-0.504058,-0.082031
1784159168.525055,1,0.861018,-0.600992,-0.070312
1784159168.535043,1,0.854415,-0.825880,-0.058594
1784159168.545049,1,0.846993,-0.697927,-0.066406
1784159168.555053,1,0.841026,-0.500181,-0.074219
1784159168.565048,1,0.836573,-0.484671,-0.074219
1784159168.575050,1,0.831363,-0.674662,-0.058594
1784159168.585044,1,0.823880,-0.864653,-0.050781
1784159168.595052,1,0.816217,-0.806493,-0.050781
1784159168.605054,1,0.809371,-0.697927,-0.050781
1784159168.615049,1,0.803221,-0.581605,-0.054688
1784159168.625045,1,0.797799,-0.484671,-0.050781
1784159168.635046,1,0.793225,-0.411001,-0.054688
1784159168.645047,1,0.790044,-0.337331,-0.058594
1784159168.655070,1,0.786621,-0.438143,-0.070312
1784159168.665045,1,0.781956,-0.511813,-0.058594
1784159168.675055,1,0.776110,-0.620379,-0.058594
1784159168.685047,1,0.769931,-0.643643,-0.050781
1784159168.695049,1,0.764205,-0.616502,-0.054688
1784159168.705047,1,0.758965,-0.531200,-0.066406
1784159168.715047,1,0.754603,-0.461407,-0.058594
1784159168.725048,1,0.750574,-0.383860,-0.066406
1784159168.735051,1,0.746212,-0.542832,-0.066406
1784159168.745053,1,0.740002,-0.732823,-0.042969
1784159168.755051,1,0.732490,-0.744455,-0.050781
1784159168.765049,1,0.726340,-0.620379,-0.050781
1784159168.775047,1,0.720645,-0.542832,-0.054688
1784159168.785053,1,0.714648,-0.736700,-0.042969
1784159168.795061,1,0.707438,-0.721191,-0.039062
1784159168.805025,1,0.700532,-0.647521,-0.042969
1784159168.815034,1,0.693928,-0.740578,-0.027344
1784159168.825120,1,0.686749,-0.783229,-0.035156
1784159168.835035,1,0.680600,-0.589360,-0.035156
1784159168.845036,1,0.675783,-0.445898,-0.035156
1784159168.855040,1,0.671906,-0.453652,-0.027344
1784159168.865027,1,0.666938,-0.558341,-0.023438
1784159168.875126,1,0.660395,-0.659153,-0.023438
1784159168.885118,1,0.654124,-0.550587,-0.027344
1784159168.895135,1,0.649369,-0.438143,-0.042969
1784159168.905120,1,0.645764,-0.348963,-0.042969
1784159168.915033,1,0.642159,-0.395492,-0.039062
1784159168.925038,1,0.638433,-0.345086,-0.050781
1784159168.935041,1,0.635313,-0.352841,-0.054688
1784159168.945036,1,0.632466,-0.352841,-0.054688
1784159168.955040,1,0.629830,-0.221010,-0.074219
1784159168.965039,1,0.627437,-0.275293,-0.070312
1784159168.975038,1,0.624044,-0.531200,-0.070312
1784159168.985042,1,0.618228,-0.674662,-0.070312
1784159168.995042,1,0.611231,-0.721191,-0.066406
1784159169.005040,1,0.604627,-0.717313,-0.054688
1784159169.015041,1,0.598751,-0.542832,-0.066406
1784159169.025037,1,0.592995,-0.589360,-0.066406
1784159169.035045,1,0.587512,-0.569973,-0.054688
1784159169.045040,1,0.579879,-0.992607,-0.023438
1784159169.055074,1,0.568368,-1.267900,-0.019531
1784159169.065037,1,0.556524,-1.213617,-0.007812
1784159169.075017,1,0.545407,-1.050767,-0.007812
1784159169.085019,1,0.537894,-0.612624,-0.003906
1784159169.095019,1,0.532442,-0.643643,0.000000
1784159169.105073,1,0.526353,-0.674662,0.007812
1784159169.115096,1,0.517417,-0.942201,0.011719
1784159169.125096,1,0.509026,-0.748332,0.007812
1784159169.137539,1,0.502180,-0.608747,0.019531
1784159169.145097,1,0.497939,-0.628134,0.027344
1784159169.155013,1,0.491063,-0.802616,0.035156
1784159169.165077,1,0.483278,-0.678540,0.039062
1784159169.175015,1,0.475493,-0.717313,0.039062
1784159169.187018,1,0.466496,-0.709559,0.050781
1784159169.199012,1,0.459196,-0.554464,0.050781
1784159169.207052,1,0.454470,-0.573851,0.042969
1784159169.215016,1,0.449926,-0.663030,0.058594
1784159169.225016,1,0.443202,-0.748332,0.058594
1784159169.236014,1,0.435901,-0.643643,0.054688
1784159169.245037,1,0.431176,-0.531200,0.050781
1784159169.255133,1,0.427541,-0.271416,0.042969
1784159169.265014,1,0.424451,-0.325699,0.042969
1784159169.275039,1,0.419604,-0.593238,0.054688
1784159169.285023,1,0.412728,-0.721191,0.066406
1784159169.295019,1,0.405276,-0.659153,0.054688
1784159169.305017,1,0.399884,-0.387737,0.042969
1784159169.315021,1,0.397188,-0.166727,0.042969
1784159169.325210,1,0.394341,-0.383860,0.042969
1784159169.335068,1,0.388918,-0.705681,0.066406
1784159169.344990,1,0.380164,-0.957710,0.082031
1784159169.354989,1,0.371379,-0.732823,0.066406
1784159169.364990,1,0.365321,-0.465284,0.058594
1784159169.374990,1,0.359990,-0.589360,0.070312
1784159169.384990,1,0.352719,-0.798738,0.082031
1784159169.394989,1,0.344329,-0.891795,0.089844
1784159169.404996,1,0.336180,-0.853021,0.093750
1784159169.414990,1,0.328213,-0.899550,0.109375
1784159169.424991,1,0.320974,-0.686294,0.101562
1784159169.434991,1,0.314521,-0.624257,0.101562
1784159169.444990,1,0.307342,-0.860776,0.121094
1784159169.454992,1,0.298467,-0.992607,0.132812
1784159169.464992,1,0.289500,-0.810370,0.136719
1784159169.474990,1,0.281715,-0.655276,0.132812
1784159169.484988,1,0.275324,-0.581605,0.136719
1784159169.494992,1,0.269265,-0.690172,0.140625
1784159169.504993,1,0.262601,-0.701804,0.152344
1784159169.514992,1,0.255634,-0.632011,0.152344
1784159169.524991,1,0.248636,-0.697927,0.164062
1784159169.534993,1,0.240972,-0.686294,0.167969
1784159169.544993,1,0.234036,-0.566096,0.156250
1784159169.554992,1,0.228825,-0.492426,0.156250
1784159169.564993,1,0.223858,-0.550587,0.175781
1784159169.575004,1,0.216981,-0.818125,0.183594
1784159169.584998,1,0.209529,-0.779351,0.175781
1784159169.594995,1,0.204137,-0.418756,0.167969
1784159169.604974,1,0.199897,-0.476916,0.171875
1784159169.614978,1,0.194232,-0.705681,0.183594
1784159169.624976,1,0.186962,-0.810370,0.187500
1784159169.634982,1,0.180328,-0.600992,0.171875
1784159169.644975,1,0.175602,-0.465284,0.175781
1784159169.654978,1,0.170544,-0.550587,0.183594
1784159169.664980,1,0.163698,-0.787106,0.199219
1784159169.674976,1,0.156821,-0.600992,0.191406
1784159169.684977,1,0.150672,-0.639766,0.187500
1784159169.694975,1,0.145159,-0.674662,0.199219
1784159169.704977,1,0.138313,-0.794861,0.203125
1784159169.714978,1,0.130922,-0.752210,0.203125
1784159169.724976,1,0.124015,-0.666908,0.207031
1784159169.734977,1,0.117472,-0.666908,0.214844
1784159169.744976,1,0.110475,-0.740578,0.214844
1784159169.754980,1,0.102932,-0.771597,0.230469
1784159169.764979,1,0.095511,-0.783229,0.218750
1784159169.774978,1,0.089725,-0.515690,0.230469
1784159169.784982,1,0.084363,-0.577728,0.230469
1784159169.794979,1,0.077759,-0.694049,0.234375
1784159169.804980,1,0.070429,-0.732823,0.238281
1784159169.814984,1,0.064098,-0.597115,0.234375
1784159169.825018,1,0.058433,-0.666908,0.250000
1784159169.834982,1,0.051254,-0.775474,0.257812
1784159169.844982,1,0.043469,-0.690172,0.250000
1784159169.854982,1,0.037895,-0.414879,0.250000
1784159169.864978,1,0.033654,-0.488549,0.250000
1784159169.874977,1,0.027717,-0.736700,0.265625
1784159169.884958,1,0.019993,-0.818125,0.269531
1784159169.894955,1,0.013389,-0.527322,0.253906
1784159169.904956,1,0.008209,-0.535077,0.257812
1784159169.914961,1,0.002151,-0.783229,0.273438
1784159169.924961,1,-0.005543,-0.802616,0.273438
1784159169.934963,1,-0.012601,-0.682417,0.281250
1784159169.944962,1,-0.018236,-0.604870,0.296875
1784159169.954965,1,-0.024446,-0.721191,0.285156
1784159169.964966,1,-0.031685,-0.705681,0.285156
1784159169.974967,1,-0.038774,-0.659153,0.300781
1784159169.984964,1,-0.045135,-0.600992,0.289062
1784159169.994969,1,-0.051284,-0.577728,0.296875
1784159170.004962,1,-0.056828,-0.523445,0.300781
1784159170.014969,1,-0.062795,-0.651398,0.289062
1784159170.024964,1,-0.068308,-0.577728,0.300781
1784159170.034972,1,-0.073428,-0.573851,0.300781
1784159170.044968,1,-0.079365,-0.663030,0.304688
1784159170.054968,1,-0.086756,-0.763842,0.312500
1784159170.064966,1,-0.094693,-0.728945,0.312500
1784159170.074969,1,-0.100175,-0.480794,0.312500
1784159170.084964,1,-0.104083,-0.341209,0.312500
1784159170.094966,1,-0.108597,-0.600992,0.320312
1784159170.104976,1,-0.114140,-0.488549,0.312500
1784159170.114965,1,-0.118260,-0.283048,0.289062
1784159170.124966,1,-0.119381,-0.050406,0.273438
1784159170.134947,1,-0.119684,-0.096934,0.265625
1784159170.144967,1,-0.120804,-0.166727,0.257812
1784159170.154959,1,-0.122198,-0.166727,0.250000
1784159170.164949,1,-0.123349,-0.108566,0.246094
1784159170.174937,1,-0.124954,-0.178359,0.234375
1784159170.184947,1,-0.126802,-0.224887,0.230469
1784159170.194937,1,-0.129650,-0.383860,0.222656
1784159170.204937,1,-0.133800,-0.457530,0.218750
1784159170.214939,1,-0.138858,-0.519568,0.222656
1784159170.224937,1,-0.143644,-0.411001,0.214844
1784159170.234946,1,-0.146704,-0.248152,0.203125
1784159170.244940,1,-0.148764,-0.158972,0.183594
1784159170.254938,1,-0.149309,-0.019387,0.171875
1784159170.264941,1,-0.149218,-0.058161,0.167969
1784159170.274941,1,-0.149127,-0.034896,0.156250
1784159170.284941,1,-0.149127,-0.038774,0.136719
1784159170.294937,1,-0.149339,-0.011632,0.125000
1784159170.304947,1,-0.150097,-0.155095,0.121094
1784159170.314944,1,-0.152156,-0.283048,0.101562
1784159170.324939,1,-0.154216,-0.116321,0.093750
1784159170.334946,1,-0.155579,-0.108566,0.085938
1784159170.344942,1,-0.156367,-0.073670,0.074219
1784159170.354941,1,-0.156700,0.007755,0.066406
1784159170.364941,1,-0.156882,-0.031019,0.050781
1784159170.374939,1,-0.157155,-0.038774,0.039062
1784159170.384945,1,-0.157760,-0.050406,0.027344
1784159170.394941,1,-0.159063,-0.209378,0.023438
1784159170.404939,1,-0.160971,-0.162850,0.007812
1784159170.415019,1,-0.161880,-0.065915,0.000000
1784159170.425025,1,-0.162607,-0.120198,-0.007812
1784159170.434919,1,-0.163910,-0.228765,0.000000
1784159170.444918,1,-0.165000,-0.069793,-0.003906
1784159170.454919,1,-0.165152,-0.062038,0.000000
1784159170.464922,1,-0.165091,0.000000,0.000000
1784159170.474921,1,-0.165091,0.019387,0.000000
1784159170.484921,1,-0.165121,-0.023264,-0.007812
1784159170.494931,1,-0.165121,-0.015509,0.000000
1784159170.504923,1,-0.165121,-0.038774,0.000000
1784159170.514986,1,-0.165152,-0.093057,-0.007812
1784159170.524922,1,-0.165121,-0.027142,-0.003906
1784159170.534925,1,-0.165121,-0.015509,-0.007812
1784159170.544924,1,-0.165152,-0.054283,0.000000
1784159170.554923,1,-0.165121,-0.019387,-0.007812
1784159170.564926,1,-0.165121,-0.027142,-0.007812
1784159170.574923,1,-0.165121,-0.011632,0.000000
1784159170.584928,1,-0.165121,-0.003877,-0.003906
1784159170.594924,1,-0.165152,-0.054283,-0.007812
1784159170.604925,1,-0.165121,0.000000,0.000000
1784159170.614923,1,-0.165121,-0.003877,-0.007812
1784159170.624924,1,-0.165121,0.011632,-0.007812
1784159170.634923,1,-0.165121,-0.019387,-0.003906
1784159170.644931,1,-0.165152,-0.058161,0.000000
1784159170.654922,1,-0.165121,0.000000,-0.007812
1784159170.664923,1,-0.165152,-0.073670,-0.007812
1784159170.674927,1,-0.165152,-0.042651,-0.007812
1784159170.684924,1,-0.165121,-0.011632,0.000000
1784159170.694925,1,-0.165152,-0.046528,-0.011719
1784159170.704922,1,-0.165121,0.007755,0.000000
1784159170.714914,1,-0.165121,0.015509,-0.007812
1784159170.724903,1,-0.165121,0.000000,-0.003906
1784159170.734904,1,-0.165121,-0.011632,-0.003906
1784159170.744904,1,-0.165152,-0.054283,0.000000
1784159170.754903,1,-0.165121,0.000000,-0.007812
1784159170.764904,1,-0.165152,-0.038774,-0.007812
1784159170.774904,1,-0.165121,-0.007755,0.000000
1784159170.784913,1,-0.165152,-0.065915,0.000000
1784159170.794904,1,-0.165121,-0.027142,-0.007812
1784159170.804907,1,-0.165121,-0.019387,0.000000
1784159170.814904,1,-0.165152,-0.046528,0.000000
1784159170.824904,1,-0.165152,-0.054283,0.000000
1784159170.834911,1,-0.165121,0.003877,-0.007812
1784159170.844908,1,-0.165121,0.003877,0.000000
1784159170.854907,1,-0.165152,-0.046528,0.000000
1784159170.864904,1,-0.165152,-0.050406,0.000000
1784159170.874910,1,-0.165182,-0.093057,0.000000
1784159170.884906,1,-0.165121,0.019387,0.000000
1784159170.894905,1,-0.165121,0.023264,-0.007812
1784159170.904905,1,-0.165121,0.015509,0.000000
1784159170.914910,1,-0.165121,0.015509,-0.007812
1784159170.924906,1,-0.165152,-0.038774,0.000000
1784159170.934906,1,-0.165152,-0.038774,-0.007812
1784159170.944910,1,-0.165121,0.007755,0.000000
1784159170.954905,1,-0.165152,-0.042651,-0.007812
1784159170.964905,1,-0.165121,0.019387,-0.007812
1784159170.974905,1,-0.165152,-0.038774,-0.003906
1784159170.984885,1,-0.165152,-0.038774,-0.007812
1784159170.994886,1,-0.165152,-0.038774,0.000000
1784159171.004890,1,-0.165152,-0.042651,0.000000
1784159171.014887,1,-0.165121,0.011632,0.000000
1784159171.024884,1,-0.165152,-0.038774,0.000000
1784159171.034885,1,-0.165152,-0.042651,0.000000
1784159171.044886,1,-0.165121,0.019387,0.000000
1784159171.054886,1,-0.165152,-0.058161,0.000000
1784159171.064888,1,-0.165152,-0.031019,-0.003906
1784159171.074893,1,-0.165121,0.019387,0.000000
1784159171.084886,1,-0.165152,-0.038774,-0.003906
1784159171.094887,1,-0.165121,0.015509,0.000000
1784159171.104891,1,-0.165182,-0.096934,0.000000
1784159171.114890,1,-0.165152,-0.046528,-0.007812
1784159171.124885,1,-0.165152,-0.042651,0.000000
1784159171.134975,1,-0.165121,0.003877,0.000000
1784159171.144998,1,-0.165152,-0.038774,0.000000
1784159171.154896,1,-0.165152,-0.046528,0.000000
1784159171.164889,1,-0.165152,0.015509,0.000000
1784159171.174889,1,-0.165121,0.019387,0.000000
1784159171.184890,1,-0.165152,-0.027142,0.000000
1784159171.194890,1,-0.165121,0.011632,-0.003906
1784159171.204888,1,-0.165121,0.000000,-0.003906
1784159171.214890,1,-0.165182,-0.096934,-0.007812
1784159171.224891,1,-0.165121,0.023264,0.000000
1784159171.234890,1,-0.165152,-0.038774,0.000000
1784159171.244872,1,-0.165152,-0.046528,-0.003906
1784159171.254869,1,-0.165152,-0.034896,0.000000
1784159171.264880,1,-0.165152,-0.015509,0.000000
1784159171.274951,1,-0.165152,-0.031019,0.000000
1784159171.284877,1,-0.165152,-0.038774,-0.003906
1784159171.294869,1,-0.165182,-0.108566,0.000000
1784159171.304867,1,-0.165121,-0.034896,0.000000
1784159171.314867,1,-0.165152,-0.031019,0.000000
1784159171.324929,1,-0.165121,0.023264,0.000000
1784159171.334877,1,-0.165152,-0.019387,0.000000
1784159171.344874,1,-0.165152,-0.038774,0.000000
1784159171.354875,1,-0.165182,-0.093057,0.000000
1784159171.364873,1,-0.165121,0.000000,0.000000
1784159171.374871,1,-0.165152,-0.027142,0.000000
1784159171.384877,1,-0.165152,-0.034896,-0.003906
1784159171.394870,1,-0.165152,-0.038774,0.000000
1784159171.404880,1,-0.165121,-0.003877,0.000000
1784159171.414877,1,-0.165152,0.011632,0.000000
1784159171.424880,1,-0.165121,0.015509,-0.003906
1784159171.434871,1,-0.165152,-0.038774,-0.003906
1784159171.444880,1,-0.165152,-0.054283,0.000000
1784159171.454880,1,-0.165152,-0.038774,-0.007812
1784159171.464884,1,-0.165091,0.054283,-0.007812
1784159171.474878,1,-0.165152,-0.007755,0.000000
1784159171.484880,1,-0.165091,0.058161,0.000000
1784159171.494853,1,-0.165152,-0.042651,-0.003906
1784159171.504877,1,-0.165152,-0.038774,0.000000
1784159171.514882,1,-0.165121,0.003877,0.000000
1784159171.524849,1,-0.165152,-0.034896,-0.007812
1784159171.534853,1,-0.165182,-0.073670,-0.007812
1784159171.544857,1,-0.165121,0.019387,-0.007812
1784159171.554850,1,-0.165152,-0.027142,0.000000
1784159171.564865,1,-0.165152,-0.038774,0.000000
1784159171.574852,1,-0.165121,0.003877,-0.011719
1784159171.584862,1,-0.165121,0.003877,0.000000
