timestamp,motor_id,position,velocity,torque
1784159166.270207,6,0.432296,-0.046528,-0.203125
1784159166.280207,6,0.432296,-0.031019,-0.199219
1784159166.290205,6,0.432327,0.007755,-0.199219
1784159166.300209,6,0.432296,-0.038774,-0.203125
1784159166.310207,6,0.432296,-0.046528,-0.199219
1784159166.320207,6,0.432296,-0.054283,-0.199219
1784159166.330207,6,0.432327,0.000000,-0.207031
1784159166.340215,6,0.432327,0.003877,-0.199219
1784159166.350188,6,0.432327,0.019387,-0.199219
1784159166.360188,6,0.432327,0.007755,-0.199219
1784159166.370198,6,0.432296,-0.054283,-0.203125
1784159166.380189,6,0.432327,0.019387,-0.199219
1784159166.390189,6,0.432357,0.054283,-0.203125
1784159166.400190,6,0.432327,0.011632,-0.203125
1784159166.410189,6,0.432327,-0.003877,-0.203125
1784159166.420192,6,0.432327,0.003877,-0.203125
1784159166.430191,6,0.432327,-0.003877,-0.203125
1784159166.440191,6,0.432296,-0.054283,-0.203125
1784159166.450191,6,0.432296,-0.054283,-0.199219
1784159166.460191,6,0.432327,0.000000,-0.199219
1784159166.470192,6,0.432296,-0.050406,-0.199219
1784159166.480292,6,0.432296,-0.038774,-0.203125
1784159166.490191,6,0.432327,0.011632,-0.218750
1784159166.500196,6,0.432327,0.000000,-0.199219
1784159166.510192,6,0.432327,0.000000,-0.199219
1784159166.520195,6,0.432327,0.000000,-0.199219
1784159166.530200,6,0.432296,-0.054283,-0.203125
1784159166.540201,6,0.432327,0.007755,-0.203125
1784159166.550200,6,0.432357,0.062038,-0.199219
1784159166.560192,6,0.432327,0.003877,-0.203125
1784159166.570193,6,0.432327,-0.003877,-0.199219
1784159166.580196,6,0.432357,0.019387,-0.199219
1784159166.590197,6,0.432327,0.000000,-0.207031
1784159166.600191,6,0.432296,-0.058161,-0.199219
1784159166.610173,6,0.432296,-0.042651,-0.199219
1784159166.620171,6,0.432327,0.007755,-0.207031
1784159166.630284,6,0.432327,-0.007755,-0.199219
1784159166.640232,6,0.432296,-0.042651,-0.203125
1784159166.650253,6,0.432296,-0.058161,-0.199219
1784159166.660253,6,0.432357,0.038774,-0.199219
1784159166.670170,6,0.432296,-0.038774,-0.199219
1784159166.680172,6,0.432296,-0.058161,-0.199219
1784159166.690172,6,0.432266,-0.096934,-0.199219
1784159166.700171,6,0.432296,-0.058161,-0.199219
1784159166.710306,6,0.432296,-0.038774,-0.199219
1784159166.720282,6,0.432327,0.000000,-0.199219
1784159166.730172,6,0.432327,0.011632,-0.199219
1784159166.740174,6,0.432327,0.000000,-0.203125
1784159166.750175,6,0.432327,0.003877,-0.207031
1784159166.760174,6,0.438385,1.046890,-0.074219
1784159166.770188,6,0.448866,0.790983,-0.070312
1784159166.780189,6,0.452531,0.000000,-0.074219
1784159166.790181,6,0.450563,-0.290803,-0.089844
1784159166.800183,6,0.448654,-0.248152,-0.101562
1784159166.810184,6,0.444656,-0.511813,-0.093750
1784159166.820179,6,0.438749,-0.597115,-0.085938
1784159166.830179,6,0.433054,-0.453652,-0.093750
1784159166.840185,6,0.428752,-0.391614,-0.105469
1784159166.850183,6,0.424723,-0.395492,-0.101562
1784159166.860165,6,0.419937,-0.515690,-0.101562
1784159166.870164,6,0.415848,-0.399369,-0.105469
1784159166.880184,6,0.411971,-0.364473,-0.101562
1784159166.890163,6,0.406791,-0.542832,-0.101562
1784159166.900162,6,0.400096,-0.701804,-0.101562
1784159166.910163,6,0.393795,-0.515690,-0.101562
1784159166.920160,6,0.388858,-0.465284,-0.101562
1784159166.930161,6,0.384890,-0.364473,-0.105469
1784159166.940161,6,0.379982,-0.608747,-0.089844
1784159166.950161,6,0.374348,-0.597115,-0.105469
1784159166.960159,6,0.368986,-0.562219,-0.105469
1784159166.970167,6,0.364927,-0.352841,-0.105469
1784159166.980167,6,0.362019,-0.248152,-0.121094
1784159166.990164,6,0.359232,-0.310190,-0.125000
1784159167.000163,6,0.356021,-0.364473,-0.121094
1784159167.010165,6,0.352507,-0.418756,-0.132812
1784159167.020162,6,0.348539,-0.469162,-0.132812
1784159167.030164,6,0.344147,-0.473039,-0.140625
1784159167.040165,6,0.340027,-0.473039,-0.140625
1784159167.050167,6,0.336029,-0.411001,-0.140625
1784159167.060163,6,0.332151,-0.403246,-0.140625
1784159167.070164,6,0.328880,-0.290803,-0.140625
1784159167.080162,6,0.327002,-0.108566,-0.140625
1784159167.090165,6,0.326517,-0.054283,-0.132812
1784159167.100269,6,0.325911,-0.116321,-0.136719
1784159167.110217,6,0.325336,-0.065915,-0.140625
1784159167.120163,6,0.325396,-0.011632,-0.132812
1784159167.130161,6,0.325366,-0.058161,-0.136719
1784159167.140161,6,0.325366,-0.023264,-0.136719
1784159167.150169,6,0.325366,0.019387,-0.132812
1784159167.160136,6,0.325245,-0.054283,-0.132812
1784159167.170141,6,0.325002,0.027142,-0.132812
1784159167.180148,6,0.324487,-0.147340,-0.132812
1784159167.190141,6,0.324033,-0.100812,-0.132812
1784159167.200149,6,0.323064,-0.065915,-0.125000
1784159167.210144,6,0.321337,-0.240397,-0.125000
1784159167.220141,6,0.320368,-0.120198,-0.125000
1784159167.230143,6,0.320216,-0.120198,-0.121094
1784159167.240141,6,0.319429,-0.151217,-0.109375
1784159167.250142,6,0.318308,-0.170604,-0.117188
1784159167.260142,6,0.317611,0.023264,-0.109375
1784159167.270144,6,0.317641,-0.038774,-0.109375
1784159167.280144,6,0.317611,-0.038774,-0.117188
1784159167.290142,6,0.317641,-0.003877,-0.109375
1784159167.300149,6,0.317823,-0.003877,-0.121094
1784159167.310144,6,0.317793,0.015509,-0.109375
1784159167.320143,6,0.317520,-0.120198,-0.109375
1784159167.330133,6,0.317126,-0.046528,-0.117188
1784159167.340146,6,0.317126,0.027142,-0.117188
1784159167.350143,6,0.317126,0.000000,-0.117188
1784159167.360142,6,0.317096,-0.038774,-0.109375
1784159167.370141,6,0.317096,0.007755,-0.109375
1784159167.380144,6,0.317066,-0.003877,-0.109375
1784159167.390141,6,0.316914,-0.073670,-0.105469
1784159167.400144,6,0.316369,-0.046528,-0.105469
1784159167.410148,6,0.315248,-0.116321,-0.109375
1784159167.420123,6,0.313431,-0.244274,-0.089844
1784159167.430144,6,0.312340,-0.065915,-0.105469
1784159167.440122,6,0.312340,-0.011632,-0.105469
1784159167.450143,6,0.312280,-0.003877,-0.101562
1784159167.460123,6,0.312128,-0.073670,-0.105469
1784159167.470124,6,0.311825,-0.108566,-0.105469
1784159167.480123,6,0.311765,0.000000,-0.093750
1784159167.490125,6,0.311795,-0.062038,-0.101562
1784159167.500122,6,0.311916,0.007755,-0.105469
1784159167.510130,6,0.311916,-0.050406,-0.101562
1784159167.520123,6,0.311916,-0.019387,-0.101562
1784159167.530124,6,0.311916,0.019387,-0.093750
1784159167.540115,6,0.311886,-0.015509,-0.093750
1784159167.550121,6,0.311886,0.031019,-0.085938
1784159167.560116,6,0.311795,-0.077547,-0.093750
1784159167.570118,6,0.311674,-0.015509,-0.101562
1784159167.580117,6,0.311341,-0.065915,-0.089844
1784159167.590122,6,0.310492,-0.170604,-0.089844
1784159167.600123,6,0.309069,-0.089180,-0.093750
1784159167.610115,6,0.308736,0.007755,-0.089844
1784159167.620118,6,0.308736,-0.031019,-0.085938
1784159167.630120,6,0.308736,0.003877,-0.089844
1784159167.640117,6,0.308645,-0.089180,-0.089844
1784159167.650116,6,0.308645,-0.042651,-0.089844
1784159167.660118,6,0.308675,-0.050406,-0.089844
1784159167.670123,6,0.308826,0.007755,-0.089844
1784159167.680197,6,0.309129,0.023264,-0.093750
1784159167.690120,6,0.309432,0.038774,-0.093750
1784159167.700116,6,0.309523,-0.073670,-0.085938
1784159167.710096,6,0.309523,0.019387,-0.085938
1784159167.720098,6,0.309372,-0.038774,-0.093750
1784159167.730100,6,0.309251,-0.050406,-0.093750
1784159167.740101,6,0.309129,0.015509,-0.089844
1784159167.750100,6,0.308948,-0.062038,-0.089844
1784159167.760165,6,0.308948,0.000000,-0.089844
1784159167.770168,6,0.308948,0.000000,-0.089844
1784159167.780100,6,0.308917,-0.007755,-0.089844
1784159167.790107,6,0.308887,-0.050406,-0.089844
1784159167.800113,6,0.308948,0.038774,-0.089844
1784159167.810099,6,0.308887,-0.100812,-0.093750
1784159167.820102,6,0.308978,0.011632,-0.089844
1784159167.830102,6,0.309129,0.050406,-0.089844
1784159167.840100,6,0.309523,0.050406,-0.093750
1784159167.850101,6,0.310250,0.073670,-0.105469
1784159167.860099,6,0.311613,0.170604,-0.109375
1784159167.870106,6,0.313461,0.085302,-0.101562
1784159167.880179,6,0.313491,-0.116321,-0.101562
1784159167.890104,6,0.313401,-0.050406,-0.089844
1784159167.900100,6,0.313279,-0.077547,-0.101562
1784159167.910099,6,0.313310,-0.042651,-0.101562
1784159167.920101,6,0.313370,-0.011632,-0.101562
1784159167.930099,6,0.313431,0.023264,-0.093750
1784159167.940099,6,0.313401,-0.085302,-0.101562
1784159167.950101,6,0.313491,0.007755,-0.101562
1784159167.960081,6,0.313643,0.000000,-0.105469
1784159167.970102,6,0.313794,-0.027142,-0.101562
1784159167.980085,6,0.313794,-0.042651,-0.101562
1784159167.990083,6,0.313825,0.069793,-0.093750
1784159168.000081,6,0.313794,0.019387,-0.101562
1784159168.010084,6,0.313855,-0.042651,-0.105469
1784159168.020084,6,0.314279,-0.042651,-0.117188
1784159168.030085,6,0.316066,0.236520,-0.125000
1784159168.040086,6,0.318823,0.228765,-0.121094
1784159168.050084,6,0.320640,0.143463,-0.121094
1784159168.060083,6,0.321216,0.015509,-0.121094
1784159168.070086,6,0.321216,0.019387,-0.121094
1784159168.080082,6,0.321246,0.000000,-0.125000
1784159168.090085,6,0.321549,0.062038,-0.125000
1784159168.100084,6,0.322125,0.062038,-0.132812
1784159168.110082,6,0.322912,0.062038,-0.132812
1784159168.120086,6,0.324427,0.174482,-0.136719
1784159168.130087,6,0.325608,0.038774,-0.136719
1784159168.140085,6,0.325729,-0.023264,-0.140625
1784159168.150083,6,0.326396,0.089180,-0.140625
1784159168.160084,6,0.328789,0.302435,-0.156250
1784159168.170084,6,0.332000,0.329576,-0.167969
1784159168.180086,6,0.334938,0.166727,-0.167969
1784159168.190094,6,0.337361,0.209378,-0.171875
1784159168.200084,6,0.338240,0.054283,-0.167969
1784159168.210084,6,0.338997,0.127953,-0.175781
1784159168.220065,6,0.341027,0.228765,-0.187500
1784159168.230084,6,0.342481,0.124076,-0.175781
1784159168.240092,6,0.343602,0.120198,-0.191406
1784159168.250066,6,0.345086,0.104689,-0.187500
1784159168.260068,6,0.345813,0.034896,-0.191406
1784159168.270077,6,0.346661,0.112444,-0.199219
1784159168.280121,6,0.348388,0.162850,-0.199219
1784159168.290068,6,0.349145,0.007755,-0.191406
1784159168.300065,6,0.349145,0.000000,-0.203125
1784159168.310063,6,0.349175,-0.003877,-0.199219
1784159168.320066,6,0.349327,-0.011632,-0.199219
1784159168.330070,6,0.349751,0.042651,-0.203125
1784159168.340087,6,0.350054,0.050406,-0.203125
1784159168.350066,6,0.350478,-0.007755,-0.199219
1784159168.360065,6,0.351629,0.127953,-0.207031
1784159168.370065,6,0.353719,0.193868,-0.222656
1784159168.380065,6,0.355779,0.155095,-0.218750
1784159168.390063,6,0.357082,-0.015509,-0.214844
1784159168.400063,6,0.357021,-0.007755,-0.218750
1784159168.410065,6,0.357021,-0.058161,-0.222656
1784159168.420063,6,0.357203,0.007755,-0.230469
1784159168.430067,6,0.357778,0.081425,-0.218750
1784159168.440064,6,0.359475,0.209378,-0.246094
1784159168.450064,6,0.362019,0.205501,-0.230469
1784159168.460069,6,0.363655,0.143463,-0.238281
1784159168.470066,6,0.364685,0.000000,-0.246094
1784159168.480074,6,0.364867,-0.031019,-0.238281
1784159168.490067,6,0.364897,-0.038774,-0.246094
1784159168.500066,6,0.364957,0.038774,-0.234375
1784159168.510066,6,0.365079,-0.027142,-0.246094
1784159168.520044,6,0.365715,0.089180,-0.250000
1784159168.530169,6,0.366775,0.096934,-0.250000
1784159168.540044,6,0.367744,0.042651,-0.246094
1784159168.550048,6,0.367926,-0.038774,-0.246094
1784159168.560046,6,0.368199,0.019387,-0.250000
1784159168.570057,6,0.368411,-0.011632,-0.250000
1784159168.580045,6,0.368320,-0.027142,-0.250000
1784159168.590046,6,0.368259,0.000000,-0.246094
1784159168.600055,6,0.368320,0.000000,-0.250000
1784159168.610046,6,0.368683,0.031019,-0.253906
1784159168.620044,6,0.370016,0.193868,-0.265625
1784159168.630045,6,0.373015,0.306312,-0.269531
1784159168.640046,6,0.375590,0.197746,-0.265625
1784159168.650045,6,0.376165,-0.104689,-0.269531
1784159168.660148,6,0.376075,0.000000,-0.269531
1784159168.670047,6,0.376135,0.000000,-0.269531
1784159168.680052,6,0.376377,0.046528,-0.265625
1784159168.690051,6,0.376711,0.046528,-0.269531
1784159168.700045,6,0.377165,0.019387,-0.265625
1784159168.710045,6,0.377468,-0.015509,-0.273438
1784159168.720049,6,0.377559,-0.011632,-0.273438
1784159168.730051,6,0.377680,-0.050406,-0.269531
1784159168.740052,6,0.378165,0.085302,-0.285156
1784159168.750048,6,0.379225,0.127953,-0.285156
1784159168.760048,6,0.380558,-0.015509,-0.281250
1784159168.770049,6,0.380588,0.015509,-0.285156
1784159168.780049,6,0.380649,0.050406,-0.273438
1784159168.790034,6,0.380649,0.000000,-0.281250
1784159168.800029,6,0.380588,-0.073670,-0.273438
1784159168.810037,6,0.380618,0.000000,-0.281250
1784159168.820033,6,0.380618,-0.023264,-0.281250
1784159168.830039,6,0.380709,0.000000,-0.281250
1784159168.840041,6,0.380679,-0.054283,-0.273438
1784159168.850044,6,0.380679,-0.034896,-0.285156
1784159168.860027,6,0.380649,-0.077547,-0.289062
1784159168.870028,6,0.380649,-0.038774,-0.281250
1784159168.880109,6,0.380588,-0.050406,-0.285156
1784159168.890096,6,0.380588,-0.027142,-0.289062
1784159168.900120,6,0.380952,0.038774,-0.273438
1784159168.910120,6,0.382254,0.162850,-0.300781
1784159168.920109,6,0.384708,0.186114,-0.296875
1784159168.930039,6,0.385677,-0.003877,-0.285156
1784159168.940039,6,0.385738,0.000000,-0.296875
1784159168.950043,6,0.385889,-0.011632,-0.289062
1784159168.960039,6,0.386253,0.019387,-0.300781
1784159168.970037,6,0.386646,-0.007755,-0.296875
1784159168.980044,6,0.387040,-0.034896,-0.300781
1784159168.990038,6,0.387252,0.003877,-0.296875
1784159169.000038,6,0.387283,-0.015509,-0.273438
1784159169.010039,6,0.387283,-0.023264,-0.296875
1784159169.020042,6,0.387252,-0.050406,-0.300781
1784159169.030041,6,0.387313,-0.023264,-0.296875
1784159169.040041,6,0.387404,0.054283,-0.296875
1784159169.050031,6,0.387495,-0.003877,-0.300781
1784159169.060019,6,0.387555,-0.003877,-0.296875
1784159169.070021,6,0.387646,-0.031019,-0.296875
1784159169.080018,6,0.387707,0.011632,-0.300781
1784159169.090018,6,0.387737,0.003877,-0.304688
1784159169.100092,6,0.387737,-0.023264,-0.304688
1784159169.110079,6,0.387707,-0.046528,-0.300781
1784159169.120075,6,0.387676,-0.031019,-0.300781
1784159169.130015,6,0.387616,-0.085302,-0.300781
1784159169.140040,6,0.387616,-0.038774,-0.296875
1784159169.150011,6,0.387616,-0.015509,-0.300781
1784159169.160012,6,0.387586,-0.027142,-0.296875
1784159169.170139,6,0.387525,-0.034896,-0.296875
1784159169.180095,6,0.387464,-0.054283,-0.304688
1784159169.194020,6,0.387525,-0.038774,-0.296875
1784159169.202022,6,0.387676,0.000000,-0.300781
1784159169.210046,6,0.387676,-0.093057,-0.300781
1784159169.220013,6,0.387798,0.054283,-0.304688
1784159169.230260,6,0.387798,0.015509,-0.300781
1784159169.240026,6,0.387767,-0.038774,-0.300781
1784159169.250020,6,0.387798,0.038774,-0.304688
1784159169.260012,6,0.387767,-0.085302,-0.304688
1784159169.270020,6,0.387798,0.046528,-0.304688
1784159169.280013,6,0.387767,0.058161,-0.300781
1784159169.290094,6,0.387676,0.000000,-0.289062
1784159169.300024,6,0.387646,-0.054283,-0.296875
1784159169.310019,6,0.387676,-0.003877,-0.289062
1784159169.320021,6,0.387676,-0.038774,-0.300781
1784159169.330067,6,0.387676,-0.038774,-0.300781
1784159169.340171,6,0.387737,-0.007755,-0.300781
1784159169.349989,6,0.387676,-0.031019,-0.300781
1784159169.359988,6,0.387676,-0.038774,-0.300781
1784159169.369997,6,0.387676,-0.062038,-0.300781
1784159169.379991,6,0.387737,0.019387,-0.300781
1784159169.389988,6,0.387737,-0.038774,-0.300781
1784159169.399995,6,0.387737,-0.027142,-0.300781
1784159169.409989,6,0.387737,0.019387,-0.300781
1784159169.419991,6,0.387707,-0.046528,-0.304688
1784159169.429990,6,0.387707,-0.058161,-0.304688
1784159169.439994,6,0.387737,0.011632,-0.300781
1784159169.449991,6,0.387737,0.007755,-0.300781
1784159169.459991,6,0.387707,-0.015509,-0.300781
1784159169.469989,6,0.387676,-0.023264,-0.289062
1784159169.479992,6,0.387676,0.000000,-0.300781
1784159169.489993,6,0.387646,-0.054283,-0.296875
1784159169.499997,6,0.387616,0.000000,-0.296875
1784159169.509991,6,0.387525,-0.046528,-0.300781
1784159169.519992,6,0.387495,0.015509,-0.300781
1784159169.529992,6,0.387404,-0.038774,-0.300781
1784159169.539991,6,0.387373,-0.011632,-0.296875
1784159169.549995,6,0.387343,-0.027142,-0.300781
1784159169.559993,6,0.387313,-0.085302,-0.296875
1784159169.569993,6,0.387283,-0.050406,-0.300781
1784159169.580000,6,0.387283,-0.046528,-0.300781
1784159169.589996,6,0.387313,0.015509,-0.296875
1784159169.599977,6,0.387313,0.000000,-0.296875
1784159169.609974,6,0.387313,0.003877,-0.296875
1784159169.619976,6,0.387283,-0.065915,-0.296875
1784159169.629977,6,0.387313,-0.011632,-0.296875
1784159169.639975,6,0.387313,-0.027142,-0.300781
1784159169.649979,6,0.387313,-0.019387,-0.300781
1784159169.659986,6,0.387313,-0.038774,-0.296875
1784159169.669980,6,0.387313,0.000000,-0.289062
1784159169.679978,6,0.387313,-0.019387,-0.289062
1784159169.689974,6,0.387313,0.003877,-0.300781
1784159169.699980,6,0.387283,-0.093057,-0.300781
1784159169.709978,6,0.387313,0.000000,-0.300781
1784159169.719990,6,0.387283,-0.054283,-0.300781
1784159169.729979,6,0.387283,-0.023264,-0.296875
1784159169.739975,6,0.387283,0.015509,-0.296875
1784159169.749976,6,0.387252,0.011632,-0.296875
1784159169.759981,6,0.387131,-0.058161,-0.300781
1784159169.769982,6,0.386889,-0.069793,-0.300781
1784159169.779979,6,0.386677,-0.077547,-0.296875
1784159169.789988,6,0.386616,-0.038774,-0.300781
1784159169.799980,6,0.386556,-0.015509,-0.300781
1784159169.809978,6,0.386313,-0.023264,-0.296875
1784159169.819982,6,0.385859,-0.131831,-0.300781
1784159169.829977,6,0.385404,-0.062038,-0.289062
1784159169.839978,6,0.384799,-0.127953,-0.285156
1784159169.849981,6,0.384314,-0.031019,-0.285156
1784159169.859977,6,0.384102,0.046528,-0.285156
1784159169.869959,6,0.384041,-0.007755,-0.289062
1784159169.879982,6,0.383981,-0.046528,-0.296875
1784159169.889957,6,0.383951,-0.019387,-0.289062
1784159169.899964,6,0.383829,-0.058161,-0.296875
1784159169.909956,6,0.383769,-0.023264,-0.285156
1784159169.919956,6,0.383708,-0.011632,-0.289062
1784159169.929961,6,0.383617,0.007755,-0.285156
1784159169.939970,6,0.383496,-0.023264,-0.281250
1784159169.949963,6,0.383345,-0.042651,-0.296875
1784159169.959964,6,0.383223,-0.011632,-0.289062
1784159169.969972,6,0.383072,-0.058161,-0.285156
1784159169.979965,6,0.382739,-0.096934,-0.289062
1784159169.989964,6,0.381860,-0.178359,-0.285156
1784159169.999963,6,0.380043,-0.271416,-0.273438
1784159170.009964,6,0.378801,-0.050406,-0.281250
1784159170.019968,6,0.378558,0.034896,-0.281250
1784159170.029974,6,0.378256,-0.073670,-0.273438
1784159170.039970,6,0.377377,-0.174482,-0.269531
1784159170.049963,6,0.375802,-0.189991,-0.257812
1784159170.059973,6,0.375196,-0.050406,-0.265625
1784159170.069969,6,0.375014,-0.050406,-0.265625
1784159170.079968,6,0.374651,-0.089180,-0.257812
1784159170.089964,6,0.374196,-0.085302,-0.265625
1784159170.099967,6,0.373833,-0.081425,-0.257812
1784159170.109969,6,0.373469,-0.038774,-0.257812
1784159170.119950,6,0.372954,-0.077547,-0.253906
1784159170.129968,6,0.372621,-0.038774,-0.257812
1784159170.139967,6,0.372742,0.000000,-0.257812
1784159170.149957,6,0.372833,0.007755,-0.265625
1784159170.159936,6,0.372833,-0.042651,-0.265625
1784159170.169938,6,0.372833,-0.038774,-0.257812
1784159170.179937,6,0.372864,-0.023264,-0.265625
1784159170.189938,6,0.372864,-0.089180,-0.257812
1784159170.200036,6,0.372954,0.054283,-0.257812
1784159170.209937,6,0.372924,-0.042651,-0.265625
1784159170.219936,6,0.372954,0.054283,-0.257812
1784159170.229939,6,0.372894,-0.038774,-0.257812
1784159170.239939,6,0.372924,0.007755,-0.257812
1784159170.249939,6,0.372864,-0.038774,-0.257812
1784159170.259940,6,0.372833,0.011632,-0.265625
1784159170.269938,6,0.372742,0.011632,-0.257812
1784159170.279946,6,0.372621,-0.038774,-0.257812
1784159170.289938,6,0.372500,-0.058161,-0.257812
1784159170.300024,6,0.372318,-0.093057,-0.257812
1784159170.309939,6,0.372046,-0.058161,-0.253906
1784159170.319941,6,0.371834,-0.096934,-0.253906
1784159170.329941,6,0.371288,-0.073670,-0.253906
1784159170.339940,6,0.369986,-0.259784,-0.246094
1784159170.349939,6,0.367593,-0.252029,-0.238281
1784159170.359942,6,0.365079,-0.290803,-0.230469
1784159170.369939,6,0.362534,-0.228765,-0.230469
1784159170.379940,6,0.360202,-0.356718,-0.218750
1784159170.389940,6,0.358172,-0.248152,-0.218750
1784159170.399940,6,0.355900,-0.329576,-0.218750
1784159170.410032,6,0.353749,-0.213255,-0.199219
1784159170.420016,6,0.351114,-0.252029,-0.203125
1784159170.430036,6,0.348630,-0.341209,-0.187500
1784159170.439920,6,0.346510,-0.178359,-0.187500
1784159170.449920,6,0.344813,-0.209378,-0.183594
1784159170.459921,6,0.343995,-0.027142,-0.187500
1784159170.469930,6,0.343935,-0.096934,-0.183594
1784159170.479925,6,0.343935,0.000000,-0.183594
1784159170.489922,6,0.343753,-0.093057,-0.187500
1784159170.499920,6,0.343450,-0.065915,-0.183594
1784159170.510002,6,0.342996,-0.100812,-0.183594
1784159170.519921,6,0.342360,-0.046528,-0.175781
1784159170.529922,6,0.341087,-0.197746,-0.171875
1784159170.539923,6,0.340209,0.000000,-0.175781
1784159170.549923,6,0.340148,0.007755,-0.171875
1784159170.559929,6,0.340118,-0.031019,-0.171875
1784159170.569921,6,0.340057,-0.038774,-0.171875
1784159170.579924,6,0.340027,0.046528,-0.171875
1784159170.589921,6,0.339936,-0.015509,-0.171875
1784159170.599921,6,0.339815,-0.081425,-0.167969
1784159170.609924,6,0.339724,-0.116321,-0.171875
1784159170.619924,6,0.339664,-0.046528,-0.175781
1784159170.629924,6,0.339512,-0.046528,-0.171875
1784159170.639922,6,0.339361,-0.058161,-0.171875
1784159170.649923,6,0.339149,-0.019387,-0.167969
1784159170.659923,6,0.338967,-0.038774,-0.175781
1784159170.669922,6,0.338846,-0.062038,-0.164062
1784159170.679922,6,0.338543,-0.019387,-0.164062
1784159170.689922,6,0.337876,-0.077547,-0.167969
1784159170.699924,6,0.336937,-0.147340,-0.164062
1784159170.709906,6,0.336756,0.000000,-0.164062
1784159170.719904,6,0.336725,-0.023264,-0.156250
1784159170.729907,6,0.336665,-0.093057,-0.167969
1784159170.739902,6,0.336665,0.034896,-0.167969
1784159170.749902,6,0.336695,0.019387,-0.167969
1784159170.759904,6,0.336604,-0.093057,-0.156250
1784159170.769905,6,0.336634,0.023264,-0.167969
1784159170.779903,6,0.336574,0.000000,-0.164062
1784159170.789908,6,0.336513,0.000000,-0.164062
1784159170.799904,6,0.336453,-0.023264,-0.171875
1784159170.809905,6,0.336392,-0.015509,-0.164062
1784159170.819904,6,0.336362,0.019387,-0.164062
1784159170.829907,6,0.336301,0.015509,-0.164062
1784159170.839911,6,0.336241,0.011632,-0.167969
1784159170.849910,6,0.336210,-0.038774,-0.164062
1784159170.859904,6,0.336180,-0.038774,-0.167969
1784159170.869911,6,0.336150,-0.023264,-0.164062
1784159170.879908,6,0.336120,-0.054283,-0.164062
1784159170.889905,6,0.336120,-0.007755,-0.164062
1784159170.899905,6,0.336059,-0.038774,-0.164062
1784159170.909907,6,0.336029,-0.007755,-0.164062
1784159170.920029,6,0.335998,0.011632,-0.152344
1784159170.929909,6,0.335938,0.003877,-0.167969
1784159170.939905,6,0.335817,-0.050406,-0.156250
1784159170.949896,6,0.335726,-0.058161,-0.167969
1784159170.959906,6,0.335514,-0.085302,-0.164062
1784159170.969908,6,0.335362,-0.027142,-0.164062
1784159170.979904,6,0.335180,-0.054283,-0.167969
1784159170.989885,6,0.335180,0.023264,-0.164062
1784159170.999886,6,0.335120,0.027142,-0.164062
1784159171.009887,6,0.334968,-0.011632,-0.156250
1784159171.019888,6,0.334696,-0.085302,-0.164062
1784159171.029887,6,0.334241,-0.100812,-0.167969
1784159171.039891,6,0.333393,-0.093057,-0.156250
1784159171.049885,6,0.332727,-0.081425,-0.156250
1784159171.059888,6,0.332757,-0.015509,-0.148438
1784159171.069890,6,0.332727,-0.054283,-0.156250
1784159171.079885,6,0.332727,0.019387,-0.156250
1784159171.089886,6,0.332696,0.015509,-0.156250
1784159171.099887,6,0.332606,-0.038774,-0.148438
1784159171.109887,6,0.332545,-0.042651,-0.156250
1784159171.119884,6,0.332484,-0.042651,-0.156250
1784159171.129966,6,0.332424,-0.096934,-0.152344
1784159171.139969,6,0.332424,-0.038774,-0.152344
1784159171.149996,6,0.332363,0.000000,-0.152344
1784159171.159968,6,0.332303,-0.058161,-0.148438
1784159171.169890,6,0.332303,0.019387,-0.152344
1784159171.179889,6,0.332272,0.019387,-0.152344
1784159171.189889,6,0.332182,-0.050406,-0.152344
1784159171.199889,6,0.332121,-0.058161,-0.152344
1784159171.209890,6,0.332091,-0.023264,-0.152344
1784159171.219892,6,0.332060,-0.015509,-0.152344
1784159171.229889,6,0.332030,0.019387,-0.152344
1784159171.239870,6,0.331969,-0.023264,-0.156250
1784159171.249871,6,0.331939,0.019387,-0.156250
1784159171.259871,6,0.331848,-0.050406,-0.148438
1784159171.269868,6,0.331788,-0.038774,-0.152344
1784159171.279869,6,0.331727,-0.058161,-0.156250
1784159171.289870,6,0.331667,-0.038774,-0.152344
1784159171.299875,6,0.331606,0.000000,-0.152344
1784159171.309876,6,0.331485,-0.015509,-0.152344
1784159171.319868,6,0.331364,-0.027142,-0.152344
1784159171.329869,6,0.331333,0.007755,-0.140625
1784159171.339877,6,0.331273,-0.007755,-0.148438
1784159171.349874,6,0.331273,0.011632,-0.152344
1784159171.359879,6,0.331182,-0.069793,-0.156250
1784159171.369869,6,0.331152,-0.007755,-0.152344
1784159171.379867,6,0.331061,-0.007755,-0.148438
1784159171.389868,6,0.330849,-0.096934,-0.148438
1784159171.399872,6,0.330576,-0.038774,-0.148438
1784159171.409873,6,0.330001,-0.127953,-0.148438
1784159171.419880,6,0.329334,-0.143463,-0.152344
1784159171.429870,6,0.329152,-0.011632,-0.140625
1784159171.439879,6,0.329152,-0.023264,-0.140625
1784159171.449871,6,0.329122,-0.096934,-0.136719
1784159171.459873,6,0.329092,-0.027142,-0.140625
1784159171.469871,6,0.329031,-0.062038,-0.148438
1784159171.479872,6,0.329001,-0.058161,-0.140625
1784159171.489879,6,0.329061,0.011632,-0.152344
1784159171.499879,6,0.329001,-0.019387,-0.152344
