timestamp,motor_id,position,velocity,torque
1784159172.338826,7,0.246546,0.019387,0.140625
1784159172.348795,7,0.246576,0.038774,0.140625
1784159172.358808,7,0.246546,-0.034896,0.136719
1784159172.368800,7,0.246546,-0.038774,0.136719
1784159172.378798,7,0.246576,-0.062038,0.140625
1784159172.388804,7,0.246637,0.019387,0.140625
1784159172.398793,7,0.246637,-0.007755,0.136719
1784159172.408804,7,0.246667,-0.042651,0.140625
1784159172.418797,7,0.246698,-0.038774,0.140625
1784159172.428794,7,0.246728,0.046528,0.140625
1784159172.438812,7,0.246849,0.011632,0.140625
1784159172.448802,7,0.246940,0.007755,0.136719
1784159172.458802,7,0.246940,-0.046528,0.125000
1784159172.468795,7,0.246970,0.003877,0.140625
1784159172.478795,7,0.246970,-0.038774,0.136719
1784159172.488795,7,0.247031,-0.011632,0.136719
1784159172.498804,7,0.247031,-0.046528,0.136719
1784159172.508799,7,0.247061,-0.046528,0.125000
1784159172.518795,7,0.247122,0.031019,0.136719
1784159172.528797,7,0.247122,0.031019,0.136719
1784159172.538800,7,0.247152,-0.031019,0.136719
1784159172.548800,7,0.247182,-0.058161,0.132812
1784159172.558806,7,0.247273,-0.011632,0.136719
1784159172.568806,7,0.247394,0.000000,0.132812
1784159172.578794,7,0.247546,-0.038774,0.132812
1784159172.588794,7,0.247940,0.031019,0.132812
1784159172.598795,7,0.248515,0.054283,0.132812
1784159172.608802,7,0.249000,0.019387,0.132812
1784159172.618781,7,0.249091,0.000000,0.132812
1784159172.628775,7,0.249121,0.003877,0.125000
1784159172.638783,7,0.249121,0.007755,0.132812
1784159172.648782,7,0.249151,0.015509,0.132812
1784159172.658780,7,0.249121,-0.038774,0.132812
1784159172.668832,7,0.249151,-0.003877,0.125000
1784159172.678777,7,0.249212,0.042651,0.125000
1784159172.688881,7,0.249182,-0.019387,0.125000
1784159172.698883,7,0.249212,-0.038774,0.132812
1784159172.708780,7,0.249212,-0.038774,0.132812
1784159172.718782,7,0.249242,-0.019387,0.125000
1784159172.728783,7,0.249242,-0.034896,0.132812
1784159172.738785,7,0.249242,-0.054283,0.132812
1784159172.748779,7,0.249272,-0.019387,0.132812
1784159172.758782,7,0.249272,-0.031019,0.132812
1784159172.768785,7,0.249303,0.023264,0.125000
1784159172.778778,7,0.249272,0.019387,0.132812
1784159172.788783,7,0.249303,0.019387,0.132812
1784159172.798787,7,0.249333,0.054283,0.132812
1784159172.808782,7,0.249303,-0.038774,0.125000
1784159172.818799,7,0.249272,-0.096934,0.125000
1784159172.828778,7,0.249333,0.015509,0.132812
1784159172.838789,7,0.249333,0.003877,0.132812
1784159172.848788,7,0.249303,-0.007755,0.132812
1784159172.858783,7,0.249303,-0.054283,0.132812
1784159172.868790,7,0.249303,-0.050406,0.125000
1784159172.878763,7,0.249333,0.000000,0.132812
1784159172.888764,7,0.249333,-0.015509,0.132812
1784159172.898767,7,0.249333,-0.023264,0.132812
1784159172.908769,7,0.249363,0.000000,0.125000
1784159172.918763,7,0.249363,-0.015509,0.132812
1784159172.928765,7,0.249424,0.073670,0.132812
1784159172.938766,7,0.249363,-0.034896,0.125000
1784159172.948765,7,0.249424,0.058161,0.132812
1784159172.958764,7,0.249363,-0.065915,0.132812
1784159172.968860,7,0.249394,-0.007755,0.132812
1784159172.978761,7,0.249363,-0.046528,0.136719
1784159172.988767,7,0.249363,-0.038774,0.125000
1784159172.998771,7,0.249394,-0.054283,0.132812
1784159173.008762,7,0.249424,0.011632,0.132812
1784159173.018760,7,0.249424,0.003877,0.125000
1784159173.028762,7,0.249394,-0.073670,0.125000
1784159173.038765,7,0.249454,0.023264,0.132812
1784159173.048761,7,0.249394,-0.069793,0.132812
1784159173.058762,7,0.249454,0.007755,0.125000
1784159173.068853,7,0.249424,-0.038774,0.125000
1784159173.078764,7,0.249424,-0.003877,0.132812
1784159173.088765,7,0.249424,-0.015509,0.125000
1784159173.098768,7,0.249454,0.007755,0.125000
1784159173.108770,7,0.249454,-0.003877,0.125000
1784159173.118763,7,0.249454,-0.003877,0.136719
1784159173.128764,7,0.249454,-0.023264,0.125000
1784159173.138770,7,0.249424,-0.031019,0.136719
1784159173.148748,7,0.249454,-0.034896,0.132812
1784159173.158742,7,0.249454,-0.038774,0.132812
1784159173.168741,7,0.249454,-0.007755,0.132812
1784159173.178743,7,0.249454,-0.011632,0.136719
1784159173.188744,7,0.249454,-0.038774,0.132812
1784159173.198750,7,0.249454,-0.031019,0.125000
1784159173.208744,7,0.249484,0.011632,0.125000
1784159173.218748,7,0.249484,-0.027142,0.132812
1784159173.228805,7,0.249515,0.027142,0.125000
1784159173.238837,7,0.249484,-0.031019,0.125000
1784159173.248747,7,0.249515,0.023264,0.132812
1784159173.258744,7,0.249484,-0.046528,0.132812
1784159173.268743,7,0.249515,0.038774,0.132812
1784159173.278745,7,0.249454,-0.085302,0.136719
1784159173.288745,7,0.249484,-0.038774,0.132812
1784159173.298761,7,0.249515,-0.003877,0.132812
1784159173.308752,7,0.249515,0.000000,0.132812
1784159173.318752,7,0.249484,-0.081425,0.125000
1784159173.328746,7,0.249515,-0.019387,0.132812
1784159173.338745,7,0.249515,-0.023264,0.132812
1784159173.348747,7,0.249545,0.019387,0.132812
1784159173.358744,7,0.249515,-0.003877,0.132812
1784159173.368746,7,0.249545,0.034896,0.125000
1784159173.378752,7,0.249484,-0.085302,0.132812
1784159173.388746,7,0.249515,-0.038774,0.132812
1784159173.398757,7,0.249545,-0.058161,0.136719
1784159173.408732,7,0.249545,-0.007755,0.132812
1784159173.418746,7,0.249545,-0.003877,0.132812
1784159173.428754,7,0.249545,-0.003877,0.132812
1784159173.438735,7,0.249545,-0.015509,0.125000
1784159173.448732,7,0.249515,-0.077547,0.132812
1784159173.458731,7,0.249575,0.034896,0.132812
1784159173.468742,7,0.249545,0.007755,0.125000
1784159173.478728,7,0.249515,-0.046528,0.125000
1784159173.488732,7,0.249545,-0.003877,0.125000
1784159173.498726,7,0.249515,-0.058161,0.125000
1784159173.508726,7,0.249575,0.015509,0.132812
1784159173.518734,7,0.249545,-0.031019,0.132812
1784159173.528734,7,0.249545,-0.038774,0.125000
1784159173.538737,7,0.249545,-0.038774,0.132812
1784159173.548738,7,0.249545,-0.042651,0.132812
1784159173.558728,7,0.249545,-0.038774,0.125000
1784159173.568731,7,0.249575,0.031019,0.132812
1784159173.578729,7,0.249545,-0.027142,0.132812
1784159173.588731,7,0.249575,0.015509,0.136719
1784159173.598728,7,0.249545,-0.038774,0.136719
1784159173.608726,7,0.249545,-0.046528,0.132812
1784159173.618727,7,0.249545,-0.065915,0.132812
1784159173.628730,7,0.249575,-0.011632,0.132812
1784159173.638726,7,0.249575,-0.015509,0.132812
1784159173.648733,7,0.249545,-0.062038,0.132812
1784159173.658732,7,0.249575,-0.034896,0.136719
1784159173.668729,7,0.249606,0.019387,0.136719
1784159173.678725,7,0.249575,0.000000,0.132812
1784159173.688734,7,0.249575,-0.003877,0.125000
1784159173.698738,7,0.249575,-0.023264,0.132812
1784159173.708796,7,0.249575,-0.023264,0.132812
1784159173.718709,7,0.249575,-0.046528,0.125000
1784159173.728710,7,0.249606,-0.011632,0.132812
1784159173.738705,7,0.249606,-0.007755,0.132812
1784159173.748706,7,0.249636,0.034896,0.125000
1784159173.758791,7,0.249636,0.015509,0.132812
1784159173.768707,7,0.249606,-0.050406,0.125000
1784159173.778715,7,0.249606,-0.031019,0.132812
1784159173.788708,7,0.249606,-0.003877,0.125000
1784159173.798709,7,0.249606,-0.027142,0.125000
1784159173.808706,7,0.249606,-0.054283,0.132812
1784159173.819835,7,0.249636,-0.019387,0.125000
1784159173.828710,7,0.249636,-0.019387,0.132812
1784159173.838714,7,0.249666,0.031019,0.125000
1784159173.848708,7,0.249606,-0.089180,0.125000
1784159173.858707,7,0.249606,-0.065915,0.132812
1784159173.868708,7,0.249666,0.019387,0.125000
1784159173.878710,7,0.249666,0.000000,0.125000
1784159173.888713,7,0.249636,-0.007755,0.132812
1784159173.898712,7,0.249606,-0.073670,0.125000
1784159173.908710,7,0.249666,-0.023264,0.125000
1784159173.918710,7,0.249666,-0.027142,0.125000
1784159173.928715,7,0.249666,-0.046528,0.125000
1784159173.938711,7,0.249666,-0.031019,0.125000
1784159173.948709,7,0.249666,-0.038774,0.136719
1784159173.958711,7,0.249697,0.007755,0.125000
1784159173.968710,7,0.249697,0.007755,0.132812
1784159173.978714,7,0.249666,-0.038774,0.125000
1784159173.988687,7,0.249666,-0.038774,0.132812
1784159173.998693,7,0.249697,0.023264,0.132812
1784159174.008688,7,0.249666,-0.046528,0.132812
1784159174.018691,7,0.249697,-0.015509,0.132812
1784159174.028693,7,0.249697,-0.015509,0.132812
1784159174.038691,7,0.249697,-0.038774,0.125000
1784159174.048690,7,0.249727,0.019387,0.125000
1784159174.058690,7,0.249727,0.015509,0.125000
1784159174.068698,7,0.249727,0.019387,0.132812
1784159174.078692,7,0.249697,-0.007755,0.136719
1784159174.088694,7,0.249727,0.042651,0.136719
1784159174.098691,7,0.249697,-0.042651,0.125000
1784159174.108692,7,0.249727,0.023264,0.132812
1784159174.118694,7,0.249697,-0.038774,0.125000
1784159174.128694,7,0.249697,-0.054283,0.132812
1784159174.138693,7,0.249727,-0.003877,0.125000
1784159174.148692,7,0.249727,-0.038774,0.132812
1784159174.158694,7,0.249757,0.023264,0.132812
1784159174.168692,7,0.249727,-0.038774,0.132812
1784159174.178696,7,0.249727,-0.038774,0.132812
1784159174.188702,7,0.249727,-0.003877,0.125000
1784159174.198699,7,0.249697,0.000000,0.136719
1784159174.208691,7,0.249727,-0.034896,0.125000
1784159174.218689,7,0.249727,-0.038774,0.136719
1784159174.228696,7,0.249757,0.011632,0.132812
1784159174.238689,7,0.249757,0.015509,0.132812
1784159174.248694,7,0.249757,-0.003877,0.136719
1784159174.258673,7,0.249757,-0.003877,0.125000
1784159174.268671,7,0.249757,0.000000,0.125000
1784159174.278673,7,0.249757,-0.023264,0.132812
1784159174.288668,7,0.249757,0.000000,0.125000
1784159174.298679,7,0.249727,-0.054283,0.125000
1784159174.308682,7,0.249757,0.003877,0.125000
1784159174.318678,7,0.249757,-0.031019,0.136719
1784159174.328672,7,0.249787,0.019387,0.132812
1784159174.338670,7,0.249757,-0.042651,0.125000
1784159174.348673,7,0.249757,-0.050406,0.132812
1784159174.358676,7,0.249757,-0.023264,0.136719
1784159174.368683,7,0.249757,-0.038774,0.132812
1784159174.378675,7,0.249757,0.000000,0.132812
1784159174.388674,7,0.249727,-0.062038,0.132812
1784159174.398674,7,0.249757,-0.011632,0.132812
1784159174.408674,7,0.249757,-0.050406,0.125000
1784159174.418674,7,0.249757,-0.058161,0.125000
1784159174.428678,7,0.249757,-0.050406,0.132812
1784159174.438677,7,0.249787,-0.003877,0.136719
1784159174.448676,7,0.249757,-0.062038,0.136719
1784159174.458678,7,0.249757,-0.073670,0.132812
1784159174.468676,7,0.249787,-0.007755,0.125000
1784159174.478674,7,0.249818,0.042651,0.125000
1784159174.488677,7,0.249757,-0.058161,0.125000
1784159174.498676,7,0.249787,0.003877,0.132812
1784159174.508659,7,0.249787,-0.042651,0.132812
1784159174.518659,7,0.249818,0.019387,0.132812
1784159174.528661,7,0.249787,-0.038774,0.136719
1784159174.538659,7,0.249787,-0.038774,0.125000
1784159174.548657,7,0.249787,-0.042651,0.136719
1784159174.558654,7,0.249787,-0.038774,0.132812
1784159174.568657,7,0.249757,-0.038774,0.125000
1784159174.578717,7,0.249818,0.038774,0.132812
1784159174.588738,7,0.249787,-0.054283,0.125000
1784159174.598755,7,0.249818,0.000000,0.136719
1784159174.608660,7,0.249818,-0.062038,0.125000
1784159174.618658,7,0.249818,0.000000,0.132812
1784159174.628746,7,0.249818,-0.019387,0.132812
1784159174.638661,7,0.249818,-0.027142,0.132812
1784159174.648663,7,0.249818,-0.011632,0.136719
1784159174.658660,7,0.249818,0.000000,0.132812
1784159174.668657,7,0.249787,-0.058161,0.132812
1784159174.678666,7,0.249818,0.003877,0.136719
1784159174.688662,7,0.249787,-0.054283,0.132812
1784159174.698659,7,0.249818,-0.058161,0.132812
1784159174.708660,7,0.249848,0.003877,0.125000
1784159174.718660,7,0.249818,-0.054283,0.125000
1784159174.728745,7,0.249818,-0.046528,0.125000
1784159174.738658,7,0.249848,0.003877,0.132812
1784159174.748668,7,0.249848,-0.003877,0.132812
1784159174.758661,7,0.249818,-0.027142,0.125000
1784159174.768661,7,0.249848,0.015509,0.132812
1784159174.778656,7,0.249878,0.042651,0.132812
1784159174.788658,7,0.249848,-0.027142,0.132812
1784159174.798641,7,0.249848,-0.038774,0.132812
1784159174.808640,7,0.249878,0.031019,0.132812
1784159174.818636,7,0.249848,-0.027142,0.125000
1784159174.828636,7,0.249848,-0.034896,0.125000
1784159174.838643,7,0.249848,-0.015509,0.132812
1784159174.848639,7,0.249818,-0.050406,0.132812
1784159174.858637,7,0.249818,-0.058161,0.125000
1784159174.868635,7,0.249818,-0.011632,0.136719
1784159174.878643,7,0.249878,0.031019,0.132812
1784159174.888637,7,0.249878,0.000000,0.125000
1784159174.898637,7,0.249818,-0.135708,0.125000
1784159174.908638,7,0.249878,-0.038774,0.132812
1784159174.918638,7,0.249909,0.015509,0.132812
1784159174.928642,7,0.249878,-0.042651,0.125000
1784159174.938639,7,0.249878,-0.038774,0.125000
1784159174.948640,7,0.249909,-0.031019,0.125000
1784159174.958639,7,0.249878,-0.038774,0.125000
1784159174.968640,7,0.249878,-0.038774,0.125000
1784159174.978641,7,0.249878,-0.038774,0.125000
1784159174.988638,7,0.249939,0.065915,0.125000
1784159174.998638,7,0.249909,-0.007755,0.125000
1784159175.008641,7,0.249939,0.054283,0.132812
1784159175.018641,7,0.249909,-0.027142,0.125000
1784159175.028717,7,0.249939,0.019387,0.132812
1784159175.038651,7,0.249909,-0.038774,0.125000
1784159175.048638,7,0.249909,-0.038774,0.132812
1784159175.058639,7,0.249909,-0.027142,0.125000
1784159175.068623,7,0.249909,-0.019387,0.132812
1784159175.078620,7,0.249878,-0.096934,0.132812
1784159175.088620,7,0.249939,0.019387,0.132812
1784159175.098624,7,0.249939,-0.011632,0.132812
1784159175.108619,7,0.249939,-0.015509,0.125000
1784159175.118625,7,0.249969,0.000000,0.125000
1784159175.128621,7,0.249939,-0.038774,0.132812
1784159175.138619,7,0.249969,0.027142,0.132812
1784159175.148620,7,0.249969,0.015509,0.132812
1784159175.158623,7,0.249939,-0.038774,0.132812
1784159175.168629,7,0.249909,-0.081425,0.132812
1784159175.178624,7,0.249939,-0.027142,0.132812
1784159175.188627,7,0.249939,-0.058161,0.132812
1784159175.198623,7,0.249969,-0.015509,0.132812
1784159175.208632,7,0.249969,0.003877,0.136719
1784159175.218622,7,0.249939,-0.065915,0.136719
1784159175.228621,7,0.249969,-0.019387,0.132812
1784159175.238621,7,0.249969,-0.015509,0.132812
1784159175.248748,7,0.249969,-0.027142,0.132812
1784159175.258621,7,0.249969,-0.093057,0.132812
1784159175.268622,7,0.249969,-0.007755,0.125000
1784159175.278629,7,0.249969,0.000000,0.125000
1784159175.288630,7,0.249969,-0.034896,0.125000
1784159175.298624,7,0.249999,-0.046528,0.125000
1784159175.308626,7,0.249999,0.000000,0.136719
1784159175.318624,7,0.249969,-0.050406,0.132812
1784159175.328621,7,0.249999,0.015509,0.132812
